,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:55:54.674414,,,,,,,,,
1,Simulation configuration ID,a01813b8-1e5b-4d50-8914-ee1b5a85ca6c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,67.0,household_agent_1,1001.0,991.0,control_center_agent,1.0,536.0,68.0
1,,,0.0,67.0,household_agent_1,1001.0,991.0,control_center_agent,2.0,455.0,69.0
2,,,27.0,216.0,household_agent_11,1011.0,991.0,household_agent_9,12.0,536.0,228.0
3,,,27.0,216.0,household_agent_11,1011.0,991.0,household_agent_9,38.0,455.0,254.0
4,,,28.0,216.0,household_agent_6,1006.0,991.0,household_agent_9,8.0,536.0,224.0
5,,,28.0,216.0,household_agent_6,1006.0,991.0,household_agent_9,36.0,455.0,252.0
6,,,29.0,216.0,household_agent_7,1007.0,991.0,household_agent_9,14.0,536.0,230.0
7,,,29.0,216.0,household_agent_7,1007.0,991.0,household_agent_9,40.0,455.0,256.0
8,,,30.0,216.0,household_agent_10,1010.0,991.0,household_agent_9,2.0,536.0,218.0
9,,,30.0,216.0,household_agent_10,1010.0,991.0,household_agent_9,9.0,455.0,225.0
10,,,31.0,216.0,household_agent_2,1002.0,991.0,household_agent_9,17.0,536.0,233.0
11,,,31.0,216.0,household_agent_2,1002.0,991.0,household_agent_9,44.0,455.0,260.0
12,,,32.0,216.0,household_agent_4,1004.0,991.0,household_agent_9,19.0,536.0,235.0
13,,,32.0,216.0,household_agent_4,1004.0,991.0,household_agent_9,42.0,455.0,258.0
14,,,33.0,216.0,household_agent_12,1012.0,991.0,household_agent_9,20.0,536.0,236.0
15,,,33.0,216.0,household_agent_12,1012.0,991.0,household_agent_9,47.0,455.0,263.0
