,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:06:19.638356,,,,,,,,,
1,Simulation configuration ID,41e7ce62-f2dc-45bf-83d6-70f7addf9472,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,27.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,27.0
1,,,1.0,224.0,household_agent_8,1008.0,191.0,aggregator_agent,1.0,191.0,225.0
2,,,167.0,248.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,248.0
3,,,14.0,187.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,187.0
4,,,15.0,187.0,generation_agent_2,1015.0,191.0,household_agent_0,0.0,191.0,187.0
5,,,16.0,187.0,household_agent_4,1004.0,191.0,household_agent_0,3.0,191.0,190.0
6,,,17.0,187.0,household_agent_7,1007.0,191.0,household_agent_0,4.0,191.0,191.0
7,,,18.0,187.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,191.0
8,,,68.0,218.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,218.0
9,,,69.0,218.0,generation_agent_2,1015.0,191.0,household_agent_0,0.0,191.0,218.0
10,,,70.0,218.0,household_agent_4,1004.0,191.0,household_agent_0,3.0,191.0,221.0
11,,,71.0,218.0,household_agent_7,1007.0,191.0,household_agent_0,4.0,191.0,222.0
12,,,72.0,218.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,222.0
13,,,122.0,308.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,308.0
14,,,123.0,308.0,generation_agent_2,1015.0,191.0,household_agent_0,0.0,191.0,308.0
15,,,124.0,308.0,household_agent_4,1004.0,191.0,household_agent_0,3.0,191.0,311.0
16,,,125.0,308.0,household_agent_7,1007.0,191.0,household_agent_0,4.0,191.0,312.0
