,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:54:25.801571,,,,,,,,,
1,Simulation configuration ID,cd9e53fb-8934-4526-98a5-7e43601198b8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,34.0,household_agent_0,175.0,market_agent,0.0,1.0,175.0,35.0
1,,,1.0,34.0,household_agent_1,63.0,market_agent,0.0,1.0,63.0,35.0
2,,,2.0,34.0,household_agent_2,158.0,market_agent,0.0,1.0,158.0,35.0
3,,,3.0,34.0,household_agent_3,105.0,market_agent,0.0,1.0,105.0,35.0
4,,,4.0,34.0,household_agent_4,119.0,market_agent,0.0,1.0,119.0,35.0
5,,,5.0,34.0,household_agent_5,149.0,market_agent,0.0,2.0,149.0,36.0
6,,,6.0,34.0,household_agent_6,188.0,market_agent,0.0,2.0,188.0,36.0
7,,,7.0,34.0,household_agent_7,77.0,market_agent,0.0,2.0,77.0,36.0
8,,,8.0,34.0,household_agent_8,81.0,market_agent,0.0,2.0,81.0,36.0
9,,,9.0,34.0,household_agent_9,158.0,market_agent,0.0,2.0,158.0,36.0
10,,,10.0,34.0,household_agent_10,116.0,market_agent,0.0,2.0,116.0,36.0
11,,,11.0,34.0,household_agent_11,93.0,market_agent,0.0,3.0,93.0,37.0
12,,,12.0,34.0,household_agent_12,64.0,market_agent,0.0,3.0,64.0,37.0
13,,,13.0,34.0,generation_agent_0,80.0,market_agent,0.0,3.0,80.0,37.0
14,,,14.0,34.0,generation_agent_1,84.0,market_agent,0.0,3.0,84.0,37.0
15,,,15.0,34.0,generation_agent_2,151.0,market_agent,0.0,3.0,151.0,37.0
16,,,16.0,34.0,generation_agent_3,117.0,market_agent,0.0,3.0,117.0,37.0
17,,,17.0,1800034.0,household_agent_0,175.0,market_agent,0.0,1.0,175.0,1800035.0
18,,,18.0,1800034.0,household_agent_1,147.0,market_agent,0.0,1.0,147.0,1800035.0
