,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 00:51:39.728850,,,,,,,,,
1,Simulation configuration ID,a1e8b2cc-88a3-44e8-8376-e8289bb6280a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_10,1010.0,191.0,control_center_agent,0.0,191.0,100.0
1,,,33.0,26564.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,26566.0
2,,,34.0,26564.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,26570.0
3,,,35.0,26564.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,26571.0
4,,,36.0,26564.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,26573.0
5,,,37.0,26564.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,26574.0
6,,,38.0,26564.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,26576.0
7,,,39.0,26564.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,26576.0
8,,,40.0,26564.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,26567.0
9,,,41.0,26564.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,26567.0
10,,,42.0,26564.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,26567.0
11,,,43.0,26564.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,29571.0
12,,,44.0,26564.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,26579.0
13,,,45.0,26564.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,26567.0
14,,,46.0,26564.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,26567.0
15,,,47.0,26564.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,26568.0
16,,,48.0,26564.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,29572.0
17,,,49.0,26564.0,household_agent_0,1000.0,191.0,household_agent_1,2.0,191.0,26566.0
18,,,50.0,26564.0,household_agent_2,1002.0,191.0,household_agent_1,6.0,191.0,26570.0
19,,,51.0,26564.0,household_agent_3,1003.0,191.0,household_agent_1,8.0,191.0,26572.0
20,,,52.0,26564.0,household_agent_4,1004.0,191.0,household_agent_1,9.0,191.0,26573.0
21,,,53.0,26564.0,household_agent_5,1005.0,191.0,household_agent_1,10.0,191.0,26574.0
22,,,54.0,26564.0,household_agent_6,1006.0,191.0,household_agent_1,12.0,191.0,26576.0
23,,,55.0,26564.0,household_agent_7,1007.0,191.0,household_agent_1,13.0,191.0,26577.0
24,,,56.0,26564.0,household_agent_8,1008.0,191.0,household_agent_1,2.0,191.0,26566.0
25,,,57.0,26564.0,household_agent_9,1009.0,191.0,household_agent_1,2.0,191.0,26566.0
26,,,58.0,26564.0,household_agent_10,1010.0,191.0,household_agent_1,3.0,191.0,26567.0
27,,,59.0,26564.0,household_agent_11,1011.0,191.0,household_agent_1,3008.0,191.0,29572.0
28,,,60.0,26564.0,household_agent_12,1012.0,191.0,household_agent_1,3006.0,191.0,29570.0
29,,,61.0,26564.0,generation_agent_0,1013.0,191.0,household_agent_1,3.0,191.0,26567.0
30,,,62.0,26564.0,generation_agent_1,1014.0,191.0,household_agent_1,3.0,191.0,26567.0
31,,,63.0,26564.0,generation_agent_2,1015.0,191.0,household_agent_1,3.0,191.0,26567.0
32,,,64.0,26564.0,generation_agent_3,1016.0,191.0,household_agent_1,3008.0,191.0,29572.0
33,,,65.0,26564.0,household_agent_0,1000.0,191.0,household_agent_2,8.0,191.0,26572.0
34,,,66.0,26564.0,household_agent_1,1001.0,191.0,household_agent_2,9.0,191.0,26573.0
35,,,67.0,26564.0,household_agent_3,1003.0,191.0,household_agent_2,5.0,191.0,26569.0
36,,,68.0,26564.0,household_agent_4,1004.0,191.0,household_agent_2,4.0,191.0,26568.0
37,,,69.0,26564.0,household_agent_5,1005.0,191.0,household_agent_2,1.0,191.0,26565.0
38,,,70.0,26564.0,household_agent_6,1006.0,191.0,household_agent_2,2.0,191.0,26566.0
39,,,71.0,26564.0,household_agent_7,1007.0,191.0,household_agent_2,6.0,191.0,26570.0
40,,,72.0,26564.0,household_agent_8,1008.0,191.0,household_agent_2,10.0,191.0,26574.0
41,,,73.0,26564.0,household_agent_9,1009.0,191.0,household_agent_2,11.0,191.0,26575.0
42,,,74.0,26564.0,household_agent_10,1010.0,191.0,household_agent_2,12.0,191.0,26576.0
43,,,75.0,26564.0,household_agent_11,1011.0,191.0,household_agent_2,8.0,191.0,26572.0
44,,,76.0,26564.0,household_agent_12,1012.0,191.0,household_agent_2,2.0,191.0,26566.0
45,,,77.0,26564.0,generation_agent_0,1013.0,191.0,household_agent_2,14.0,191.0,26578.0
46,,,78.0,26564.0,generation_agent_1,1014.0,191.0,household_agent_2,15.0,191.0,26579.0
47,,,79.0,26564.0,generation_agent_2,1015.0,191.0,household_agent_2,17.0,191.0,26581.0
48,,,80.0,26564.0,generation_agent_3,1016.0,191.0,household_agent_2,15.0,191.0,26579.0
49,,,81.0,26564.0,household_agent_0,1000.0,191.0,household_agent_3,8.0,191.0,26572.0
50,,,82.0,26564.0,household_agent_1,1001.0,191.0,household_agent_3,9.0,191.0,26573.0
51,,,83.0,26564.0,household_agent_2,1002.0,191.0,household_agent_3,5.0,191.0,26569.0
52,,,84.0,26564.0,household_agent_4,1004.0,191.0,household_agent_3,1.0,191.0,26565.0
53,,,85.0,26564.0,household_agent_5,1005.0,191.0,household_agent_3,6.0,191.0,26570.0
54,,,86.0,26564.0,household_agent_6,1006.0,191.0,household_agent_3,7.0,191.0,26571.0
55,,,87.0,26564.0,household_agent_7,1007.0,191.0,household_agent_3,1.0,191.0,26565.0
56,,,88.0,26564.0,household_agent_8,1008.0,191.0,household_agent_3,13.0,191.0,26577.0
57,,,89.0,26564.0,household_agent_9,1009.0,191.0,household_agent_3,13.0,191.0,26577.0
58,,,90.0,26564.0,household_agent_10,1010.0,191.0,household_agent_3,14.0,191.0,26578.0
59,,,91.0,26564.0,household_agent_11,1011.0,191.0,household_agent_3,2.0,191.0,26566.0
60,,,92.0,26564.0,household_agent_12,1012.0,191.0,household_agent_3,11.0,191.0,26575.0
61,,,93.0,26564.0,generation_agent_0,1013.0,191.0,household_agent_3,20.0,191.0,26584.0
62,,,94.0,26564.0,generation_agent_1,1014.0,191.0,household_agent_3,22.0,191.0,26586.0
63,,,95.0,26564.0,generation_agent_2,1015.0,191.0,household_agent_3,24.0,191.0,26588.0
64,,,96.0,26564.0,generation_agent_3,1016.0,191.0,household_agent_3,2.0,191.0,26566.0
65,,,97.0,26564.0,household_agent_0,1000.0,191.0,household_agent_4,8.0,191.0,26572.0
66,,,98.0,26564.0,household_agent_1,1001.0,191.0,household_agent_4,10.0,191.0,26574.0
67,,,99.0,26564.0,household_agent_2,1002.0,191.0,household_agent_4,5.0,191.0,26569.0
68,,,100.0,26564.0,household_agent_3,1003.0,191.0,household_agent_4,1.0,191.0,26565.0
69,,,101.0,26564.0,household_agent_5,1005.0,191.0,household_agent_4,6.0,191.0,26570.0
70,,,102.0,26564.0,household_agent_6,1006.0,191.0,household_agent_4,7.0,191.0,26571.0
71,,,103.0,26564.0,household_agent_7,1007.0,191.0,household_agent_4,1.0,191.0,26565.0
72,,,104.0,26564.0,household_agent_8,1008.0,191.0,household_agent_4,15.0,191.0,26579.0
73,,,105.0,26564.0,household_agent_9,1009.0,191.0,household_agent_4,14.0,191.0,26578.0
74,,,106.0,26564.0,household_agent_10,1010.0,191.0,household_agent_4,16.0,191.0,26580.0
75,,,107.0,26564.0,household_agent_11,1011.0,191.0,household_agent_4,2.0,191.0,26566.0
76,,,108.0,26564.0,household_agent_12,1012.0,191.0,household_agent_4,12.0,191.0,26576.0
77,,,109.0,26564.0,generation_agent_0,1013.0,191.0,household_agent_4,20.0,191.0,26584.0
78,,,110.0,26564.0,generation_agent_1,1014.0,191.0,household_agent_4,23.0,191.0,26587.0
79,,,111.0,26564.0,generation_agent_2,1015.0,191.0,household_agent_4,24.0,191.0,26588.0
80,,,112.0,26564.0,generation_agent_3,1016.0,191.0,household_agent_4,2.0,191.0,26566.0
81,,,113.0,26564.0,household_agent_0,1000.0,191.0,household_agent_5,10.0,191.0,26574.0
82,,,114.0,26564.0,household_agent_1,1001.0,191.0,household_agent_5,8.0,191.0,26572.0
83,,,115.0,26564.0,household_agent_2,1002.0,191.0,household_agent_5,1.0,191.0,26565.0
84,,,116.0,26564.0,household_agent_3,1003.0,191.0,household_agent_5,5.0,191.0,26569.0
85,,,117.0,26564.0,household_agent_4,1004.0,191.0,household_agent_5,6.0,191.0,26570.0
86,,,118.0,26564.0,household_agent_6,1006.0,191.0,household_agent_5,1.0,191.0,26565.0
87,,,119.0,26564.0,household_agent_7,1007.0,191.0,household_agent_5,7.0,191.0,26571.0
88,,,120.0,26564.0,household_agent_8,1008.0,191.0,household_agent_5,11.0,191.0,26575.0
89,,,121.0,26564.0,household_agent_9,1009.0,191.0,household_agent_5,12.0,191.0,26576.0
90,,,122.0,26564.0,household_agent_10,1010.0,191.0,household_agent_5,13.0,191.0,26577.0
91,,,123.0,26564.0,household_agent_11,1011.0,191.0,household_agent_5,9.0,191.0,26573.0
92,,,124.0,26564.0,household_agent_12,1012.0,191.0,household_agent_5,1.0,191.0,26565.0
93,,,125.0,26564.0,generation_agent_0,1013.0,191.0,household_agent_5,15.0,191.0,26579.0
94,,,126.0,26564.0,generation_agent_1,1014.0,191.0,household_agent_5,17.0,191.0,26581.0
95,,,127.0,26564.0,generation_agent_2,1015.0,191.0,household_agent_5,19.0,191.0,26583.0
96,,,128.0,26564.0,generation_agent_3,1016.0,191.0,household_agent_5,14.0,191.0,26578.0
97,,,129.0,26564.0,household_agent_0,1000.0,191.0,household_agent_6,11.0,191.0,26575.0
98,,,130.0,26564.0,household_agent_1,1001.0,191.0,household_agent_6,9.0,191.0,26573.0
99,,,131.0,26564.0,household_agent_2,1002.0,191.0,household_agent_6,1.0,191.0,26565.0
100,,,132.0,26564.0,household_agent_3,1003.0,191.0,household_agent_6,6.0,191.0,26570.0
101,,,133.0,26564.0,household_agent_4,1004.0,191.0,household_agent_6,9.0,191.0,26573.0
102,,,134.0,26564.0,household_agent_5,1005.0,191.0,household_agent_6,1.0,191.0,26565.0
103,,,135.0,26564.0,household_agent_7,1007.0,191.0,household_agent_6,7.0,191.0,26571.0
104,,,136.0,26564.0,household_agent_8,1008.0,191.0,household_agent_6,12.0,191.0,26576.0
105,,,137.0,26564.0,household_agent_9,1009.0,191.0,household_agent_6,13.0,191.0,26577.0
106,,,138.0,26564.0,household_agent_10,1010.0,191.0,household_agent_6,15.0,191.0,26579.0
107,,,139.0,26564.0,household_agent_11,1011.0,191.0,household_agent_6,8.0,191.0,26572.0
108,,,140.0,26564.0,household_agent_12,1012.0,191.0,household_agent_6,1.0,191.0,26565.0
109,,,141.0,26564.0,generation_agent_0,1013.0,191.0,household_agent_6,16.0,191.0,26580.0
110,,,142.0,26564.0,generation_agent_1,1014.0,191.0,household_agent_6,18.0,191.0,26582.0
111,,,143.0,26564.0,generation_agent_2,1015.0,191.0,household_agent_6,20.0,191.0,26584.0
112,,,144.0,26564.0,generation_agent_3,1016.0,191.0,household_agent_6,15.0,191.0,26579.0
113,,,145.0,26564.0,household_agent_0,1000.0,191.0,household_agent_7,9.0,191.0,26573.0
114,,,146.0,26564.0,household_agent_1,1001.0,191.0,household_agent_7,12.0,191.0,26576.0
115,,,147.0,26564.0,household_agent_2,1002.0,191.0,household_agent_7,5.0,191.0,26569.0
116,,,148.0,26564.0,household_agent_3,1003.0,191.0,household_agent_7,1.0,191.0,26565.0
117,,,149.0,26564.0,household_agent_4,1004.0,191.0,household_agent_7,1.0,191.0,26565.0
118,,,150.0,26564.0,household_agent_5,1005.0,191.0,household_agent_7,7.0,191.0,26571.0
119,,,151.0,26564.0,household_agent_6,1006.0,191.0,household_agent_7,8.0,191.0,26572.0
120,,,152.0,26564.0,household_agent_8,1008.0,191.0,household_agent_7,16.0,191.0,26580.0
121,,,153.0,26564.0,household_agent_9,1009.0,191.0,household_agent_7,17.0,191.0,26581.0
122,,,154.0,26564.0,household_agent_10,1010.0,191.0,household_agent_7,18.0,191.0,26582.0
123,,,155.0,26564.0,household_agent_11,1011.0,191.0,household_agent_7,1.0,191.0,26565.0
124,,,156.0,26564.0,household_agent_12,1012.0,191.0,household_agent_7,12.0,191.0,26576.0
125,,,157.0,26564.0,generation_agent_0,1013.0,191.0,household_agent_7,21.0,191.0,26585.0
126,,,158.0,26564.0,generation_agent_1,1014.0,191.0,household_agent_7,23.0,191.0,26587.0
127,,,159.0,26564.0,generation_agent_2,1015.0,191.0,household_agent_7,24.0,191.0,26588.0
128,,,160.0,26564.0,generation_agent_3,1016.0,191.0,household_agent_7,1.0,191.0,26565.0
129,,,161.0,26564.0,household_agent_0,1000.0,191.0,household_agent_8,1.0,191.0,26565.0
130,,,162.0,26564.0,household_agent_1,1001.0,191.0,household_agent_8,1.0,191.0,26565.0
131,,,163.0,26564.0,household_agent_2,1002.0,191.0,household_agent_8,6.0,191.0,26570.0
132,,,164.0,26564.0,household_agent_3,1003.0,191.0,household_agent_8,11.0,191.0,26575.0
133,,,165.0,26564.0,household_agent_4,1004.0,191.0,household_agent_8,12.0,191.0,26576.0
134,,,166.0,26564.0,household_agent_5,1005.0,191.0,household_agent_8,9.0,191.0,26573.0
135,,,167.0,26564.0,household_agent_6,1006.0,191.0,household_agent_8,10.0,191.0,26574.0
136,,,168.0,26564.0,household_agent_7,1007.0,191.0,household_agent_8,15.0,191.0,26579.0
