,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:41:43.570882,,,,,,,,,
1,Simulation configuration ID,ce5db02d-55ec-47c7-b54b-3540b4f88d26,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,37.0,aggregator_agent,920.0,market_agent,0.0,1.0,536.0,38.0
1,,,0.0,37.0,aggregator_agent,920.0,market_agent,0.0,2.0,384.0,39.0
2,,,36.0,900193.0,aggregator_agent,973.0,market_agent,0.0,1.0,536.0,900194.0
3,,,36.0,900193.0,aggregator_agent,973.0,market_agent,0.0,2.0,437.0,900195.0
4,,,72.0,1800434.0,aggregator_agent,482.0,market_agent,0.0,1.0,482.0,1800435.0
5,,,108.0,2700669.0,aggregator_agent,456.0,market_agent,0.0,1.0,456.0,2700670.0
6,,,1.0,121.0,household_agent_0,845.0,aggregator_agent,0.0,3.0,536.0,124.0
7,,,1.0,121.0,household_agent_0,845.0,aggregator_agent,0.0,9.0,309.0,130.0
8,,,2.0,121.0,household_agent_1,920.0,aggregator_agent,0.0,4.0,536.0,125.0
9,,,2.0,121.0,household_agent_1,920.0,aggregator_agent,0.0,10.0,384.0,131.0
10,,,3.0,121.0,household_agent_2,987.0,aggregator_agent,0.0,1.0,536.0,122.0
11,,,3.0,121.0,household_agent_2,987.0,aggregator_agent,0.0,9.0,451.0,130.0
12,,,4.0,121.0,household_agent_3,935.0,aggregator_agent,0.0,5.0,536.0,126.0
13,,,4.0,121.0,household_agent_3,935.0,aggregator_agent,0.0,10.0,399.0,131.0
14,,,5.0,121.0,household_agent_4,864.0,aggregator_agent,0.0,5.0,536.0,126.0
15,,,5.0,121.0,household_agent_4,864.0,aggregator_agent,0.0,11.0,328.0,132.0
16,,,6.0,121.0,household_agent_5,669.0,aggregator_agent,0.0,2.0,536.0,123.0
17,,,6.0,121.0,household_agent_5,669.0,aggregator_agent,0.0,8.0,133.0,129.0
18,,,7.0,121.0,household_agent_6,526.0,aggregator_agent,0.0,3.0,526.0,124.0
19,,,8.0,121.0,household_agent_7,300.0,aggregator_agent,0.0,5.0,300.0,126.0
20,,,9.0,121.0,household_agent_8,792.0,aggregator_agent,0.0,6.0,536.0,127.0
21,,,9.0,121.0,household_agent_8,792.0,aggregator_agent,0.0,11.0,256.0,132.0
22,,,10.0,121.0,household_agent_9,943.0,aggregator_agent,0.0,7.0,536.0,128.0
23,,,10.0,121.0,household_agent_9,943.0,aggregator_agent,0.0,12.0,407.0,133.0
24,,,11.0,121.0,household_agent_10,279.0,aggregator_agent,0.0,7.0,279.0,128.0
25,,,12.0,121.0,household_agent_11,308.0,aggregator_agent,0.0,7.0,308.0,128.0
26,,,13.0,121.0,household_agent_12,848.0,aggregator_agent,0.0,5.0,536.0,126.0
27,,,13.0,121.0,household_agent_12,848.0,aggregator_agent,0.0,10.0,312.0,131.0
28,,,14.0,121.0,generation_agent_0,365.0,aggregator_agent,0.0,8.0,365.0,129.0
29,,,15.0,121.0,generation_agent_1,857.0,aggregator_agent,0.0,8.0,536.0,129.0
30,,,15.0,121.0,generation_agent_1,857.0,aggregator_agent,0.0,12.0,321.0,133.0
31,,,16.0,121.0,generation_agent_2,200.0,aggregator_agent,0.0,8.0,200.0,129.0
32,,,17.0,121.0,generation_agent_3,811.0,aggregator_agent,0.0,9.0,536.0,130.0
33,,,17.0,121.0,generation_agent_3,811.0,aggregator_agent,0.0,12.0,275.0,133.0
34,,,18.0,172.0,household_agent_0,270.0,aggregator_agent,0.0,2.0,270.0,174.0
35,,,19.0,172.0,household_agent_1,833.0,aggregator_agent,0.0,3.0,536.0,175.0
36,,,19.0,172.0,household_agent_1,833.0,aggregator_agent,0.0,9.0,297.0,181.0
37,,,20.0,172.0,household_agent_2,627.0,aggregator_agent,0.0,1.0,536.0,173.0
38,,,20.0,172.0,household_agent_2,627.0,aggregator_agent,0.0,8.0,91.0,180.0
39,,,21.0,172.0,household_agent_3,408.0,aggregator_agent,0.0,4.0,408.0,176.0
40,,,22.0,172.0,household_agent_4,965.0,aggregator_agent,0.0,5.0,536.0,177.0
41,,,22.0,172.0,household_agent_4,965.0,aggregator_agent,0.0,10.0,429.0,182.0
42,,,23.0,172.0,household_agent_5,822.0,aggregator_agent,0.0,2.0,536.0,174.0
43,,,23.0,172.0,household_agent_5,822.0,aggregator_agent,0.0,8.0,286.0,180.0
44,,,24.0,172.0,household_agent_6,589.0,aggregator_agent,0.0,3.0,536.0,175.0
45,,,24.0,172.0,household_agent_6,589.0,aggregator_agent,0.0,8.0,53.0,180.0
46,,,25.0,172.0,household_agent_7,476.0,aggregator_agent,0.0,5.0,476.0,177.0
47,,,26.0,172.0,household_agent_8,848.0,aggregator_agent,0.0,6.0,536.0,178.0
48,,,26.0,172.0,household_agent_8,848.0,aggregator_agent,0.0,10.0,312.0,182.0
49,,,27.0,172.0,household_agent_9,303.0,aggregator_agent,0.0,6.0,303.0,178.0
50,,,28.0,172.0,household_agent_10,649.0,aggregator_agent,0.0,7.0,536.0,179.0
51,,,28.0,172.0,household_agent_10,649.0,aggregator_agent,0.0,10.0,113.0,182.0
52,,,29.0,172.0,household_agent_11,430.0,aggregator_agent,0.0,7.0,430.0,179.0
53,,,30.0,172.0,household_agent_12,850.0,aggregator_agent,0.0,5.0,536.0,177.0
54,,,30.0,172.0,household_agent_12,850.0,aggregator_agent,0.0,9.0,314.0,181.0
55,,,31.0,172.0,generation_agent_0,236.0,aggregator_agent,0.0,7.0,236.0,179.0
56,,,32.0,172.0,generation_agent_1,635.0,aggregator_agent,0.0,8.0,536.0,180.0
