,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:33:53.578553,,,,,,,,,
1,Simulation configuration ID,9108492a-e800-4c88-adb6-b996bf0d71f3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,7.0,household_agent_7,8.0,generation_agent_1,0.0,0.0,8.0,7.0
1,,,1.0,7.0,household_agent_10,11.0,generation_agent_1,0.0,0.0,11.0,7.0
2,,,2.0,7.0,household_agent_11,48.0,generation_agent_1,0.0,1.0,48.0,8.0
3,,,3.0,7.0,household_agent_8,24.0,generation_agent_1,0.0,0.0,24.0,7.0
4,,,4.0,7.0,household_agent_5,10.0,generation_agent_1,0.0,1.0,10.0,8.0
5,,,5.0,7.0,household_agent_9,21.0,generation_agent_1,0.0,0.0,21.0,7.0
6,,,6.0,7.0,household_agent_0,11.0,generation_agent_1,0.0,1.0,11.0,8.0
7,,,7.0,7.0,household_agent_2,29.0,generation_agent_1,0.0,1.0,29.0,8.0
8,,,8.0,7.0,household_agent_6,28.0,generation_agent_1,0.0,1.0,28.0,8.0
9,,,9.0,7.0,household_agent_3,10.0,generation_agent_1,0.0,1.0,10.0,8.0
10,,,10.0,7.0,generation_agent_0,14.0,generation_agent_1,0.0,1.0,14.0,8.0
11,,,11.0,7.0,generation_agent_2,13.0,generation_agent_1,0.0,1.0,13.0,8.0
12,,,12.0,7.0,generation_agent_3,36.0,generation_agent_1,0.0,1.0,36.0,8.0
13,,,100700.0,10799.0,generation_agent_1,8.0,household_agent_7,7.0,0.0,8.0,10799.0
14,,,101000.0,2634.0,generation_agent_1,11.0,household_agent_10,7.0,0.0,11.0,2634.0
15,,,101100.0,13846.0,generation_agent_1,48.0,household_agent_11,8.0,0.0,48.0,13846.0
16,,,100800.0,10778.0,generation_agent_1,24.0,household_agent_8,7.0,0.0,24.0,10778.0
17,,,100500.0,15004.0,generation_agent_1,10.0,household_agent_5,8.0,0.0,10.0,15004.0
18,,,100900.0,22914.0,generation_agent_1,21.0,household_agent_9,7.0,0.0,21.0,22914.0
19,,,100000.0,9744.0,generation_agent_1,11.0,household_agent_0,8.0,0.0,11.0,9744.0
20,,,100200.0,27136.0,generation_agent_1,29.0,household_agent_2,8.0,0.0,29.0,27136.0
21,,,100600.0,15747.0,generation_agent_1,28.0,household_agent_6,8.0,0.0,28.0,15747.0
22,,,100300.0,24317.0,generation_agent_1,10.0,household_agent_3,8.0,0.0,10.0,24317.0
23,,,101300.0,26478.0,generation_agent_1,14.0,generation_agent_0,8.0,0.0,14.0,26478.0
24,,,101500.0,26084.0,generation_agent_1,13.0,generation_agent_2,8.0,0.0,13.0,26084.0
25,,,101600.0,22864.0,generation_agent_1,36.0,generation_agent_3,8.0,0.0,36.0,22864.0
