,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:39:11.622302,,,,,,,,,
1,Simulation configuration ID,4b5e588d-488c-4246-9500-1130da1defc9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,41.0,aggregator_agent,131.0,market_agent,0.0,0.0,131.0,41.0
1,,,1.0,53.0,aggregator_agent,52.0,grid_operator_agent,0.0,0.0,52.0,53.0
2,,,2.0,63.0,aggregator_agent,151.0,household_agent_0,0.0,0.0,151.0,63.0
3,,,3.0,112.0,aggregator_agent,101.0,household_agent_1,0.0,0.0,101.0,112.0
4,,,4.0,66.0,aggregator_agent,175.0,household_agent_2,0.0,0.0,175.0,66.0
5,,,5.0,150.0,aggregator_agent,167.0,household_agent_3,0.0,1.0,167.0,151.0
6,,,6.0,70.0,aggregator_agent,95.0,household_agent_4,0.0,0.0,95.0,70.0
7,,,7.0,128.0,aggregator_agent,79.0,household_agent_5,0.0,0.0,79.0,128.0
8,,,8.0,54.0,aggregator_agent,103.0,household_agent_6,0.0,0.0,103.0,54.0
9,,,9.0,120.0,aggregator_agent,58.0,household_agent_7,0.0,0.0,58.0,120.0
10,,,10.0,122.0,aggregator_agent,179.0,household_agent_8,0.0,1.0,179.0,123.0
11,,,11.0,151.0,aggregator_agent,178.0,household_agent_9,0.0,1.0,178.0,152.0
12,,,12.0,139.0,aggregator_agent,161.0,household_agent_10,0.0,1.0,161.0,140.0
13,,,13.0,83.0,aggregator_agent,93.0,household_agent_11,0.0,0.0,93.0,83.0
14,,,14.0,58.0,aggregator_agent,134.0,household_agent_12,0.0,0.0,134.0,58.0
15,,,101700.0,111.0,household_agent_6,103.0,aggregator_agent,54.0,0.0,103.0,111.0
16,,,101701.0,103.0,household_agent_12,134.0,aggregator_agent,58.0,0.0,134.0,103.0
17,,,101702.0,142.0,household_agent_0,151.0,aggregator_agent,63.0,0.0,151.0,142.0
18,,,101703.0,153.0,household_agent_2,175.0,aggregator_agent,66.0,0.0,175.0,153.0
19,,,101704.0,144.0,household_agent_4,95.0,aggregator_agent,70.0,0.0,95.0,144.0
20,,,101705.0,106.0,household_agent_11,93.0,aggregator_agent,83.0,0.0,93.0,106.0
21,,,101706.0,204.0,household_agent_1,101.0,aggregator_agent,112.0,0.0,101.0,204.0
22,,,101707.0,148.0,household_agent_7,58.0,aggregator_agent,120.0,0.0,58.0,148.0
23,,,101708.0,180.0,household_agent_8,179.0,aggregator_agent,123.0,1.0,179.0,181.0
24,,,101709.0,175.0,household_agent_5,79.0,aggregator_agent,128.0,0.0,79.0,175.0
25,,,101710.0,151.0,household_agent_10,161.0,aggregator_agent,140.0,1.0,161.0,152.0
26,,,101711.0,196.0,household_agent_3,167.0,aggregator_agent,151.0,1.0,167.0,197.0
27,,,101712.0,192.0,household_agent_9,178.0,aggregator_agent,152.0,1.0,178.0,193.0
