,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:56:51.411329,,,,,,,,,
1,Simulation configuration ID,4e568f38-e945-48e5-a77b-8eecce836975,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,5.0
1,,,1.0,131.0,household_agent_0,1000.0,191.0,aggregator_agent,1.0,191.0,132.0
2,,,40.0,2306.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,2306.0
3,,,2.0,239.0,household_agent_5,1005.0,191.0,household_agent_0,1.0,191.0,240.0
4,,,3.0,239.0,pdc_agent_0,1021.0,191.0,household_agent_0,0.0,191.0,239.0
5,,,4.0,239.0,substation_agent_0,1022.0,191.0,household_agent_0,0.0,191.0,239.0
6,,,5.0,239.0,pdc_agent_1,1023.0,191.0,household_agent_0,1.0,191.0,240.0
7,,,6.0,239.0,pdc_agent_2,1024.0,191.0,household_agent_0,1.0,191.0,240.0
8,,,7.0,250.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,252.0
9,,,23.0,657.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,659.0
10,,,39.0,1379.0,aggregator_agent,1017.0,191.0,household_agent_0,1.0,191.0,1380.0
11,,,8.0,250.0,household_agent_0,1000.0,191.0,household_agent_5,1.0,191.0,251.0
12,,,9.0,250.0,household_agent_2,1002.0,191.0,household_agent_5,0.0,191.0,250.0
13,,,24.0,657.0,household_agent_0,1000.0,191.0,household_agent_5,1.0,191.0,658.0
14,,,25.0,657.0,household_agent_2,1002.0,191.0,household_agent_5,0.0,191.0,657.0
15,,,10.0,250.0,household_agent_5,1005.0,191.0,household_agent_2,0.0,191.0,250.0
16,,,11.0,250.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,251.0
17,,,26.0,657.0,household_agent_5,1005.0,191.0,household_agent_2,0.0,191.0,657.0
18,,,27.0,657.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,658.0
19,,,12.0,250.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,251.0
20,,,13.0,250.0,household_agent_6,1006.0,191.0,household_agent_1,1.0,191.0,251.0
21,,,28.0,657.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,658.0
22,,,29.0,657.0,household_agent_6,1006.0,191.0,household_agent_1,1.0,191.0,658.0
23,,,14.0,250.0,household_agent_1,1001.0,191.0,household_agent_6,1.0,191.0,251.0
24,,,15.0,250.0,generation_agent_0,1013.0,191.0,household_agent_6,2.0,191.0,252.0
25,,,30.0,657.0,household_agent_1,1001.0,191.0,household_agent_6,1.0,191.0,658.0
26,,,31.0,657.0,generation_agent_0,1013.0,191.0,household_agent_6,2.0,191.0,659.0
27,,,16.0,250.0,household_agent_6,1006.0,191.0,generation_agent_0,1.0,191.0,251.0
28,,,17.0,250.0,generation_agent_1,1014.0,191.0,generation_agent_0,0.0,191.0,250.0
29,,,32.0,657.0,household_agent_6,1006.0,191.0,generation_agent_0,1.0,191.0,658.0
30,,,33.0,657.0,generation_agent_1,1014.0,191.0,generation_agent_0,0.0,191.0,657.0
31,,,18.0,250.0,generation_agent_0,1013.0,191.0,generation_agent_1,0.0,191.0,250.0
32,,,19.0,250.0,generation_agent_2,1015.0,191.0,generation_agent_1,0.0,191.0,250.0
33,,,34.0,657.0,generation_agent_0,1013.0,191.0,generation_agent_1,0.0,191.0,657.0
34,,,35.0,657.0,generation_agent_2,1015.0,191.0,generation_agent_1,0.0,191.0,657.0
35,,,20.0,250.0,generation_agent_1,1014.0,191.0,generation_agent_2,0.0,191.0,250.0
36,,,21.0,250.0,generation_agent_3,1016.0,191.0,generation_agent_2,1.0,191.0,251.0
37,,,36.0,657.0,generation_agent_1,1014.0,191.0,generation_agent_2,0.0,191.0,657.0
38,,,37.0,657.0,generation_agent_3,1016.0,191.0,generation_agent_2,1.0,191.0,658.0
39,,,22.0,250.0,generation_agent_2,1015.0,191.0,generation_agent_3,1.0,191.0,251.0
40,,,38.0,657.0,generation_agent_2,1015.0,191.0,generation_agent_3,1.0,191.0,658.0
