,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:40:44.677298,,,,,,,,,
1,Simulation configuration ID,3540e627-ad65-4062-8a5d-e606d4caf319,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,74.0,household_agent_0,11.0,household_agent_10,0.0,0.0,11.0,74.0
1,,,1.0,74.0,household_agent_1,37.0,household_agent_10,0.0,0.0,37.0,74.0
2,,,2.0,74.0,household_agent_2,41.0,household_agent_10,0.0,1.0,41.0,75.0
3,,,3.0,74.0,household_agent_3,22.0,household_agent_10,0.0,1.0,22.0,75.0
4,,,4.0,74.0,household_agent_4,10.0,household_agent_10,0.0,1.0,10.0,75.0
5,,,5.0,74.0,household_agent_5,31.0,household_agent_10,0.0,1.0,31.0,75.0
6,,,6.0,74.0,household_agent_6,39.0,household_agent_10,0.0,1.0,39.0,75.0
7,,,7.0,74.0,household_agent_7,50.0,household_agent_10,0.0,1.0,50.0,75.0
8,,,8.0,74.0,household_agent_8,31.0,household_agent_10,0.0,1.0,31.0,75.0
9,,,9.0,74.0,household_agent_9,50.0,household_agent_10,0.0,1.0,50.0,75.0
10,,,10.0,74.0,household_agent_11,21.0,household_agent_10,0.0,2.0,21.0,76.0
11,,,11.0,74.0,household_agent_12,20.0,household_agent_10,0.0,2.0,20.0,76.0
12,,,12.0,74.0,generation_agent_0,49.0,household_agent_10,0.0,1.0,49.0,75.0
13,,,13.0,74.0,generation_agent_1,36.0,household_agent_10,0.0,1.0,36.0,75.0
14,,,14.0,74.0,generation_agent_2,8.0,household_agent_10,0.0,2.0,8.0,76.0
15,,,15.0,74.0,generation_agent_3,8.0,household_agent_10,0.0,2.0,8.0,76.0
16,,,100000.0,7393.0,household_agent_10,11.0,household_agent_0,74.0,0.0,11.0,7393.0
17,,,100100.0,2747.0,household_agent_10,37.0,household_agent_1,74.0,0.0,37.0,2747.0
18,,,100200.0,21010.0,household_agent_10,41.0,household_agent_2,75.0,0.0,41.0,21010.0
19,,,100300.0,15115.0,household_agent_10,22.0,household_agent_3,75.0,0.0,22.0,15115.0
20,,,100400.0,14068.0,household_agent_10,10.0,household_agent_4,75.0,0.0,10.0,14068.0
21,,,100500.0,5314.0,household_agent_10,31.0,household_agent_5,75.0,0.0,31.0,5314.0
22,,,100600.0,7541.0,household_agent_10,39.0,household_agent_6,75.0,0.0,39.0,7541.0
23,,,100700.0,25366.0,household_agent_10,50.0,household_agent_7,75.0,0.0,50.0,25366.0
24,,,100800.0,2523.0,household_agent_10,31.0,household_agent_8,75.0,0.0,31.0,2523.0
25,,,100900.0,15429.0,household_agent_10,50.0,household_agent_9,75.0,0.0,50.0,15429.0
26,,,101100.0,8305.0,household_agent_10,21.0,household_agent_11,76.0,0.0,21.0,8305.0
27,,,101200.0,24050.0,household_agent_10,20.0,household_agent_12,76.0,0.0,20.0,24050.0
28,,,101300.0,13684.0,household_agent_10,49.0,generation_agent_0,75.0,0.0,49.0,13684.0
29,,,101400.0,7411.0,household_agent_10,36.0,generation_agent_1,75.0,0.0,36.0,7411.0
30,,,101500.0,15021.0,household_agent_10,8.0,generation_agent_2,76.0,0.0,8.0,15021.0
31,,,101600.0,18201.0,household_agent_10,8.0,generation_agent_3,76.0,0.0,8.0,18201.0
