,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:16:37.291657,,,,,,,,,
1,Simulation configuration ID,581b552d-3b9e-48da-b338-29bf88dc13ac,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,31.0,household_agent_0,706.0,household_agent_7,0.0,3.0,536.0,34.0
1,,,0.0,31.0,household_agent_0,706.0,household_agent_7,0.0,9.0,170.0,40.0
2,,,1.0,31.0,household_agent_1,480.0,household_agent_7,0.0,3.0,480.0,34.0
3,,,2.0,31.0,household_agent_2,715.0,household_agent_7,0.0,4.0,536.0,35.0
4,,,2.0,31.0,household_agent_2,715.0,household_agent_7,0.0,9.0,179.0,40.0
5,,,3.0,31.0,household_agent_3,266.0,household_agent_7,0.0,1.0,266.0,32.0
6,,,4.0,31.0,household_agent_4,296.0,household_agent_7,0.0,1.0,296.0,32.0
7,,,5.0,31.0,household_agent_5,687.0,household_agent_7,0.0,4.0,536.0,35.0
8,,,5.0,31.0,household_agent_5,687.0,household_agent_7,0.0,9.0,151.0,40.0
9,,,6.0,31.0,household_agent_6,745.0,household_agent_7,0.0,5.0,536.0,36.0
10,,,6.0,31.0,household_agent_6,745.0,household_agent_7,0.0,9.0,209.0,40.0
11,,,7.0,31.0,household_agent_8,328.0,household_agent_7,0.0,5.0,328.0,36.0
12,,,8.0,31.0,household_agent_9,838.0,household_agent_7,0.0,6.0,536.0,37.0
13,,,8.0,31.0,household_agent_9,838.0,household_agent_7,0.0,9.0,302.0,40.0
14,,,9.0,31.0,household_agent_10,848.0,household_agent_7,0.0,6.0,536.0,37.0
15,,,9.0,31.0,household_agent_10,848.0,household_agent_7,0.0,10.0,312.0,41.0
16,,,10.0,31.0,household_agent_11,503.0,household_agent_7,0.0,4.0,503.0,35.0
17,,,11.0,31.0,household_agent_12,761.0,household_agent_7,0.0,7.0,536.0,38.0
18,,,11.0,31.0,household_agent_12,761.0,household_agent_7,0.0,10.0,225.0,41.0
19,,,12.0,31.0,generation_agent_0,820.0,household_agent_7,0.0,8.0,536.0,39.0
20,,,12.0,31.0,generation_agent_0,820.0,household_agent_7,0.0,10.0,284.0,41.0
21,,,13.0,31.0,generation_agent_1,958.0,household_agent_7,0.0,8.0,536.0,39.0
