,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:41:05.040172,,,,,,,,,
1,Simulation configuration ID,8087c85e-d70d-4672-9e1e-c3dd187e41e8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,169.0,market_agent,0.0,0.0,169.0,89.0
1,,,36.0,300240.0,aggregator_agent,76.0,market_agent,0.0,0.0,76.0,300240.0
2,,,72.0,600445.0,aggregator_agent,53.0,market_agent,0.0,0.0,53.0,600445.0
3,,,108.0,900695.0,aggregator_agent,94.0,market_agent,0.0,0.0,94.0,900695.0
4,,,144.0,1200868.0,aggregator_agent,67.0,market_agent,0.0,0.0,67.0,1200868.0
5,,,180.0,1501093.0,aggregator_agent,59.0,market_agent,0.0,0.0,59.0,1501093.0
6,,,216.0,1801288.0,aggregator_agent,181.0,market_agent,0.0,0.0,181.0,1801288.0
7,,,252.0,2101488.0,aggregator_agent,121.0,market_agent,0.0,0.0,121.0,2101488.0
8,,,288.0,2401807.0,aggregator_agent,120.0,market_agent,0.0,0.0,120.0,2401807.0
9,,,324.0,2702096.0,aggregator_agent,125.0,market_agent,0.0,0.0,125.0,2702096.0
10,,,360.0,3002376.0,aggregator_agent,72.0,market_agent,0.0,0.0,72.0,3002376.0
11,,,396.0,3302665.0,aggregator_agent,103.0,market_agent,0.0,0.0,103.0,3302665.0
12,,,1.0,167.0,household_agent_0,54.0,aggregator_agent,0.0,1.0,54.0,168.0
13,,,2.0,167.0,household_agent_1,125.0,aggregator_agent,0.0,1.0,125.0,168.0
14,,,3.0,167.0,household_agent_2,105.0,aggregator_agent,0.0,0.0,105.0,167.0
15,,,4.0,167.0,household_agent_3,59.0,aggregator_agent,0.0,1.0,59.0,168.0
16,,,5.0,167.0,household_agent_4,145.0,aggregator_agent,0.0,2.0,145.0,169.0
17,,,6.0,167.0,household_agent_5,150.0,aggregator_agent,0.0,1.0,150.0,168.0
18,,,7.0,167.0,household_agent_6,196.0,aggregator_agent,0.0,1.0,196.0,168.0
19,,,8.0,167.0,household_agent_7,92.0,aggregator_agent,0.0,2.0,92.0,169.0
20,,,9.0,167.0,household_agent_8,183.0,aggregator_agent,0.0,3.0,183.0,170.0
21,,,10.0,167.0,household_agent_9,101.0,aggregator_agent,0.0,3.0,101.0,170.0
22,,,11.0,167.0,household_agent_10,200.0,aggregator_agent,0.0,3.0,200.0,170.0
23,,,12.0,167.0,household_agent_11,117.0,aggregator_agent,0.0,3.0,117.0,170.0
24,,,13.0,167.0,household_agent_12,197.0,aggregator_agent,0.0,2.0,197.0,169.0
25,,,14.0,167.0,generation_agent_0,199.0,aggregator_agent,0.0,3.0,199.0,170.0
26,,,15.0,167.0,generation_agent_1,152.0,aggregator_agent,0.0,4.0,152.0,171.0
27,,,16.0,167.0,generation_agent_2,177.0,aggregator_agent,0.0,4.0,177.0,171.0
28,,,17.0,167.0,generation_agent_3,51.0,aggregator_agent,0.0,4.0,51.0,171.0
29,,,18.0,196.0,household_agent_0,181.0,aggregator_agent,0.0,1.0,181.0,197.0
30,,,19.0,196.0,household_agent_1,138.0,aggregator_agent,0.0,1.0,138.0,197.0
