,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:47:24.054022,,,,,,,,,
1,Simulation configuration ID,7206c421-68d4-42a1-a98b-24723eb90faf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,21.0,household_agent_0,132.0,household_agent_4,0.0,6.0,132.0,27.0
1,,,65.0,21.0,household_agent_1,141.0,household_agent_4,0.0,6.0,141.0,27.0
2,,,66.0,21.0,household_agent_2,122.0,household_agent_4,0.0,6.0,122.0,27.0
3,,,67.0,21.0,household_agent_3,55.0,household_agent_4,0.0,5.0,55.0,26.0
4,,,68.0,21.0,household_agent_5,181.0,household_agent_4,0.0,7.0,181.0,28.0
5,,,69.0,21.0,household_agent_6,134.0,household_agent_4,0.0,7.0,134.0,28.0
6,,,70.0,21.0,household_agent_7,98.0,household_agent_4,0.0,6.0,98.0,27.0
7,,,71.0,21.0,household_agent_8,175.0,household_agent_4,0.0,7.0,175.0,28.0
8,,,72.0,21.0,household_agent_9,184.0,household_agent_4,0.0,7.0,184.0,28.0
9,,,73.0,21.0,household_agent_10,138.0,household_agent_4,0.0,7.0,138.0,28.0
10,,,74.0,21.0,household_agent_11,72.0,household_agent_4,0.0,6.0,72.0,27.0
11,,,75.0,21.0,household_agent_12,177.0,household_agent_4,0.0,8.0,177.0,29.0
12,,,76.0,21.0,generation_agent_0,90.0,household_agent_4,0.0,8.0,90.0,29.0
13,,,77.0,21.0,generation_agent_1,195.0,household_agent_4,0.0,8.0,195.0,29.0
14,,,78.0,21.0,generation_agent_2,107.0,household_agent_4,0.0,8.0,107.0,29.0
15,,,79.0,21.0,generation_agent_3,72.0,household_agent_4,0.0,7.0,72.0,28.0
16,,,100000.0,9165.0,household_agent_4,132.0,household_agent_0,27.0,0.0,132.0,9165.0
17,,,100100.0,15160.0,household_agent_4,141.0,household_agent_1,27.0,0.0,141.0,15160.0
18,,,100200.0,28285.0,household_agent_4,122.0,household_agent_2,27.0,0.0,122.0,28285.0
19,,,100300.0,7899.0,household_agent_4,55.0,household_agent_3,26.0,0.0,55.0,7899.0
20,,,100500.0,26476.0,household_agent_4,181.0,household_agent_5,28.0,1.0,181.0,26477.0
21,,,100600.0,21218.0,household_agent_4,134.0,household_agent_6,28.0,0.0,134.0,21218.0
22,,,100700.0,7167.0,household_agent_4,98.0,household_agent_7,27.0,0.0,98.0,7167.0
23,,,100800.0,13472.0,household_agent_4,175.0,household_agent_8,28.0,1.0,175.0,13473.0
24,,,100900.0,26556.0,household_agent_4,184.0,household_agent_9,28.0,1.0,184.0,26557.0
25,,,101000.0,23413.0,household_agent_4,138.0,household_agent_10,28.0,0.0,138.0,23413.0
26,,,101100.0,24586.0,household_agent_4,72.0,household_agent_11,27.0,0.0,72.0,24586.0
27,,,101200.0,28601.0,household_agent_4,177.0,household_agent_12,29.0,1.0,177.0,28602.0
28,,,101300.0,28649.0,household_agent_4,90.0,generation_agent_0,29.0,0.0,90.0,28649.0
29,,,101400.0,10256.0,household_agent_4,195.0,generation_agent_1,29.0,1.0,195.0,10257.0
30,,,101500.0,11379.0,household_agent_4,107.0,generation_agent_2,29.0,0.0,107.0,11379.0
31,,,101600.0,2928.0,household_agent_4,72.0,generation_agent_3,28.0,0.0,72.0,2928.0
