,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:58:44.221314,,,,,,,,,
1,Simulation configuration ID,5f18eb02-f6b5-4a9c-bc47-b0dc15025644,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_1,403.0,household_agent_0,0.0,0.0,403.0,78.0
1,,,1.0,72.0,household_agent_0,809.0,household_agent_1,0.0,1.0,536.0,73.0
2,,,1.0,72.0,household_agent_0,809.0,household_agent_1,0.0,1.0,273.0,73.0
3,,,2.0,69.0,household_agent_2,572.0,household_agent_1,0.0,2.0,536.0,71.0
4,,,2.0,69.0,household_agent_2,572.0,household_agent_1,0.0,2.0,36.0,71.0
5,,,3.0,128.0,household_agent_1,443.0,household_agent_2,0.0,1.0,443.0,129.0
6,,,4.0,123.0,household_agent_3,477.0,household_agent_2,0.0,2.0,477.0,125.0
7,,,5.0,127.0,household_agent_2,890.0,household_agent_3,0.0,2.0,536.0,129.0
8,,,5.0,127.0,household_agent_2,890.0,household_agent_3,0.0,3.0,354.0,130.0
9,,,6.0,65.0,household_agent_4,527.0,household_agent_3,0.0,1.0,527.0,66.0
10,,,7.0,54.0,household_agent_3,443.0,household_agent_4,0.0,0.0,443.0,54.0
11,,,8.0,116.0,household_agent_5,288.0,household_agent_4,0.0,1.0,288.0,117.0
12,,,9.0,89.0,household_agent_4,538.0,household_agent_5,0.0,2.0,536.0,91.0
13,,,9.0,89.0,household_agent_4,538.0,household_agent_5,0.0,2.0,2.0,91.0
14,,,10.0,114.0,household_agent_6,786.0,household_agent_5,0.0,1.0,536.0,115.0
15,,,10.0,114.0,household_agent_6,786.0,household_agent_5,0.0,1.0,250.0,115.0
16,,,11.0,62.0,household_agent_5,914.0,household_agent_6,0.0,1.0,536.0,63.0
17,,,11.0,62.0,household_agent_5,914.0,household_agent_6,0.0,1.0,378.0,63.0
18,,,12.0,68.0,household_agent_7,929.0,household_agent_6,0.0,2.0,536.0,70.0
19,,,12.0,68.0,household_agent_7,929.0,household_agent_6,0.0,3.0,393.0,71.0
20,,,13.0,84.0,household_agent_6,866.0,household_agent_7,0.0,2.0,536.0,86.0
21,,,13.0,84.0,household_agent_6,866.0,household_agent_7,0.0,3.0,330.0,87.0
22,,,14.0,61.0,household_agent_8,488.0,household_agent_7,0.0,2.0,488.0,63.0
23,,,15.0,97.0,household_agent_7,505.0,household_agent_8,0.0,2.0,505.0,99.0
24,,,16.0,133.0,household_agent_9,257.0,household_agent_8,0.0,0.0,257.0,133.0
25,,,17.0,102.0,household_agent_8,567.0,household_agent_9,0.0,1.0,536.0,103.0
26,,,17.0,102.0,household_agent_8,567.0,household_agent_9,0.0,1.0,31.0,103.0
27,,,18.0,63.0,household_agent_10,792.0,household_agent_9,0.0,1.0,536.0,64.0
28,,,18.0,63.0,household_agent_10,792.0,household_agent_9,0.0,1.0,256.0,64.0
29,,,19.0,118.0,household_agent_9,245.0,household_agent_10,0.0,0.0,245.0,118.0
30,,,20.0,96.0,household_agent_11,617.0,household_agent_10,0.0,2.0,536.0,98.0
31,,,20.0,96.0,household_agent_11,617.0,household_agent_10,0.0,2.0,81.0,98.0
32,,,21.0,48.0,household_agent_10,620.0,household_agent_11,0.0,2.0,536.0,50.0
33,,,21.0,48.0,household_agent_10,620.0,household_agent_11,0.0,2.0,84.0,50.0
34,,,22.0,117.0,household_agent_12,963.0,household_agent_11,0.0,2.0,536.0,119.0
35,,,22.0,117.0,household_agent_12,963.0,household_agent_11,0.0,3.0,427.0,120.0
36,,,23.0,103.0,household_agent_11,487.0,household_agent_12,0.0,2.0,487.0,105.0
37,,,100001.0,8180.0,household_agent_1,809.0,household_agent_0,73.0,1.0,536.0,8181.0
38,,,100001.0,8180.0,household_agent_1,809.0,household_agent_0,73.0,1.0,273.0,8181.0
39,,,100100.0,13955.0,household_agent_0,403.0,household_agent_1,78.0,0.0,403.0,13955.0
40,,,100101.0,13248.0,household_agent_2,443.0,household_agent_1,129.0,1.0,443.0,13249.0
41,,,100201.0,5689.0,household_agent_1,572.0,household_agent_2,71.0,2.0,536.0,5691.0
42,,,100201.0,5689.0,household_agent_1,572.0,household_agent_2,71.0,2.0,36.0,5691.0
43,,,100202.0,3262.0,household_agent_3,890.0,household_agent_2,129.0,2.0,536.0,3264.0
44,,,100202.0,3262.0,household_agent_3,890.0,household_agent_2,129.0,3.0,354.0,3265.0
45,,,100203.0,3263.0,household_agent_3,890.0,household_agent_2,130.0,3.0,536.0,3266.0
46,,,100203.0,3263.0,household_agent_3,890.0,household_agent_2,130.0,5.0,354.0,3268.0
