,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:25:04.234533,,,,,,,,,
1,Simulation configuration ID,d41edce4-d6cb-48fc-8d61-e2a822a0341e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,38.0
1,,,104.0,900524.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,900524.0
2,,,208.0,1800982.0,aggregator_agent,25.0,market_agent,0.0,0.0,25.0,1800982.0
3,,,312.0,2701407.0,aggregator_agent,42.0,market_agent,0.0,0.0,42.0,2701407.0
4,,,1.0,165.0,household_agent_0,43.0,aggregator_agent,0.0,1.0,43.0,166.0
5,,,2.0,165.0,household_agent_1,39.0,aggregator_agent,0.0,1.0,39.0,166.0
6,,,3.0,165.0,household_agent_2,25.0,aggregator_agent,0.0,0.0,25.0,165.0
7,,,4.0,165.0,household_agent_3,45.0,aggregator_agent,0.0,1.0,45.0,166.0
8,,,5.0,165.0,household_agent_4,17.0,aggregator_agent,0.0,1.0,17.0,166.0
9,,,6.0,165.0,household_agent_5,49.0,aggregator_agent,0.0,1.0,49.0,166.0
10,,,7.0,165.0,household_agent_6,18.0,aggregator_agent,0.0,1.0,18.0,166.0
11,,,8.0,165.0,household_agent_7,38.0,aggregator_agent,0.0,1.0,38.0,166.0
12,,,9.0,165.0,household_agent_8,50.0,aggregator_agent,0.0,1.0,50.0,166.0
13,,,10.0,165.0,household_agent_9,9.0,aggregator_agent,0.0,2.0,9.0,167.0
14,,,11.0,165.0,household_agent_10,11.0,aggregator_agent,0.0,2.0,11.0,167.0
15,,,12.0,165.0,household_agent_11,41.0,aggregator_agent,0.0,2.0,41.0,167.0
16,,,13.0,165.0,household_agent_12,25.0,aggregator_agent,0.0,1.0,25.0,166.0
17,,,14.0,165.0,generation_agent_0,28.0,aggregator_agent,0.0,2.0,28.0,167.0
18,,,15.0,165.0,generation_agent_1,21.0,aggregator_agent,0.0,2.0,21.0,167.0
19,,,16.0,165.0,generation_agent_2,11.0,aggregator_agent,0.0,2.0,11.0,167.0
20,,,17.0,165.0,generation_agent_3,30.0,aggregator_agent,0.0,2.0,30.0,167.0
21,,,18.0,190.0,household_agent_0,29.0,aggregator_agent,0.0,1.0,29.0,191.0
22,,,19.0,190.0,household_agent_1,44.0,aggregator_agent,0.0,1.0,44.0,191.0
23,,,20.0,190.0,household_agent_2,38.0,aggregator_agent,0.0,0.0,38.0,190.0
24,,,21.0,190.0,household_agent_3,33.0,aggregator_agent,0.0,1.0,33.0,191.0
25,,,22.0,190.0,household_agent_4,20.0,aggregator_agent,0.0,1.0,20.0,191.0
26,,,23.0,190.0,household_agent_5,11.0,aggregator_agent,0.0,1.0,11.0,191.0
27,,,24.0,190.0,household_agent_6,12.0,aggregator_agent,0.0,1.0,12.0,191.0
28,,,25.0,190.0,household_agent_7,22.0,aggregator_agent,0.0,1.0,22.0,191.0
29,,,26.0,190.0,household_agent_8,32.0,aggregator_agent,0.0,1.0,32.0,191.0
30,,,27.0,190.0,household_agent_9,42.0,aggregator_agent,0.0,1.0,42.0,191.0
31,,,28.0,190.0,household_agent_10,21.0,aggregator_agent,0.0,2.0,21.0,192.0
32,,,29.0,190.0,household_agent_11,45.0,aggregator_agent,0.0,2.0,45.0,192.0
33,,,30.0,190.0,household_agent_12,27.0,aggregator_agent,0.0,1.0,27.0,191.0
34,,,31.0,190.0,generation_agent_0,35.0,aggregator_agent,0.0,2.0,35.0,192.0
35,,,32.0,190.0,generation_agent_1,49.0,aggregator_agent,0.0,2.0,49.0,192.0
36,,,33.0,190.0,generation_agent_2,9.0,aggregator_agent,0.0,2.0,9.0,192.0
37,,,34.0,190.0,generation_agent_3,48.0,aggregator_agent,0.0,2.0,48.0,192.0
38,,,35.0,281.0,household_agent_0,25.0,aggregator_agent,0.0,1.0,25.0,282.0
39,,,36.0,281.0,household_agent_1,12.0,aggregator_agent,0.0,1.0,12.0,282.0
40,,,37.0,281.0,household_agent_2,40.0,aggregator_agent,0.0,0.0,40.0,281.0
41,,,38.0,281.0,household_agent_3,11.0,aggregator_agent,0.0,1.0,11.0,282.0
42,,,39.0,281.0,household_agent_4,41.0,aggregator_agent,0.0,1.0,41.0,282.0
43,,,40.0,281.0,household_agent_5,10.0,aggregator_agent,0.0,1.0,10.0,282.0
44,,,41.0,281.0,household_agent_6,42.0,aggregator_agent,0.0,1.0,42.0,282.0
45,,,42.0,281.0,household_agent_7,48.0,aggregator_agent,0.0,1.0,48.0,282.0
46,,,43.0,281.0,household_agent_8,13.0,aggregator_agent,0.0,1.0,13.0,282.0
47,,,44.0,281.0,household_agent_9,32.0,aggregator_agent,0.0,1.0,32.0,282.0
48,,,45.0,281.0,household_agent_10,36.0,aggregator_agent,0.0,2.0,36.0,283.0
49,,,46.0,281.0,household_agent_11,28.0,aggregator_agent,0.0,2.0,28.0,283.0
50,,,47.0,281.0,household_agent_12,24.0,aggregator_agent,0.0,1.0,24.0,282.0
51,,,48.0,281.0,generation_agent_0,8.0,aggregator_agent,0.0,2.0,8.0,283.0
52,,,49.0,281.0,generation_agent_1,33.0,aggregator_agent,0.0,2.0,33.0,283.0
53,,,50.0,281.0,generation_agent_2,34.0,aggregator_agent,0.0,2.0,34.0,283.0
54,,,51.0,281.0,generation_agent_3,17.0,aggregator_agent,0.0,2.0,17.0,283.0
55,,,52.0,347.0,household_agent_0,8.0,aggregator_agent,0.0,1.0,8.0,348.0
