,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:10:59.797782,,,,,,,,,
1,Simulation configuration ID,8c09f028-4dd2-4e10-ad69-a38f400948d7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,96.0,household_agent_7,17.0,household_agent_6,0.0,0.0,43.0,54.0
1,,,1.0,96.0,household_agent_9,47.0,household_agent_6,0.0,1.0,36.0,55.0
2,,,2.0,96.0,household_agent_7,38.0,household_agent_6,0.0,0.0,40.0,54.0
3,,,3.0,96.0,household_agent_9,48.0,household_agent_6,0.0,1.0,9.0,55.0
4,,,4.0,96.0,household_agent_7,37.0,household_agent_6,0.0,1.0,45.0,55.0
5,,,6.0,96.0,household_agent_7,14.0,household_agent_6,0.0,1.0,9.0,55.0
6,,,8.0,96.0,household_agent_7,48.0,household_agent_6,0.0,1.0,24.0,55.0
7,,,8.0,96.0,household_agent_7,48.0,household_agent_6,0.0,1.0,48.0,97.0
8,,,9.0,96.0,household_agent_9,35.0,household_agent_6,0.0,1.0,35.0,97.0
9,,,9.0,96.0,household_agent_9,35.0,household_agent_6,0.0,1.0,11.0,55.0
10,,,100701.0,24277.0,household_agent_6,48.0,household_agent_7,97.0,0.0,48.0,24277.0
11,,,100901.0,29144.0,household_agent_6,35.0,household_agent_9,97.0,0.0,35.0,29144.0
