,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:36:42.189015,,,,,,,,,
1,Simulation configuration ID,3beca529-f3f5-4089-bc05-c1a3a09e09d0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,45.0,aggregator_agent,567.0,market_agent,0.0,1.0,536.0,46.0
1,,,0.0,45.0,aggregator_agent,567.0,market_agent,0.0,1.0,31.0,46.0
2,,,20.0,1800188.0,aggregator_agent,599.0,market_agent,0.0,1.0,536.0,1800189.0
3,,,20.0,1800188.0,aggregator_agent,599.0,market_agent,0.0,2.0,63.0,1800190.0
4,,,1.0,115.0,household_agent_10,287.0,aggregator_agent,0.0,1.0,287.0,116.0
5,,,2.0,115.0,household_agent_12,944.0,aggregator_agent,0.0,1.0,536.0,116.0
6,,,2.0,115.0,household_agent_12,944.0,aggregator_agent,0.0,5.0,408.0,120.0
7,,,3.0,115.0,household_agent_9,538.0,aggregator_agent,0.0,3.0,536.0,118.0
8,,,3.0,115.0,household_agent_9,538.0,aggregator_agent,0.0,5.0,2.0,120.0
9,,,4.0,115.0,household_agent_4,401.0,aggregator_agent,0.0,3.0,401.0,118.0
10,,,5.0,115.0,household_agent_8,492.0,aggregator_agent,0.0,3.0,492.0,118.0
11,,,6.0,115.0,generation_agent_0,964.0,aggregator_agent,0.0,4.0,536.0,119.0
12,,,6.0,115.0,generation_agent_0,964.0,aggregator_agent,0.0,6.0,428.0,121.0
13,,,7.0,115.0,generation_agent_1,617.0,aggregator_agent,0.0,4.0,536.0,119.0
14,,,7.0,115.0,generation_agent_1,617.0,aggregator_agent,0.0,6.0,81.0,121.0
15,,,8.0,115.0,generation_agent_2,453.0,aggregator_agent,0.0,5.0,453.0,120.0
16,,,9.0,115.0,generation_agent_3,555.0,aggregator_agent,0.0,5.0,536.0,120.0
17,,,9.0,115.0,generation_agent_3,555.0,aggregator_agent,0.0,6.0,19.0,121.0
18,,,10.0,158.0,household_agent_10,936.0,aggregator_agent,0.0,2.0,536.0,160.0
19,,,10.0,158.0,household_agent_10,936.0,aggregator_agent,0.0,6.0,400.0,164.0
20,,,11.0,158.0,household_agent_12,918.0,aggregator_agent,0.0,1.0,536.0,159.0
21,,,11.0,158.0,household_agent_12,918.0,aggregator_agent,0.0,5.0,382.0,163.0
22,,,12.0,158.0,household_agent_9,960.0,aggregator_agent,0.0,3.0,536.0,161.0
23,,,12.0,158.0,household_agent_9,960.0,aggregator_agent,0.0,7.0,424.0,165.0
24,,,13.0,158.0,household_agent_4,711.0,aggregator_agent,0.0,3.0,536.0,161.0
25,,,13.0,158.0,household_agent_4,711.0,aggregator_agent,0.0,6.0,175.0,164.0
26,,,14.0,158.0,household_agent_8,718.0,aggregator_agent,0.0,4.0,536.0,162.0
27,,,14.0,158.0,household_agent_8,718.0,aggregator_agent,0.0,7.0,182.0,165.0
28,,,15.0,158.0,generation_agent_0,683.0,aggregator_agent,0.0,4.0,536.0,162.0
29,,,15.0,158.0,generation_agent_0,683.0,aggregator_agent,0.0,7.0,147.0,165.0
30,,,16.0,158.0,generation_agent_1,575.0,aggregator_agent,0.0,5.0,536.0,163.0
31,,,16.0,158.0,generation_agent_1,575.0,aggregator_agent,0.0,7.0,39.0,165.0
32,,,17.0,158.0,generation_agent_2,498.0,aggregator_agent,0.0,5.0,498.0,163.0
33,,,18.0,158.0,generation_agent_3,766.0,aggregator_agent,0.0,6.0,536.0,164.0
34,,,18.0,158.0,generation_agent_3,766.0,aggregator_agent,0.0,7.0,230.0,165.0
35,,,19.0,188.0,market_agent,574.0,aggregator_agent,0.0,1.0,536.0,189.0
36,,,19.0,188.0,market_agent,574.0,aggregator_agent,0.0,1.0,38.0,189.0
37,,,21.0,1800237.0,household_agent_10,810.0,aggregator_agent,0.0,2.0,536.0,1800239.0
38,,,21.0,1800237.0,household_agent_10,810.0,aggregator_agent,0.0,5.0,274.0,1800242.0
39,,,22.0,1800237.0,household_agent_12,409.0,aggregator_agent,0.0,1.0,409.0,1800238.0
40,,,23.0,1800237.0,household_agent_9,782.0,aggregator_agent,0.0,3.0,536.0,1800240.0
41,,,23.0,1800237.0,household_agent_9,782.0,aggregator_agent,0.0,6.0,246.0,1800243.0
42,,,24.0,1800237.0,household_agent_4,654.0,aggregator_agent,0.0,3.0,536.0,1800240.0
43,,,24.0,1800237.0,household_agent_4,654.0,aggregator_agent,0.0,5.0,118.0,1800242.0
44,,,25.0,1800237.0,household_agent_8,843.0,aggregator_agent,0.0,4.0,536.0,1800241.0
45,,,25.0,1800237.0,household_agent_8,843.0,aggregator_agent,0.0,6.0,307.0,1800243.0
46,,,26.0,1800237.0,generation_agent_0,657.0,aggregator_agent,0.0,4.0,536.0,1800241.0
47,,,26.0,1800237.0,generation_agent_0,657.0,aggregator_agent,0.0,6.0,121.0,1800243.0
48,,,27.0,1800237.0,generation_agent_1,232.0,aggregator_agent,0.0,4.0,232.0,1800241.0
49,,,28.0,1800237.0,generation_agent_2,951.0,aggregator_agent,0.0,5.0,536.0,1800242.0
50,,,28.0,1800237.0,generation_agent_2,951.0,aggregator_agent,0.0,7.0,415.0,1800244.0
51,,,29.0,1800237.0,generation_agent_3,954.0,aggregator_agent,0.0,5.0,536.0,1800242.0
52,,,29.0,1800237.0,generation_agent_3,954.0,aggregator_agent,0.0,7.0,418.0,1800244.0
53,,,30.0,1800286.0,household_agent_10,689.0,aggregator_agent,0.0,2.0,536.0,1800288.0
54,,,30.0,1800286.0,household_agent_10,689.0,aggregator_agent,0.0,5.0,153.0,1800291.0
55,,,31.0,1800286.0,household_agent_12,932.0,aggregator_agent,0.0,1.0,536.0,1800287.0
56,,,31.0,1800286.0,household_agent_12,932.0,aggregator_agent,0.0,4.0,396.0,1800290.0
57,,,32.0,1800286.0,household_agent_9,282.0,aggregator_agent,0.0,2.0,282.0,1800288.0
58,,,33.0,1800286.0,household_agent_4,287.0,aggregator_agent,0.0,2.0,287.0,1800288.0
59,,,34.0,1800286.0,household_agent_8,323.0,aggregator_agent,0.0,3.0,323.0,1800289.0
60,,,35.0,1800286.0,generation_agent_0,473.0,aggregator_agent,0.0,4.0,473.0,1800290.0
61,,,36.0,1800286.0,generation_agent_1,820.0,aggregator_agent,0.0,4.0,536.0,1800290.0
62,,,36.0,1800286.0,generation_agent_1,820.0,aggregator_agent,0.0,5.0,284.0,1800291.0
63,,,37.0,1800286.0,generation_agent_2,877.0,aggregator_agent,0.0,5.0,536.0,1800291.0
64,,,37.0,1800286.0,generation_agent_2,877.0,aggregator_agent,0.0,6.0,341.0,1800292.0
65,,,38.0,1800286.0,generation_agent_3,403.0,aggregator_agent,0.0,5.0,403.0,1800291.0
66,,,39.0,1800338.0,market_agent,955.0,aggregator_agent,0.0,1.0,536.0,1800339.0
67,,,39.0,1800338.0,market_agent,955.0,aggregator_agent,0.0,2.0,419.0,1800340.0
68,,,101000.0,263.0,aggregator_agent,287.0,household_agent_10,116.0,1.0,287.0,264.0
69,,,101001.0,1801135.0,aggregator_agent,810.0,household_agent_10,1800239.0,2.0,536.0,1801137.0
70,,,101001.0,1801135.0,aggregator_agent,810.0,household_agent_10,1800239.0,3.0,274.0,1801138.0
71,,,101002.0,1801138.0,aggregator_agent,810.0,household_agent_10,1800242.0,2.0,536.0,1801140.0
72,,,101002.0,1801138.0,aggregator_agent,810.0,household_agent_10,1800242.0,3.0,274.0,1801141.0
73,,,101200.0,605.0,aggregator_agent,944.0,household_agent_12,116.0,1.0,536.0,606.0
74,,,101200.0,605.0,aggregator_agent,944.0,household_agent_12,116.0,1.0,408.0,606.0
75,,,101201.0,609.0,aggregator_agent,944.0,household_agent_12,120.0,1.0,536.0,610.0
76,,,101201.0,609.0,aggregator_agent,944.0,household_agent_12,120.0,2.0,408.0,611.0
77,,,101202.0,1800431.0,aggregator_agent,409.0,household_agent_12,1800238.0,0.0,409.0,1800431.0
78,,,100900.0,930.0,aggregator_agent,538.0,household_agent_9,118.0,2.0,536.0,932.0
79,,,100900.0,930.0,aggregator_agent,538.0,household_agent_9,118.0,2.0,2.0,932.0
80,,,100901.0,932.0,aggregator_agent,538.0,household_agent_9,120.0,2.0,536.0,934.0
81,,,100901.0,932.0,aggregator_agent,538.0,household_agent_9,120.0,4.0,2.0,936.0
82,,,100902.0,1800605.0,aggregator_agent,782.0,household_agent_9,1800240.0,2.0,536.0,1800607.0
83,,,100902.0,1800605.0,aggregator_agent,782.0,household_agent_9,1800240.0,3.0,246.0,1800608.0
84,,,100903.0,1800608.0,aggregator_agent,782.0,household_agent_9,1800243.0,2.0,536.0,1800610.0
85,,,100903.0,1800608.0,aggregator_agent,782.0,household_agent_9,1800243.0,3.0,246.0,1800611.0
86,,,100400.0,613.0,aggregator_agent,401.0,household_agent_4,118.0,1.0,401.0,614.0
87,,,100401.0,1800609.0,aggregator_agent,654.0,household_agent_4,1800240.0,2.0,536.0,1800611.0
88,,,100401.0,1800609.0,aggregator_agent,654.0,household_agent_4,1800240.0,2.0,118.0,1800611.0
89,,,100402.0,1800611.0,aggregator_agent,654.0,household_agent_4,1800242.0,2.0,536.0,1800613.0
90,,,100402.0,1800611.0,aggregator_agent,654.0,household_agent_4,1800242.0,3.0,118.0,1800614.0
91,,,100800.0,1058.0,aggregator_agent,492.0,household_agent_8,118.0,2.0,492.0,1060.0
92,,,100801.0,1801167.0,aggregator_agent,843.0,household_agent_8,1800241.0,2.0,536.0,1801169.0
93,,,100801.0,1801167.0,aggregator_agent,843.0,household_agent_8,1800241.0,3.0,307.0,1801170.0
94,,,100802.0,1801169.0,aggregator_agent,843.0,household_agent_8,1800243.0,2.0,536.0,1801171.0
95,,,100802.0,1801169.0,aggregator_agent,843.0,household_agent_8,1800243.0,3.0,307.0,1801172.0
96,,,101300.0,932.0,aggregator_agent,964.0,generation_agent_0,119.0,2.0,536.0,934.0
97,,,101300.0,932.0,aggregator_agent,964.0,generation_agent_0,119.0,4.0,428.0,936.0
98,,,101301.0,934.0,aggregator_agent,964.0,generation_agent_0,121.0,2.0,536.0,936.0
99,,,101301.0,934.0,aggregator_agent,964.0,generation_agent_0,121.0,4.0,428.0,938.0
100,,,101302.0,1800673.0,aggregator_agent,657.0,generation_agent_0,1800241.0,2.0,536.0,1800675.0
101,,,101302.0,1800673.0,aggregator_agent,657.0,generation_agent_0,1800241.0,2.0,121.0,1800675.0
102,,,101303.0,1800675.0,aggregator_agent,657.0,generation_agent_0,1800243.0,2.0,536.0,1800677.0
103,,,101303.0,1800675.0,aggregator_agent,657.0,generation_agent_0,1800243.0,3.0,121.0,1800678.0
104,,,101400.0,507.0,aggregator_agent,617.0,generation_agent_1,119.0,2.0,536.0,509.0
105,,,101400.0,507.0,aggregator_agent,617.0,generation_agent_1,119.0,2.0,81.0,509.0
106,,,101401.0,509.0,aggregator_agent,617.0,generation_agent_1,121.0,2.0,536.0,511.0
107,,,101401.0,509.0,aggregator_agent,617.0,generation_agent_1,121.0,2.0,81.0,511.0
108,,,101402.0,1800473.0,aggregator_agent,232.0,generation_agent_1,1800241.0,1.0,232.0,1800474.0
109,,,101500.0,608.0,aggregator_agent,453.0,generation_agent_2,120.0,1.0,453.0,609.0
110,,,101501.0,1801171.0,aggregator_agent,951.0,generation_agent_2,1800242.0,2.0,536.0,1801173.0
111,,,101501.0,1801171.0,aggregator_agent,951.0,generation_agent_2,1800242.0,4.0,415.0,1801175.0
112,,,101502.0,1801173.0,aggregator_agent,951.0,generation_agent_2,1800244.0,3.0,536.0,1801176.0
113,,,101502.0,1801173.0,aggregator_agent,951.0,generation_agent_2,1800244.0,4.0,415.0,1801177.0
114,,,101600.0,583.0,aggregator_agent,555.0,generation_agent_3,120.0,2.0,536.0,585.0
115,,,101600.0,583.0,aggregator_agent,555.0,generation_agent_3,120.0,2.0,19.0,585.0
116,,,101601.0,584.0,aggregator_agent,555.0,generation_agent_3,121.0,3.0,536.0,587.0
117,,,101601.0,584.0,aggregator_agent,555.0,generation_agent_3,121.0,3.0,19.0,587.0
118,,,101602.0,1800923.0,aggregator_agent,954.0,generation_agent_3,1800242.0,2.0,536.0,1800925.0
119,,,101602.0,1800923.0,aggregator_agent,954.0,generation_agent_3,1800242.0,3.0,418.0,1800926.0
120,,,101603.0,1800925.0,aggregator_agent,954.0,generation_agent_3,1800244.0,2.0,536.0,1800927.0
