,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 21:14:01.419108,,,,,,,,,
1,Simulation configuration ID,4127e06e-687b-4e00-b7c1-5f05a28eabdd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,26.0
1,,,1.0,146.0,household_agent_11,1011.0,41.0,aggregator_agent,0.0,41.0,146.0
2,,,465.0,550.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,550.0
3,,,32.0,192.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,192.0
4,,,33.0,192.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,192.0
5,,,34.0,192.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,193.0
6,,,78.0,276.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,276.0
7,,,79.0,276.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,276.0
8,,,80.0,276.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,277.0
9,,,124.0,294.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,294.0
10,,,125.0,294.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,294.0
11,,,126.0,294.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,295.0
12,,,170.0,314.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,314.0
13,,,171.0,314.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,314.0
14,,,172.0,314.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,315.0
15,,,216.0,387.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,387.0
16,,,217.0,387.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,387.0
17,,,218.0,387.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,388.0
18,,,262.0,422.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,422.0
19,,,263.0,422.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,422.0
20,,,264.0,422.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,423.0
21,,,308.0,486.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,486.0
22,,,309.0,486.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,486.0
23,,,310.0,486.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,487.0
24,,,354.0,554.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,554.0
25,,,355.0,554.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,554.0
26,,,356.0,554.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,555.0
27,,,400.0,639.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,639.0
28,,,401.0,639.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,639.0
29,,,402.0,639.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,640.0
30,,,446.0,692.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,692.0
31,,,447.0,692.0,generation_agent_1,1014.0,41.0,household_agent_0,0.0,41.0,692.0
32,,,448.0,692.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,693.0
33,,,43.0,192.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,192.0
34,,,44.0,192.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,193.0
35,,,45.0,192.0,household_agent_7,1007.0,41.0,household_agent_1,1.0,41.0,193.0
36,,,89.0,276.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,276.0
