,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:48:28.480486,,,,,,,,,
1,Simulation configuration ID,1b36335c-f129-4fe8-bcb7-57aae24af109,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,71.0,household_agent_1,74.0,household_agent_0,0.0,0.0,74.0,71.0
1,,,1.0,71.0,pdc_agent_0,58.0,household_agent_0,0.0,0.0,58.0,71.0
2,,,2.0,71.0,substation_agent_0,97.0,household_agent_0,0.0,0.0,97.0,71.0
3,,,3.0,71.0,pdc_agent_1,99.0,household_agent_0,0.0,1.0,99.0,72.0
4,,,4.0,71.0,pdc_agent_2,67.0,household_agent_0,0.0,1.0,67.0,72.0
