,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:58:18.952897,,,,,,,,,
1,Simulation configuration ID,cc487134-739a-4b2a-9a83-b5a078ea853f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,72.0,household_agent_0,621.0,household_agent_11,0.0,8.0,536.0,80.0
1,,,64.0,72.0,household_agent_0,621.0,household_agent_11,0.0,13.0,85.0,85.0
2,,,65.0,72.0,household_agent_1,315.0,household_agent_11,0.0,8.0,315.0,80.0
3,,,66.0,72.0,household_agent_2,762.0,household_agent_11,0.0,9.0,536.0,81.0
4,,,66.0,72.0,household_agent_2,762.0,household_agent_11,0.0,13.0,226.0,85.0
5,,,67.0,72.0,household_agent_3,632.0,household_agent_11,0.0,6.0,536.0,78.0
6,,,67.0,72.0,household_agent_3,632.0,household_agent_11,0.0,12.0,96.0,84.0
7,,,68.0,72.0,household_agent_4,907.0,household_agent_11,0.0,7.0,536.0,79.0
8,,,68.0,72.0,household_agent_4,907.0,household_agent_11,0.0,12.0,371.0,84.0
9,,,69.0,72.0,household_agent_5,245.0,household_agent_11,0.0,9.0,245.0,81.0
10,,,70.0,72.0,household_agent_6,833.0,household_agent_11,0.0,10.0,536.0,82.0
11,,,70.0,72.0,household_agent_6,833.0,household_agent_11,0.0,14.0,297.0,86.0
12,,,71.0,72.0,household_agent_7,793.0,household_agent_11,0.0,8.0,536.0,80.0
13,,,71.0,72.0,household_agent_7,793.0,household_agent_11,0.0,13.0,257.0,85.0
14,,,72.0,72.0,household_agent_8,448.0,household_agent_11,0.0,10.0,448.0,82.0
15,,,73.0,72.0,household_agent_9,552.0,household_agent_11,0.0,11.0,536.0,83.0
16,,,73.0,72.0,household_agent_9,552.0,household_agent_11,0.0,13.0,16.0,85.0
17,,,74.0,72.0,household_agent_10,251.0,household_agent_11,0.0,11.0,251.0,83.0
18,,,75.0,72.0,household_agent_12,329.0,household_agent_11,0.0,11.0,329.0,83.0
19,,,76.0,72.0,generation_agent_0,886.0,household_agent_11,0.0,12.0,536.0,84.0
20,,,76.0,72.0,generation_agent_0,886.0,household_agent_11,0.0,14.0,350.0,86.0
21,,,77.0,72.0,generation_agent_1,494.0,household_agent_11,0.0,13.0,494.0,85.0
22,,,78.0,72.0,generation_agent_2,278.0,household_agent_11,0.0,13.0,278.0,85.0
23,,,79.0,72.0,generation_agent_3,801.0,household_agent_11,0.0,11.0,536.0,83.0
24,,,79.0,72.0,generation_agent_3,801.0,household_agent_11,0.0,13.0,265.0,85.0
25,,,100000.0,293606.0,household_agent_11,621.0,household_agent_0,80.0,2.0,536.0,293608.0
26,,,100000.0,293606.0,household_agent_11,621.0,household_agent_0,80.0,2.0,85.0,293608.0
27,,,100001.0,293611.0,household_agent_11,621.0,household_agent_0,85.0,2.0,536.0,293613.0
28,,,100001.0,293611.0,household_agent_11,621.0,household_agent_0,85.0,2.0,85.0,293613.0
29,,,100100.0,216438.0,household_agent_11,315.0,household_agent_1,80.0,1.0,315.0,216439.0
30,,,100200.0,147142.0,household_agent_11,762.0,household_agent_2,81.0,2.0,536.0,147144.0
31,,,100200.0,147142.0,household_agent_11,762.0,household_agent_2,81.0,3.0,226.0,147145.0
32,,,100201.0,147146.0,household_agent_11,762.0,household_agent_2,85.0,2.0,536.0,147148.0
33,,,100201.0,147146.0,household_agent_11,762.0,household_agent_2,85.0,3.0,226.0,147149.0
34,,,100300.0,115454.0,household_agent_11,632.0,household_agent_3,78.0,1.0,536.0,115455.0
35,,,100300.0,115454.0,household_agent_11,632.0,household_agent_3,78.0,1.0,96.0,115455.0
36,,,100301.0,115460.0,household_agent_11,632.0,household_agent_3,84.0,1.0,536.0,115461.0
37,,,100301.0,115460.0,household_agent_11,632.0,household_agent_3,84.0,1.0,96.0,115461.0
38,,,100400.0,234518.0,household_agent_11,907.0,household_agent_4,79.0,1.0,536.0,234519.0
39,,,100400.0,234518.0,household_agent_11,907.0,household_agent_4,79.0,1.0,371.0,234519.0
40,,,100401.0,234523.0,household_agent_11,907.0,household_agent_4,84.0,1.0,536.0,234524.0
41,,,100401.0,234523.0,household_agent_11,907.0,household_agent_4,84.0,1.0,371.0,234524.0
42,,,100500.0,115824.0,household_agent_11,245.0,household_agent_5,81.0,1.0,245.0,115825.0
43,,,100600.0,69206.0,household_agent_11,833.0,household_agent_6,82.0,2.0,536.0,69208.0
44,,,100600.0,69206.0,household_agent_11,833.0,household_agent_6,82.0,3.0,297.0,69209.0
45,,,100601.0,69210.0,household_agent_11,833.0,household_agent_6,86.0,2.0,536.0,69212.0
46,,,100601.0,69210.0,household_agent_11,833.0,household_agent_6,86.0,3.0,297.0,69213.0
47,,,100700.0,135472.0,household_agent_11,793.0,household_agent_7,80.0,1.0,536.0,135473.0
48,,,100700.0,135472.0,household_agent_11,793.0,household_agent_7,80.0,1.0,257.0,135473.0
49,,,100701.0,135477.0,household_agent_11,793.0,household_agent_7,85.0,1.0,536.0,135478.0
50,,,100701.0,135477.0,household_agent_11,793.0,household_agent_7,85.0,1.0,257.0,135478.0
51,,,100800.0,145146.0,household_agent_11,448.0,household_agent_8,82.0,1.0,448.0,145147.0
52,,,100900.0,243130.0,household_agent_11,552.0,household_agent_9,83.0,2.0,536.0,243132.0
53,,,100900.0,243130.0,household_agent_11,552.0,household_agent_9,83.0,2.0,16.0,243132.0
54,,,100901.0,243132.0,household_agent_11,552.0,household_agent_9,85.0,2.0,536.0,243134.0
55,,,100901.0,243132.0,household_agent_11,552.0,household_agent_9,85.0,2.0,16.0,243134.0
56,,,101000.0,173124.0,household_agent_11,251.0,household_agent_10,83.0,1.0,251.0,173125.0
57,,,101200.0,119009.0,household_agent_11,329.0,household_agent_12,83.0,1.0,329.0,119010.0
58,,,101300.0,294985.0,household_agent_11,886.0,generation_agent_0,84.0,2.0,536.0,294987.0
59,,,101300.0,294985.0,household_agent_11,886.0,generation_agent_0,84.0,3.0,350.0,294988.0
60,,,101301.0,294987.0,household_agent_11,886.0,generation_agent_0,86.0,2.0,536.0,294989.0
61,,,101301.0,294987.0,household_agent_11,886.0,generation_agent_0,86.0,4.0,350.0,294991.0
62,,,101400.0,117810.0,household_agent_11,494.0,generation_agent_1,85.0,2.0,494.0,117812.0
63,,,101500.0,213242.0,household_agent_11,278.0,generation_agent_2,85.0,1.0,278.0,213243.0
64,,,101600.0,130443.0,household_agent_11,801.0,generation_agent_3,83.0,1.0,536.0,130444.0
65,,,101600.0,130443.0,household_agent_11,801.0,generation_agent_3,83.0,1.0,265.0,130444.0
66,,,101601.0,130445.0,household_agent_11,801.0,generation_agent_3,85.0,1.0,536.0,130446.0
67,,,101601.0,130445.0,household_agent_11,801.0,generation_agent_3,85.0,1.0,265.0,130446.0
