,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:21:30.552134,,,,,,,,,
1,Simulation configuration ID,6f01bddf-f4ad-4b8a-8978-f467e519f0ca,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,12.0
1,,,1.0,168.0,household_agent_12,1012.0,191.0,aggregator_agent,0.0,191.0,168.0
2,,,43.0,18494.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,18494.0
3,,,44.0,18494.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,18496.0
4,,,45.0,18494.0,generation_agent_3,1016.0,191.0,household_agent_0,3.0,191.0,18497.0
5,,,91.0,22548.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,22548.0
6,,,92.0,22548.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,22550.0
7,,,93.0,22548.0,generation_agent_3,1016.0,191.0,household_agent_0,3.0,191.0,22551.0
8,,,46.0,18494.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,18494.0
9,,,47.0,18494.0,household_agent_2,1002.0,191.0,household_agent_1,2.0,191.0,18496.0
10,,,94.0,22548.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,22548.0
11,,,95.0,22548.0,household_agent_2,1002.0,191.0,household_agent_1,2.0,191.0,22550.0
12,,,32.0,18494.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,18495.0
13,,,33.0,18494.0,household_agent_3,1003.0,191.0,household_agent_2,3.0,191.0,18497.0
14,,,34.0,18494.0,household_agent_7,1007.0,191.0,household_agent_2,2.0,191.0,18496.0
15,,,35.0,18494.0,household_agent_4,1004.0,191.0,household_agent_2,4.0,191.0,18498.0
16,,,80.0,22548.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,22549.0
17,,,81.0,22548.0,household_agent_3,1003.0,191.0,household_agent_2,3.0,191.0,22551.0
18,,,82.0,22548.0,household_agent_7,1007.0,191.0,household_agent_2,2.0,191.0,22550.0
19,,,83.0,22548.0,household_agent_4,1004.0,191.0,household_agent_2,4.0,191.0,22552.0
20,,,26.0,18494.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,18496.0
21,,,27.0,18494.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,18494.0
22,,,28.0,18494.0,household_agent_6,1006.0,191.0,household_agent_3,3.0,191.0,18497.0
23,,,74.0,22548.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,22550.0
24,,,75.0,22548.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,22548.0
25,,,76.0,22548.0,household_agent_6,1006.0,191.0,household_agent_3,3.0,191.0,22551.0
26,,,16.0,18494.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,18494.0
27,,,17.0,18494.0,household_agent_5,1005.0,191.0,household_agent_4,3.0,191.0,18497.0
28,,,18.0,18494.0,household_agent_2,1002.0,191.0,household_agent_4,4.0,191.0,18498.0
29,,,19.0,18494.0,household_agent_9,1009.0,191.0,household_agent_4,4.0,191.0,18498.0
30,,,20.0,18494.0,household_agent_11,1011.0,191.0,household_agent_4,0.0,191.0,18494.0
31,,,64.0,22548.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,22548.0
32,,,65.0,22548.0,household_agent_5,1005.0,191.0,household_agent_4,3.0,191.0,22551.0
33,,,66.0,22548.0,household_agent_2,1002.0,191.0,household_agent_4,4.0,191.0,22552.0
34,,,67.0,22548.0,household_agent_9,1009.0,191.0,household_agent_4,4.0,191.0,22552.0
35,,,68.0,22548.0,household_agent_11,1011.0,191.0,household_agent_4,0.0,191.0,22548.0
36,,,29.0,18494.0,household_agent_4,1004.0,191.0,household_agent_5,3.0,191.0,18497.0
37,,,30.0,18494.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,18494.0
38,,,31.0,18494.0,household_agent_0,1000.0,191.0,household_agent_5,2.0,191.0,18496.0
39,,,77.0,22548.0,household_agent_4,1004.0,191.0,household_agent_5,3.0,191.0,22551.0
40,,,78.0,22548.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,22548.0
41,,,79.0,22548.0,household_agent_0,1000.0,191.0,household_agent_5,2.0,191.0,22550.0
42,,,40.0,18494.0,household_agent_3,1003.0,191.0,household_agent_6,2.0,191.0,18496.0
43,,,41.0,18494.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,18494.0
44,,,42.0,18494.0,household_agent_7,1007.0,191.0,household_agent_6,4.0,191.0,18498.0
45,,,88.0,22548.0,household_agent_3,1003.0,191.0,household_agent_6,2.0,191.0,22550.0
46,,,89.0,22548.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,22548.0
47,,,90.0,22548.0,household_agent_7,1007.0,191.0,household_agent_6,4.0,191.0,22552.0
48,,,48.0,18494.0,household_agent_2,1002.0,191.0,household_agent_7,2.0,191.0,18496.0
49,,,49.0,18494.0,household_agent_6,1006.0,191.0,household_agent_7,3.0,191.0,18497.0
50,,,50.0,18494.0,household_agent_8,1008.0,191.0,household_agent_7,3.0,191.0,18497.0
51,,,96.0,22548.0,household_agent_2,1002.0,191.0,household_agent_7,2.0,191.0,22550.0
52,,,97.0,22548.0,household_agent_6,1006.0,191.0,household_agent_7,3.0,191.0,22551.0
53,,,98.0,22548.0,household_agent_8,1008.0,191.0,household_agent_7,3.0,191.0,22551.0
54,,,38.0,18494.0,household_agent_7,1007.0,191.0,household_agent_8,1.0,191.0,18495.0
55,,,39.0,18494.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,18494.0
56,,,86.0,22548.0,household_agent_7,1007.0,191.0,household_agent_8,1.0,191.0,22549.0
57,,,87.0,22548.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,22548.0
58,,,23.0,18494.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,18494.0
59,,,24.0,18494.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,18494.0
60,,,25.0,18494.0,household_agent_4,1004.0,191.0,household_agent_9,3.0,191.0,18497.0
61,,,71.0,22548.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,22548.0
62,,,72.0,22548.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,22548.0
63,,,73.0,22548.0,household_agent_4,1004.0,191.0,household_agent_9,3.0,191.0,22551.0
64,,,13.0,18494.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,18494.0
65,,,14.0,18494.0,household_agent_11,1011.0,191.0,household_agent_10,3.0,191.0,18497.0
66,,,15.0,18494.0,household_agent_12,1012.0,191.0,household_agent_10,2.0,191.0,18496.0
67,,,61.0,22548.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,22548.0
68,,,62.0,22548.0,household_agent_11,1011.0,191.0,household_agent_10,3.0,191.0,22551.0
69,,,63.0,22548.0,household_agent_12,1012.0,191.0,household_agent_10,2.0,191.0,22550.0
70,,,8.0,18494.0,household_agent_10,1010.0,191.0,household_agent_11,2.0,191.0,18496.0
71,,,9.0,18494.0,household_agent_12,1012.0,191.0,household_agent_11,3.0,191.0,18497.0
72,,,10.0,18494.0,household_agent_4,1004.0,191.0,household_agent_11,0.0,191.0,18494.0
73,,,56.0,22548.0,household_agent_10,1010.0,191.0,household_agent_11,2.0,191.0,22550.0
74,,,57.0,22548.0,household_agent_12,1012.0,191.0,household_agent_11,3.0,191.0,22551.0
75,,,58.0,22548.0,household_agent_4,1004.0,191.0,household_agent_11,0.0,191.0,22548.0
