,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:15:54.876664,,,,,,,,,
1,Simulation configuration ID,5553e58b-2999-4868-9d0f-080bf4c330ad,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,75.0,control_center_agent,469.0,generation_agent_3,0.0,1.0,469.0,76.0
1,,,1.0,1075.0,household_agent_0,667.0,control_center_agent,0.0,2.0,536.0,1077.0
2,,,1.0,1075.0,household_agent_0,667.0,control_center_agent,0.0,9.0,131.0,1084.0
3,,,2.0,1075.0,household_agent_1,667.0,control_center_agent,0.0,2.0,536.0,1077.0
4,,,2.0,1075.0,household_agent_1,667.0,control_center_agent,0.0,9.0,131.0,1084.0
5,,,3.0,1075.0,household_agent_2,667.0,control_center_agent,0.0,3.0,536.0,1078.0
6,,,3.0,1075.0,household_agent_2,667.0,control_center_agent,0.0,9.0,131.0,1084.0
7,,,4.0,1075.0,household_agent_3,667.0,control_center_agent,0.0,3.0,536.0,1078.0
8,,,4.0,1075.0,household_agent_3,667.0,control_center_agent,0.0,10.0,131.0,1085.0
9,,,5.0,1075.0,household_agent_4,667.0,control_center_agent,0.0,4.0,536.0,1079.0
10,,,5.0,1075.0,household_agent_4,667.0,control_center_agent,0.0,10.0,131.0,1085.0
11,,,6.0,1075.0,household_agent_5,667.0,control_center_agent,0.0,4.0,536.0,1079.0
12,,,6.0,1075.0,household_agent_5,667.0,control_center_agent,0.0,10.0,131.0,1085.0
13,,,7.0,1075.0,household_agent_6,667.0,control_center_agent,0.0,5.0,536.0,1080.0
14,,,7.0,1075.0,household_agent_6,667.0,control_center_agent,0.0,10.0,131.0,1085.0
15,,,8.0,1075.0,household_agent_7,667.0,control_center_agent,0.0,5.0,536.0,1080.0
16,,,8.0,1075.0,household_agent_7,667.0,control_center_agent,0.0,10.0,131.0,1085.0
17,,,9.0,1075.0,household_agent_8,667.0,control_center_agent,0.0,6.0,536.0,1081.0
18,,,9.0,1075.0,household_agent_8,667.0,control_center_agent,0.0,10.0,131.0,1085.0
19,,,10.0,1075.0,household_agent_9,667.0,control_center_agent,0.0,6.0,536.0,1081.0
20,,,10.0,1075.0,household_agent_9,667.0,control_center_agent,0.0,10.0,131.0,1085.0
21,,,11.0,1075.0,household_agent_10,667.0,control_center_agent,0.0,7.0,536.0,1082.0
22,,,11.0,1075.0,household_agent_10,667.0,control_center_agent,0.0,11.0,131.0,1086.0
23,,,12.0,1075.0,household_agent_11,667.0,control_center_agent,0.0,7.0,536.0,1082.0
24,,,12.0,1075.0,household_agent_11,667.0,control_center_agent,0.0,11.0,131.0,1086.0
25,,,13.0,1075.0,household_agent_12,667.0,control_center_agent,0.0,8.0,536.0,1083.0
26,,,13.0,1075.0,household_agent_12,667.0,control_center_agent,0.0,11.0,131.0,1086.0
27,,,14.0,1075.0,generation_agent_0,667.0,control_center_agent,0.0,8.0,536.0,1083.0
28,,,14.0,1075.0,generation_agent_0,667.0,control_center_agent,0.0,11.0,131.0,1086.0
29,,,15.0,1075.0,generation_agent_1,667.0,control_center_agent,0.0,9.0,536.0,1084.0
30,,,15.0,1075.0,generation_agent_1,667.0,control_center_agent,0.0,11.0,131.0,1086.0
31,,,16.0,1075.0,generation_agent_2,667.0,control_center_agent,0.0,9.0,536.0,1084.0
32,,,16.0,1075.0,generation_agent_2,667.0,control_center_agent,0.0,11.0,131.0,1086.0
33,,,17.0,1075.0,generation_agent_3,667.0,control_center_agent,0.0,10.0,536.0,1085.0
34,,,17.0,1075.0,generation_agent_3,667.0,control_center_agent,0.0,11.0,131.0,1086.0
35,,,101800.0,530.0,generation_agent_3,469.0,control_center_agent,76.0,1.0,469.0,531.0
