,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:26:56.180097,,,,,,,,,
1,Simulation configuration ID,118bcbdb-96eb-4aa1-bf10-6c4022dae74c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,0.0,household_agent_1,22.0,household_agent_0,0.0,1.0,22.0,1.0
1,,,13.0,0.0,household_agent_4,13.0,household_agent_0,0.0,1.0,13.0,1.0
2,,,14.0,0.0,generation_agent_3,46.0,household_agent_0,0.0,1.0,46.0,1.0
3,,,100100.0,890.0,household_agent_0,22.0,household_agent_1,1.0,0.0,22.0,890.0
4,,,100400.0,964.0,household_agent_0,13.0,household_agent_4,1.0,0.0,13.0,964.0
5,,,101600.0,465.0,household_agent_0,46.0,generation_agent_3,1.0,0.0,46.0,465.0
