,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:16:34.269092,,,,,,,,,
1,Simulation configuration ID,789b9570-a49f-4e96-8b17-2ab6d529c90c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,98.0,aggregator_agent,49.0,market_agent,0.0,0.0,49.0,98.0
1,,,36.0,900317.0,aggregator_agent,22.0,market_agent,0.0,0.0,22.0,900317.0
2,,,72.0,1800461.0,aggregator_agent,20.0,market_agent,0.0,0.0,20.0,1800461.0
3,,,108.0,2700634.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,2700634.0
4,,,1.0,218.0,household_agent_0,25.0,aggregator_agent,0.0,1.0,25.0,219.0
5,,,2.0,218.0,household_agent_1,26.0,aggregator_agent,0.0,1.0,26.0,219.0
6,,,3.0,218.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,218.0
7,,,4.0,218.0,household_agent_3,15.0,aggregator_agent,0.0,1.0,15.0,219.0
8,,,5.0,218.0,household_agent_4,49.0,aggregator_agent,0.0,1.0,49.0,219.0
9,,,6.0,218.0,household_agent_5,16.0,aggregator_agent,0.0,1.0,16.0,219.0
10,,,7.0,218.0,household_agent_6,45.0,aggregator_agent,0.0,1.0,45.0,219.0
11,,,8.0,218.0,household_agent_7,43.0,aggregator_agent,0.0,1.0,43.0,219.0
12,,,9.0,218.0,household_agent_8,34.0,aggregator_agent,0.0,1.0,34.0,219.0
13,,,10.0,218.0,household_agent_9,9.0,aggregator_agent,0.0,1.0,9.0,219.0
14,,,11.0,218.0,household_agent_10,17.0,aggregator_agent,0.0,2.0,17.0,220.0
15,,,12.0,218.0,household_agent_11,31.0,aggregator_agent,0.0,2.0,31.0,220.0
16,,,13.0,218.0,household_agent_12,9.0,aggregator_agent,0.0,1.0,9.0,219.0
17,,,14.0,218.0,generation_agent_0,44.0,aggregator_agent,0.0,2.0,44.0,220.0
18,,,15.0,218.0,generation_agent_1,43.0,aggregator_agent,0.0,2.0,43.0,220.0
19,,,16.0,218.0,generation_agent_2,28.0,aggregator_agent,0.0,2.0,28.0,220.0
20,,,17.0,218.0,generation_agent_3,20.0,aggregator_agent,0.0,2.0,20.0,220.0
21,,,18.0,307.0,household_agent_0,16.0,aggregator_agent,0.0,1.0,16.0,308.0
22,,,19.0,307.0,household_agent_1,19.0,aggregator_agent,0.0,1.0,19.0,308.0
23,,,20.0,307.0,household_agent_2,44.0,aggregator_agent,0.0,0.0,44.0,307.0
