,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:00:47.244123,,,,,,,,,
1,Simulation configuration ID,f0c40ef0-0261-4895-898a-8f564632fa96,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,182.0,household_agent_1,720.0,household_agent_0,0.0,1.0,536.0,183.0
1,,,0.0,182.0,household_agent_1,720.0,household_agent_0,0.0,1.0,184.0,183.0
2,,,1.0,167.0,household_agent_0,442.0,household_agent_1,0.0,0.0,442.0,167.0
3,,,2.0,167.0,household_agent_2,950.0,household_agent_1,0.0,2.0,536.0,169.0
4,,,2.0,167.0,household_agent_2,950.0,household_agent_1,0.0,4.0,414.0,171.0
5,,,3.0,169.0,household_agent_8,232.0,household_agent_1,0.0,0.0,232.0,169.0
6,,,4.0,100.0,household_agent_1,546.0,household_agent_2,0.0,2.0,536.0,102.0
7,,,4.0,100.0,household_agent_1,546.0,household_agent_2,0.0,2.0,10.0,102.0
8,,,5.0,172.0,household_agent_3,740.0,household_agent_2,0.0,2.0,536.0,174.0
9,,,5.0,172.0,household_agent_3,740.0,household_agent_2,0.0,3.0,204.0,175.0
10,,,6.0,134.0,household_agent_2,509.0,household_agent_3,0.0,2.0,509.0,136.0
11,,,7.0,136.0,household_agent_4,584.0,household_agent_3,0.0,1.0,536.0,137.0
12,,,7.0,136.0,household_agent_4,584.0,household_agent_3,0.0,1.0,48.0,137.0
13,,,8.0,135.0,household_agent_12,455.0,household_agent_3,0.0,2.0,455.0,137.0
14,,,9.0,162.0,household_agent_9,768.0,household_agent_3,0.0,2.0,536.0,164.0
15,,,9.0,162.0,household_agent_9,768.0,household_agent_3,0.0,3.0,232.0,165.0
16,,,10.0,145.0,household_agent_3,673.0,household_agent_4,0.0,1.0,536.0,146.0
17,,,10.0,145.0,household_agent_3,673.0,household_agent_4,0.0,1.0,137.0,146.0
18,,,11.0,175.0,household_agent_5,728.0,household_agent_4,0.0,2.0,536.0,177.0
19,,,11.0,175.0,household_agent_5,728.0,household_agent_4,0.0,3.0,192.0,178.0
20,,,12.0,123.0,household_agent_7,280.0,household_agent_4,0.0,0.0,280.0,123.0
21,,,13.0,151.0,household_agent_4,828.0,household_agent_5,0.0,2.0,536.0,153.0
22,,,13.0,151.0,household_agent_4,828.0,household_agent_5,0.0,3.0,292.0,154.0
23,,,14.0,87.0,household_agent_6,578.0,household_agent_5,0.0,1.0,536.0,88.0
24,,,14.0,87.0,household_agent_6,578.0,household_agent_5,0.0,1.0,42.0,88.0
25,,,15.0,137.0,household_agent_5,211.0,household_agent_6,0.0,0.0,211.0,137.0
26,,,16.0,179.0,household_agent_7,541.0,household_agent_6,0.0,2.0,536.0,181.0
27,,,16.0,179.0,household_agent_7,541.0,household_agent_6,0.0,2.0,5.0,181.0
28,,,17.0,158.0,household_agent_9,404.0,household_agent_6,0.0,1.0,404.0,159.0
29,,,18.0,187.0,household_agent_4,436.0,household_agent_7,0.0,0.0,436.0,187.0
30,,,19.0,140.0,household_agent_6,481.0,household_agent_7,0.0,2.0,481.0,142.0
31,,,20.0,179.0,household_agent_8,633.0,household_agent_7,0.0,2.0,536.0,181.0
32,,,20.0,179.0,household_agent_8,633.0,household_agent_7,0.0,2.0,97.0,181.0
33,,,21.0,102.0,household_agent_12,974.0,household_agent_7,0.0,2.0,536.0,104.0
34,,,21.0,102.0,household_agent_12,974.0,household_agent_7,0.0,3.0,438.0,105.0
35,,,22.0,176.0,household_agent_1,220.0,household_agent_8,0.0,0.0,220.0,176.0
36,,,23.0,87.0,household_agent_7,318.0,household_agent_8,0.0,1.0,318.0,88.0
37,,,24.0,121.0,household_agent_9,695.0,household_agent_8,0.0,1.0,536.0,122.0
38,,,24.0,121.0,household_agent_9,695.0,household_agent_8,0.0,1.0,159.0,122.0
39,,,25.0,124.0,household_agent_6,896.0,household_agent_9,0.0,2.0,536.0,126.0
40,,,25.0,124.0,household_agent_6,896.0,household_agent_9,0.0,4.0,360.0,128.0
41,,,26.0,108.0,household_agent_8,309.0,household_agent_9,0.0,0.0,309.0,108.0
42,,,27.0,181.0,household_agent_10,558.0,household_agent_9,0.0,1.0,536.0,182.0
43,,,27.0,181.0,household_agent_10,558.0,household_agent_9,0.0,1.0,22.0,182.0
44,,,28.0,100.0,household_agent_3,526.0,household_agent_9,0.0,2.0,526.0,102.0
45,,,29.0,159.0,household_agent_9,216.0,household_agent_10,0.0,0.0,216.0,159.0
46,,,30.0,179.0,household_agent_11,927.0,household_agent_10,0.0,2.0,536.0,181.0
47,,,30.0,179.0,household_agent_11,927.0,household_agent_10,0.0,4.0,391.0,183.0
48,,,31.0,105.0,household_agent_10,907.0,household_agent_11,0.0,2.0,536.0,107.0
49,,,31.0,105.0,household_agent_10,907.0,household_agent_11,0.0,3.0,371.0,108.0
50,,,32.0,121.0,household_agent_12,916.0,household_agent_11,0.0,2.0,536.0,123.0
51,,,32.0,121.0,household_agent_12,916.0,household_agent_11,0.0,3.0,380.0,124.0
52,,,33.0,184.0,household_agent_3,845.0,household_agent_12,0.0,2.0,536.0,186.0
53,,,33.0,184.0,household_agent_3,845.0,household_agent_12,0.0,3.0,309.0,187.0
54,,,34.0,116.0,household_agent_11,734.0,household_agent_12,0.0,2.0,536.0,118.0
55,,,34.0,116.0,household_agent_11,734.0,household_agent_12,0.0,3.0,198.0,119.0
56,,,35.0,96.0,household_agent_7,280.0,household_agent_12,0.0,1.0,280.0,97.0
