,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:02:02.247129,,,,,,,,,
1,Simulation configuration ID,f23ff2a5-d0dd-4938-bbcd-25b7fd64dafa,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,3.0,household_agent_0,518.0,household_agent_11,0.0,8.0,518.0,11.0
1,,,65.0,3.0,household_agent_1,422.0,household_agent_11,0.0,8.0,422.0,11.0
2,,,66.0,3.0,household_agent_2,530.0,household_agent_11,0.0,9.0,530.0,12.0
3,,,67.0,3.0,household_agent_3,520.0,household_agent_11,0.0,6.0,520.0,9.0
4,,,68.0,3.0,household_agent_4,510.0,household_agent_11,0.0,7.0,510.0,10.0
5,,,69.0,3.0,household_agent_5,993.0,household_agent_11,0.0,10.0,536.0,13.0
6,,,69.0,3.0,household_agent_5,993.0,household_agent_11,0.0,14.0,457.0,17.0
7,,,70.0,3.0,household_agent_6,621.0,household_agent_11,0.0,10.0,536.0,13.0
8,,,70.0,3.0,household_agent_6,621.0,household_agent_11,0.0,13.0,85.0,16.0
9,,,71.0,3.0,household_agent_7,468.0,household_agent_11,0.0,8.0,468.0,11.0
10,,,72.0,3.0,household_agent_8,416.0,household_agent_11,0.0,10.0,416.0,13.0
11,,,73.0,3.0,household_agent_9,389.0,household_agent_11,0.0,11.0,389.0,14.0
12,,,74.0,3.0,household_agent_10,483.0,household_agent_11,0.0,11.0,483.0,14.0
13,,,75.0,3.0,household_agent_12,290.0,household_agent_11,0.0,11.0,290.0,14.0
14,,,76.0,3.0,generation_agent_0,397.0,household_agent_11,0.0,12.0,397.0,15.0
15,,,77.0,3.0,generation_agent_1,799.0,household_agent_11,0.0,13.0,536.0,16.0
16,,,77.0,3.0,generation_agent_1,799.0,household_agent_11,0.0,14.0,263.0,17.0
17,,,78.0,3.0,generation_agent_2,586.0,household_agent_11,0.0,13.0,536.0,16.0
18,,,78.0,3.0,generation_agent_2,586.0,household_agent_11,0.0,14.0,50.0,17.0
19,,,79.0,3.0,generation_agent_3,704.0,household_agent_11,0.0,11.0,536.0,14.0
20,,,79.0,3.0,generation_agent_3,704.0,household_agent_11,0.0,13.0,168.0,16.0
21,,,100000.0,649.0,household_agent_11,518.0,household_agent_0,11.0,2.0,518.0,651.0
22,,,100100.0,771.0,household_agent_11,422.0,household_agent_1,11.0,1.0,422.0,772.0
23,,,100200.0,591.0,household_agent_11,530.0,household_agent_2,12.0,2.0,530.0,593.0
24,,,100300.0,297.0,household_agent_11,520.0,household_agent_3,9.0,1.0,520.0,298.0
25,,,100400.0,337.0,household_agent_11,510.0,household_agent_4,10.0,1.0,510.0,338.0
26,,,100500.0,551.0,household_agent_11,993.0,household_agent_5,13.0,2.0,536.0,553.0
27,,,100500.0,551.0,household_agent_11,993.0,household_agent_5,13.0,3.0,457.0,554.0
28,,,100501.0,555.0,household_agent_11,993.0,household_agent_5,17.0,2.0,536.0,557.0
29,,,100501.0,555.0,household_agent_11,993.0,household_agent_5,17.0,3.0,457.0,558.0
30,,,100600.0,565.0,household_agent_11,621.0,household_agent_6,13.0,2.0,536.0,567.0
31,,,100600.0,565.0,household_agent_11,621.0,household_agent_6,13.0,2.0,85.0,567.0
32,,,100601.0,568.0,household_agent_11,621.0,household_agent_6,16.0,2.0,536.0,570.0
33,,,100601.0,568.0,household_agent_11,621.0,household_agent_6,16.0,2.0,85.0,570.0
34,,,100700.0,339.0,household_agent_11,468.0,household_agent_7,11.0,1.0,468.0,340.0
35,,,100800.0,916.0,household_agent_11,416.0,household_agent_8,13.0,1.0,416.0,917.0
36,,,100900.0,129.0,household_agent_11,389.0,household_agent_9,14.0,1.0,389.0,130.0
37,,,101000.0,611.0,household_agent_11,483.0,household_agent_10,14.0,2.0,483.0,613.0
38,,,101200.0,286.0,household_agent_11,290.0,household_agent_12,14.0,1.0,290.0,287.0
39,,,101300.0,950.0,household_agent_11,397.0,generation_agent_0,15.0,1.0,397.0,951.0
40,,,101400.0,456.0,household_agent_11,799.0,generation_agent_1,16.0,2.0,536.0,458.0
