,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:18:04.259825,,,,,,,,,
1,Simulation configuration ID,b3411181-1ca4-4cd3-b779-1884fceefbff,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,82.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,83.0
1,,,0.0,82.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,84.0
2,,,1.0,262.0,generation_agent_3,1016.0,991.0,aggregator_agent,2.0,536.0,264.0
3,,,1.0,262.0,generation_agent_3,1016.0,991.0,aggregator_agent,4.0,455.0,266.0
4,,,72.0,242.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,243.0
5,,,72.0,242.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,244.0
6,,,36.0,255.0,household_agent_12,1012.0,991.0,household_agent_7,2.0,536.0,257.0
7,,,36.0,255.0,household_agent_12,1012.0,991.0,household_agent_7,5.0,455.0,260.0
8,,,37.0,255.0,generation_agent_3,1016.0,991.0,household_agent_7,1.0,536.0,256.0
9,,,37.0,255.0,generation_agent_3,1016.0,991.0,household_agent_7,2.0,455.0,257.0
10,,,58.0,347.0,household_agent_12,1012.0,991.0,household_agent_7,2.0,536.0,349.0
11,,,58.0,347.0,household_agent_12,1012.0,991.0,household_agent_7,5.0,455.0,352.0
12,,,59.0,347.0,generation_agent_3,1016.0,991.0,household_agent_7,1.0,536.0,348.0
13,,,59.0,347.0,generation_agent_3,1016.0,991.0,household_agent_7,2.0,455.0,349.0
14,,,38.0,255.0,household_agent_7,1007.0,991.0,household_agent_12,2.0,536.0,257.0
15,,,38.0,255.0,household_agent_7,1007.0,991.0,household_agent_12,5.0,455.0,260.0
16,,,38.0,255.0,household_agent_7,1007.0,991.0,household_agent_12,2.0,536.0,303.0
17,,,38.0,255.0,household_agent_7,1007.0,991.0,household_agent_12,4.0,455.0,305.0
