,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:56:17.154602,,,,,,,,,
1,Simulation configuration ID,0cbefc1a-df76-428a-80bd-7cb0c3c2e70a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,6.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,7.0
1,,,0.0,6.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,8.0
2,,,1.0,42.0,household_agent_5,1005.0,991.0,aggregator_agent,1.0,536.0,43.0
3,,,1.0,42.0,household_agent_5,1005.0,991.0,aggregator_agent,2.0,455.0,44.0
4,,,48.0,13810.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,13811.0
5,,,48.0,13810.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,13813.0
6,,,49.0,13810.0,household_agent_11,1011.0,991.0,household_agent_0,5.0,536.0,13815.0
7,,,49.0,13810.0,household_agent_11,1011.0,991.0,household_agent_0,10.0,455.0,13820.0
8,,,50.0,13810.0,generation_agent_3,1016.0,991.0,household_agent_0,8.0,536.0,13818.0
9,,,50.0,13810.0,generation_agent_3,1016.0,991.0,household_agent_0,13.0,455.0,13823.0
10,,,36.0,13810.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,13811.0
11,,,36.0,13810.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,13812.0
12,,,37.0,13810.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,13812.0
13,,,37.0,13810.0,household_agent_2,1002.0,991.0,household_agent_1,7.0,455.0,13817.0
14,,,20.0,13810.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,13812.0
