,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:39:09.716177,,,,,,,,,
1,Simulation configuration ID,58b73c47-de12-46f7-8813-8a964d614ac1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,8.0,household_agent_4,168.0,household_agent_9,0.0,1.0,168.0,9.0
1,,,1.0,8.0,household_agent_8,105.0,household_agent_9,0.0,0.0,105.0,8.0
2,,,2.0,8.0,household_agent_10,66.0,household_agent_9,0.0,0.0,66.0,8.0
3,,,100400.0,266.0,household_agent_9,168.0,household_agent_4,9.0,1.0,168.0,267.0
4,,,100800.0,720.0,household_agent_9,105.0,household_agent_8,8.0,0.0,105.0,720.0
5,,,101000.0,1003.0,household_agent_9,66.0,household_agent_10,8.0,0.0,66.0,1003.0
