,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 01:47:44.139056,,,,,,,,,
1,Simulation configuration ID,6a7d9f60-e0a6-4a37-be76-fed5d7bc2b8b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,0.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,0.0
1,,,1.0,82.0,household_agent_2,1002.0,41.0,aggregator_agent,0.0,41.0,82.0
2,,,156.0,1666.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,1666.0
3,,,19.0,232.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,232.0
4,,,20.0,232.0,household_agent_9,1009.0,41.0,household_agent_0,0.0,41.0,232.0
5,,,21.0,232.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,233.0
6,,,69.0,348.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,348.0
7,,,70.0,348.0,household_agent_9,1009.0,41.0,household_agent_0,0.0,41.0,348.0
8,,,71.0,348.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,349.0
9,,,119.0,950.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,950.0
10,,,120.0,950.0,household_agent_9,1009.0,41.0,household_agent_0,0.0,41.0,950.0
11,,,121.0,950.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,951.0
12,,,8.0,232.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,232.0
