,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:33:42.868847,,,,,,,,,
1,Simulation configuration ID,6ed90997-c6b5-458f-a238-5fd6dba5fd1a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,163.0,market_agent,0.0,0.0,163.0,97.0
1,,,36.0,300347.0,aggregator_agent,73.0,market_agent,0.0,0.0,73.0,300347.0
2,,,72.0,600603.0,aggregator_agent,183.0,market_agent,0.0,0.0,183.0,600603.0
3,,,108.0,900707.0,aggregator_agent,84.0,market_agent,0.0,0.0,84.0,900707.0
4,,,144.0,1200964.0,aggregator_agent,172.0,market_agent,0.0,0.0,172.0,1200964.0
5,,,180.0,1501239.0,aggregator_agent,105.0,market_agent,0.0,0.0,105.0,1501239.0
6,,,216.0,1801437.0,aggregator_agent,92.0,market_agent,0.0,0.0,92.0,1801437.0
7,,,252.0,2101622.0,aggregator_agent,113.0,market_agent,0.0,0.0,113.0,2101622.0
8,,,288.0,2401767.0,aggregator_agent,123.0,market_agent,0.0,0.0,123.0,2401767.0
9,,,324.0,2702071.0,aggregator_agent,162.0,market_agent,0.0,0.0,162.0,2702071.0
10,,,360.0,3002316.0,aggregator_agent,52.0,market_agent,0.0,0.0,52.0,3002316.0
11,,,396.0,3302622.0,aggregator_agent,116.0,market_agent,0.0,0.0,116.0,3302622.0
12,,,1.0,183.0,household_agent_0,89.0,aggregator_agent,0.0,1.0,89.0,184.0
13,,,2.0,183.0,household_agent_1,173.0,aggregator_agent,0.0,1.0,173.0,184.0
14,,,3.0,183.0,household_agent_2,139.0,aggregator_agent,0.0,1.0,139.0,184.0
15,,,4.0,183.0,household_agent_3,193.0,aggregator_agent,0.0,2.0,193.0,185.0
16,,,5.0,183.0,household_agent_4,126.0,aggregator_agent,0.0,2.0,126.0,185.0
17,,,6.0,183.0,household_agent_5,88.0,aggregator_agent,0.0,1.0,88.0,184.0
18,,,7.0,183.0,household_agent_6,194.0,aggregator_agent,0.0,1.0,194.0,184.0
19,,,8.0,183.0,household_agent_7,85.0,aggregator_agent,0.0,2.0,85.0,185.0
20,,,9.0,183.0,household_agent_8,90.0,aggregator_agent,0.0,2.0,90.0,185.0
