,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:50:27.835951,,,,,,,,,
1,Simulation configuration ID,916061a8-9f1b-4d69-81c9-c794cf68ae04,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,household_agent_8,726.0,household_agent_10,0.0,1.0,536.0,12.0
1,,,0.0,11.0,household_agent_8,726.0,household_agent_10,0.0,2.0,190.0,13.0
2,,,1.0,11.0,household_agent_9,796.0,household_agent_10,0.0,1.0,536.0,12.0
3,,,1.0,11.0,household_agent_9,796.0,household_agent_10,0.0,2.0,260.0,13.0
4,,,2.0,11.0,household_agent_11,833.0,household_agent_10,0.0,3.0,536.0,14.0
5,,,2.0,11.0,household_agent_11,833.0,household_agent_10,0.0,4.0,297.0,15.0
6,,,100800.0,24281.0,household_agent_10,726.0,household_agent_8,12.0,1.0,536.0,24282.0
7,,,100800.0,24281.0,household_agent_10,726.0,household_agent_8,12.0,1.0,190.0,24282.0
8,,,100801.0,24282.0,household_agent_10,726.0,household_agent_8,13.0,1.0,536.0,24283.0
9,,,100801.0,24282.0,household_agent_10,726.0,household_agent_8,13.0,1.0,190.0,24283.0
10,,,100900.0,23600.0,household_agent_10,796.0,household_agent_9,12.0,1.0,536.0,23601.0
11,,,100900.0,23600.0,household_agent_10,796.0,household_agent_9,12.0,1.0,260.0,23601.0
12,,,100901.0,23601.0,household_agent_10,796.0,household_agent_9,13.0,1.0,536.0,23602.0
13,,,100901.0,23601.0,household_agent_10,796.0,household_agent_9,13.0,1.0,260.0,23602.0
14,,,101100.0,28493.0,household_agent_10,833.0,household_agent_11,14.0,2.0,536.0,28495.0
15,,,101100.0,28493.0,household_agent_10,833.0,household_agent_11,14.0,3.0,297.0,28496.0
16,,,101101.0,28494.0,household_agent_10,833.0,household_agent_11,15.0,3.0,536.0,28497.0
17,,,101101.0,28494.0,household_agent_10,833.0,household_agent_11,15.0,4.0,297.0,28498.0
