,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:12:23.210730,,,,,,,,,
1,Simulation configuration ID,bf22cdff-27f5-44f4-914b-c4759ccce8fd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,58.0,household_agent_8,539.0,household_agent_9,0.0,1.0,536.0,59.0
1,,,0.0,58.0,household_agent_8,539.0,household_agent_9,0.0,2.0,3.0,60.0
2,,,1.0,58.0,household_agent_10,666.0,household_agent_9,0.0,1.0,536.0,59.0
3,,,1.0,58.0,household_agent_10,666.0,household_agent_9,0.0,2.0,130.0,60.0
4,,,2.0,58.0,household_agent_3,302.0,household_agent_9,0.0,2.0,302.0,60.0
5,,,3.0,58.0,generation_agent_1,987.0,household_agent_9,0.0,2.0,536.0,60.0
6,,,3.0,58.0,generation_agent_1,987.0,household_agent_9,0.0,3.0,451.0,61.0
7,,,100300.0,211606.0,household_agent_9,302.0,household_agent_3,60.0,1.0,302.0,211607.0
8,,,100800.0,179347.0,household_agent_9,539.0,household_agent_8,59.0,1.0,536.0,179348.0
9,,,100800.0,179347.0,household_agent_9,539.0,household_agent_8,59.0,1.0,3.0,179348.0
10,,,100801.0,179348.0,household_agent_9,539.0,household_agent_8,60.0,1.0,536.0,179349.0
11,,,100801.0,179348.0,household_agent_9,539.0,household_agent_8,60.0,1.0,3.0,179349.0
12,,,101000.0,119795.0,household_agent_9,666.0,household_agent_10,59.0,1.0,536.0,119796.0
13,,,101000.0,119795.0,household_agent_9,666.0,household_agent_10,59.0,1.0,130.0,119796.0
14,,,101001.0,119796.0,household_agent_9,666.0,household_agent_10,60.0,1.0,536.0,119797.0
15,,,101001.0,119796.0,household_agent_9,666.0,household_agent_10,60.0,1.0,130.0,119797.0
16,,,101400.0,91324.0,household_agent_9,987.0,generation_agent_1,60.0,1.0,536.0,91325.0
17,,,101400.0,91324.0,household_agent_9,987.0,generation_agent_1,60.0,2.0,451.0,91326.0
18,,,101401.0,91325.0,household_agent_9,987.0,generation_agent_1,61.0,1.0,536.0,91326.0
19,,,101401.0,91325.0,household_agent_9,987.0,generation_agent_1,61.0,2.0,451.0,91327.0
