,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:53:13.976586,,,,,,,,,
1,Simulation configuration ID,3f1022a9-9261-41d4-894c-cf93f55315a6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,158.0,market_agent,0.0,0.0,158.0,5.0
1,,,104.0,300385.0,aggregator_agent,150.0,market_agent,0.0,0.0,150.0,300385.0
2,,,208.0,600866.0,aggregator_agent,128.0,market_agent,0.0,0.0,128.0,600866.0
3,,,312.0,901355.0,aggregator_agent,198.0,market_agent,0.0,0.0,198.0,901355.0
4,,,416.0,1201823.0,aggregator_agent,58.0,market_agent,0.0,0.0,58.0,1201823.0
5,,,520.0,1502413.0,aggregator_agent,108.0,market_agent,0.0,0.0,108.0,1502413.0
6,,,624.0,1802728.0,aggregator_agent,103.0,market_agent,0.0,0.0,103.0,1802728.0
7,,,728.0,2103034.0,aggregator_agent,177.0,market_agent,0.0,0.0,177.0,2103034.0
8,,,832.0,2403464.0,aggregator_agent,155.0,market_agent,0.0,0.0,155.0,2403464.0
9,,,936.0,2703844.0,aggregator_agent,140.0,market_agent,0.0,0.0,140.0,2703844.0
10,,,1040.0,3004404.0,aggregator_agent,55.0,market_agent,0.0,0.0,55.0,3004404.0
11,,,1144.0,3304876.0,aggregator_agent,101.0,market_agent,0.0,0.0,101.0,3304876.0
12,,,1.0,123.0,household_agent_0,123.0,aggregator_agent,0.0,1.0,123.0,124.0
13,,,2.0,123.0,household_agent_1,52.0,aggregator_agent,0.0,1.0,52.0,124.0
14,,,3.0,123.0,household_agent_2,51.0,aggregator_agent,0.0,0.0,51.0,123.0
15,,,4.0,123.0,household_agent_3,77.0,aggregator_agent,0.0,1.0,77.0,124.0
16,,,5.0,123.0,household_agent_4,118.0,aggregator_agent,0.0,2.0,118.0,125.0
17,,,6.0,123.0,household_agent_5,79.0,aggregator_agent,0.0,1.0,79.0,124.0
18,,,7.0,123.0,household_agent_6,106.0,aggregator_agent,0.0,1.0,106.0,124.0
19,,,8.0,123.0,household_agent_7,184.0,aggregator_agent,0.0,2.0,184.0,125.0
20,,,9.0,123.0,household_agent_8,121.0,aggregator_agent,0.0,2.0,121.0,125.0
