,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:56:13.686257,,,,,,,,,
1,Simulation configuration ID,8fad46d1-cfcb-4cc6-9e5b-3a1eb8c3a715,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,25.0,household_agent_0,60.0,market_agent,0.0,0.0,60.0,25.0
1,,,1.0,25.0,household_agent_1,134.0,market_agent,0.0,1.0,134.0,26.0
2,,,2.0,25.0,household_agent_2,85.0,market_agent,0.0,1.0,85.0,26.0
3,,,3.0,25.0,household_agent_3,155.0,market_agent,0.0,1.0,155.0,26.0
4,,,4.0,25.0,household_agent_4,128.0,market_agent,0.0,1.0,128.0,26.0
5,,,5.0,25.0,household_agent_5,65.0,market_agent,0.0,1.0,65.0,26.0
6,,,6.0,25.0,household_agent_6,147.0,market_agent,0.0,2.0,147.0,27.0
7,,,7.0,25.0,household_agent_7,170.0,market_agent,0.0,2.0,170.0,27.0
8,,,8.0,25.0,household_agent_8,139.0,market_agent,0.0,2.0,139.0,27.0
9,,,9.0,25.0,household_agent_9,179.0,market_agent,0.0,2.0,179.0,27.0
10,,,10.0,25.0,household_agent_10,134.0,market_agent,0.0,2.0,134.0,27.0
11,,,11.0,25.0,household_agent_11,162.0,market_agent,0.0,3.0,162.0,28.0
12,,,12.0,25.0,household_agent_12,100.0,market_agent,0.0,3.0,100.0,28.0
13,,,13.0,25.0,generation_agent_0,140.0,market_agent,0.0,3.0,140.0,28.0
14,,,14.0,25.0,generation_agent_1,95.0,market_agent,0.0,3.0,95.0,28.0
15,,,15.0,25.0,generation_agent_2,154.0,market_agent,0.0,3.0,154.0,28.0
16,,,16.0,25.0,generation_agent_3,123.0,market_agent,0.0,3.0,123.0,28.0
17,,,17.0,300025.0,household_agent_0,56.0,market_agent,0.0,0.0,56.0,300025.0
18,,,18.0,300025.0,household_agent_1,153.0,market_agent,0.0,1.0,153.0,300026.0
19,,,19.0,300025.0,household_agent_2,84.0,market_agent,0.0,1.0,84.0,300026.0
20,,,20.0,300025.0,household_agent_3,52.0,market_agent,0.0,1.0,52.0,300026.0
21,,,21.0,300025.0,household_agent_4,93.0,market_agent,0.0,1.0,93.0,300026.0
22,,,22.0,300025.0,household_agent_5,51.0,market_agent,0.0,1.0,51.0,300026.0
23,,,23.0,300025.0,household_agent_6,155.0,market_agent,0.0,2.0,155.0,300027.0
24,,,24.0,300025.0,household_agent_7,120.0,market_agent,0.0,2.0,120.0,300027.0
25,,,25.0,300025.0,household_agent_8,186.0,market_agent,0.0,2.0,186.0,300027.0
26,,,26.0,300025.0,household_agent_9,178.0,market_agent,0.0,2.0,178.0,300027.0
27,,,27.0,300025.0,household_agent_10,159.0,market_agent,0.0,2.0,159.0,300027.0
28,,,28.0,300025.0,household_agent_11,102.0,market_agent,0.0,2.0,102.0,300027.0
29,,,29.0,300025.0,household_agent_12,190.0,market_agent,0.0,3.0,190.0,300028.0
30,,,30.0,300025.0,generation_agent_0,66.0,market_agent,0.0,3.0,66.0,300028.0
31,,,31.0,300025.0,generation_agent_1,137.0,market_agent,0.0,3.0,137.0,300028.0
32,,,32.0,300025.0,generation_agent_2,171.0,market_agent,0.0,3.0,171.0,300028.0
33,,,33.0,300025.0,generation_agent_3,144.0,market_agent,0.0,3.0,144.0,300028.0
34,,,34.0,600025.0,household_agent_0,119.0,market_agent,0.0,1.0,119.0,600026.0
35,,,35.0,600025.0,household_agent_1,150.0,market_agent,0.0,1.0,150.0,600026.0
36,,,36.0,600025.0,household_agent_2,98.0,market_agent,0.0,1.0,98.0,600026.0
37,,,37.0,600025.0,household_agent_3,82.0,market_agent,0.0,1.0,82.0,600026.0
38,,,38.0,600025.0,household_agent_4,71.0,market_agent,0.0,1.0,71.0,600026.0
39,,,39.0,600025.0,household_agent_5,144.0,market_agent,0.0,1.0,144.0,600026.0
40,,,40.0,600025.0,household_agent_6,176.0,market_agent,0.0,2.0,176.0,600027.0
41,,,41.0,600025.0,household_agent_7,174.0,market_agent,0.0,2.0,174.0,600027.0
42,,,42.0,600025.0,household_agent_8,197.0,market_agent,0.0,2.0,197.0,600027.0
43,,,43.0,600025.0,household_agent_9,107.0,market_agent,0.0,2.0,107.0,600027.0
44,,,44.0,600025.0,household_agent_10,53.0,market_agent,0.0,2.0,53.0,600027.0
45,,,45.0,600025.0,household_agent_11,149.0,market_agent,0.0,3.0,149.0,600028.0
46,,,46.0,600025.0,household_agent_12,59.0,market_agent,0.0,3.0,59.0,600028.0
47,,,47.0,600025.0,generation_agent_0,135.0,market_agent,0.0,3.0,135.0,600028.0
