,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:43:22.789432,,,,,,,,,
1,Simulation configuration ID,845963b0-4072-4a71-b16e-d675c2432762,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,90.0,aggregator_agent,28.0,market_agent,0.0,0.0,28.0,90.0
1,,,104.0,300507.0,aggregator_agent,12.0,market_agent,0.0,0.0,12.0,300507.0
2,,,208.0,601008.0,aggregator_agent,41.0,market_agent,0.0,0.0,41.0,601008.0
3,,,312.0,901661.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,901661.0
4,,,416.0,1202079.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,1202079.0
5,,,520.0,1502622.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,1502622.0
6,,,624.0,1803136.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,1803136.0
7,,,728.0,2103562.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,2103562.0
8,,,832.0,2404056.0,aggregator_agent,12.0,market_agent,0.0,0.0,12.0,2404056.0
9,,,936.0,2704349.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,2704349.0
10,,,1040.0,3004827.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,3004827.0
11,,,1144.0,3305197.0,aggregator_agent,21.0,market_agent,0.0,0.0,21.0,3305197.0
12,,,1.0,174.0,household_agent_0,19.0,aggregator_agent,0.0,1.0,19.0,175.0
13,,,2.0,174.0,household_agent_1,36.0,aggregator_agent,0.0,1.0,36.0,175.0
14,,,3.0,174.0,household_agent_2,12.0,aggregator_agent,0.0,0.0,12.0,174.0
15,,,4.0,174.0,household_agent_3,42.0,aggregator_agent,0.0,1.0,42.0,175.0
16,,,5.0,174.0,household_agent_4,30.0,aggregator_agent,0.0,1.0,30.0,175.0
17,,,6.0,174.0,household_agent_5,13.0,aggregator_agent,0.0,1.0,13.0,175.0
18,,,7.0,174.0,household_agent_6,11.0,aggregator_agent,0.0,1.0,11.0,175.0
19,,,8.0,174.0,household_agent_7,29.0,aggregator_agent,0.0,1.0,29.0,175.0
20,,,9.0,174.0,household_agent_8,11.0,aggregator_agent,0.0,1.0,11.0,175.0
21,,,10.0,174.0,household_agent_9,46.0,aggregator_agent,0.0,1.0,46.0,175.0
22,,,11.0,174.0,household_agent_10,25.0,aggregator_agent,0.0,2.0,25.0,176.0
23,,,12.0,174.0,household_agent_11,45.0,aggregator_agent,0.0,2.0,45.0,176.0
24,,,13.0,174.0,household_agent_12,9.0,aggregator_agent,0.0,1.0,9.0,175.0
25,,,14.0,174.0,generation_agent_0,45.0,aggregator_agent,0.0,2.0,45.0,176.0
26,,,15.0,174.0,generation_agent_1,22.0,aggregator_agent,0.0,2.0,22.0,176.0
27,,,16.0,174.0,generation_agent_2,19.0,aggregator_agent,0.0,2.0,19.0,176.0
28,,,17.0,174.0,generation_agent_3,19.0,aggregator_agent,0.0,2.0,19.0,176.0
