,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:55:57.217478,,,,,,,,,
1,Simulation configuration ID,d323de2a-d70d-4826-b55d-a8ed9eda78ee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,2.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,2.0
1,,,104.0,1800240.0,aggregator_agent,16.0,market_agent,0.0,0.0,16.0,1800240.0
2,,,1.0,121.0,household_agent_0,32.0,aggregator_agent,0.0,1.0,32.0,122.0
3,,,2.0,121.0,household_agent_1,16.0,aggregator_agent,0.0,1.0,16.0,122.0
4,,,3.0,121.0,household_agent_2,23.0,aggregator_agent,0.0,0.0,23.0,121.0
5,,,4.0,121.0,household_agent_3,36.0,aggregator_agent,0.0,1.0,36.0,122.0
6,,,5.0,121.0,household_agent_4,47.0,aggregator_agent,0.0,1.0,47.0,122.0
7,,,6.0,121.0,household_agent_5,34.0,aggregator_agent,0.0,1.0,34.0,122.0
8,,,7.0,121.0,household_agent_6,44.0,aggregator_agent,0.0,1.0,44.0,122.0
9,,,8.0,121.0,household_agent_7,19.0,aggregator_agent,0.0,1.0,19.0,122.0
10,,,9.0,121.0,household_agent_8,24.0,aggregator_agent,0.0,1.0,24.0,122.0
11,,,10.0,121.0,household_agent_9,46.0,aggregator_agent,0.0,2.0,46.0,123.0
12,,,11.0,121.0,household_agent_10,26.0,aggregator_agent,0.0,2.0,26.0,123.0
13,,,12.0,121.0,household_agent_11,9.0,aggregator_agent,0.0,2.0,9.0,123.0
14,,,13.0,121.0,household_agent_12,31.0,aggregator_agent,0.0,1.0,31.0,122.0
15,,,14.0,121.0,generation_agent_0,24.0,aggregator_agent,0.0,2.0,24.0,123.0
16,,,15.0,121.0,generation_agent_1,15.0,aggregator_agent,0.0,2.0,15.0,123.0
17,,,16.0,121.0,generation_agent_2,47.0,aggregator_agent,0.0,2.0,47.0,123.0
18,,,17.0,121.0,generation_agent_3,43.0,aggregator_agent,0.0,2.0,43.0,123.0
19,,,18.0,135.0,household_agent_0,14.0,aggregator_agent,0.0,1.0,14.0,136.0
20,,,19.0,135.0,household_agent_1,24.0,aggregator_agent,0.0,1.0,24.0,136.0
21,,,20.0,135.0,household_agent_2,24.0,aggregator_agent,0.0,0.0,24.0,135.0
22,,,21.0,135.0,household_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,136.0
23,,,22.0,135.0,household_agent_4,24.0,aggregator_agent,0.0,1.0,24.0,136.0
