,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:00:40.554748,,,,,,,,,
1,Simulation configuration ID,fc62e269-f6c0-455b-9dd2-00d5e99efbcf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,77.0,household_agent_0,41.0,household_agent_7,0.0,1.0,41.0,78.0
1,,,1.0,77.0,household_agent_1,26.0,household_agent_7,0.0,1.0,26.0,78.0
2,,,2.0,77.0,household_agent_2,14.0,household_agent_7,0.0,1.0,14.0,78.0
3,,,3.0,77.0,household_agent_3,34.0,household_agent_7,0.0,0.0,34.0,77.0
4,,,4.0,77.0,household_agent_4,17.0,household_agent_7,0.0,0.0,17.0,77.0
5,,,5.0,77.0,household_agent_5,30.0,household_agent_7,0.0,1.0,30.0,78.0
6,,,6.0,77.0,household_agent_6,42.0,household_agent_7,0.0,1.0,42.0,78.0
7,,,7.0,77.0,household_agent_8,21.0,household_agent_7,0.0,1.0,21.0,78.0
8,,,8.0,77.0,household_agent_9,31.0,household_agent_7,0.0,1.0,31.0,78.0
9,,,9.0,77.0,household_agent_10,38.0,household_agent_7,0.0,1.0,38.0,78.0
10,,,10.0,77.0,household_agent_11,48.0,household_agent_7,0.0,1.0,48.0,78.0
11,,,11.0,77.0,household_agent_12,18.0,household_agent_7,0.0,2.0,18.0,79.0
12,,,12.0,77.0,generation_agent_0,24.0,household_agent_7,0.0,2.0,24.0,79.0
13,,,13.0,77.0,generation_agent_1,28.0,household_agent_7,0.0,2.0,28.0,79.0
14,,,14.0,77.0,generation_agent_2,23.0,household_agent_7,0.0,2.0,23.0,79.0
15,,,15.0,77.0,generation_agent_3,15.0,household_agent_7,0.0,1.0,15.0,78.0
16,,,100000.0,168.0,household_agent_7,41.0,household_agent_0,78.0,0.0,41.0,168.0
17,,,100100.0,108.0,household_agent_7,26.0,household_agent_1,78.0,0.0,26.0,108.0
18,,,100200.0,176.0,household_agent_7,14.0,household_agent_2,78.0,0.0,14.0,176.0
19,,,100300.0,154.0,household_agent_7,34.0,household_agent_3,77.0,0.0,34.0,154.0
20,,,100400.0,150.0,household_agent_7,17.0,household_agent_4,77.0,0.0,17.0,150.0
21,,,100500.0,131.0,household_agent_7,30.0,household_agent_5,78.0,0.0,30.0,131.0
22,,,100600.0,178.0,household_agent_7,42.0,household_agent_6,78.0,0.0,42.0,178.0
23,,,100800.0,171.0,household_agent_7,21.0,household_agent_8,78.0,0.0,21.0,171.0
24,,,100900.0,171.0,household_agent_7,31.0,household_agent_9,78.0,0.0,31.0,171.0
25,,,101000.0,152.0,household_agent_7,38.0,household_agent_10,78.0,0.0,38.0,152.0
26,,,101100.0,101.0,household_agent_7,48.0,household_agent_11,78.0,0.0,48.0,101.0
27,,,101200.0,125.0,household_agent_7,18.0,household_agent_12,79.0,0.0,18.0,125.0
28,,,101300.0,175.0,household_agent_7,24.0,generation_agent_0,79.0,0.0,24.0,175.0
29,,,101400.0,141.0,household_agent_7,28.0,generation_agent_1,79.0,0.0,28.0,141.0
30,,,101500.0,167.0,household_agent_7,23.0,generation_agent_2,79.0,0.0,23.0,167.0
31,,,101600.0,127.0,household_agent_7,15.0,generation_agent_3,78.0,0.0,15.0,127.0
