,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:44:54.819553,,,,,,,,,
1,Simulation configuration ID,bfef0866-1659-4e90-a79e-475fb830e441,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,92.0,aggregator_agent,154.0,market_agent,0.0,0.0,154.0,92.0
1,,,36.0,300320.0,aggregator_agent,150.0,market_agent,0.0,0.0,150.0,300320.0
2,,,72.0,600593.0,aggregator_agent,161.0,market_agent,0.0,0.0,161.0,600593.0
3,,,108.0,900705.0,aggregator_agent,74.0,market_agent,0.0,0.0,74.0,900705.0
4,,,144.0,1200869.0,aggregator_agent,66.0,market_agent,0.0,0.0,66.0,1200869.0
5,,,180.0,1500956.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,1500956.0
6,,,216.0,1801203.0,aggregator_agent,105.0,market_agent,0.0,0.0,105.0,1801203.0
7,,,252.0,2101396.0,aggregator_agent,175.0,market_agent,0.0,0.0,175.0,2101396.0
8,,,288.0,2401665.0,aggregator_agent,112.0,market_agent,0.0,0.0,112.0,2401665.0
9,,,324.0,2701873.0,aggregator_agent,103.0,market_agent,0.0,0.0,103.0,2701873.0
10,,,360.0,3002087.0,aggregator_agent,73.0,market_agent,0.0,0.0,73.0,3002087.0
11,,,396.0,3302389.0,aggregator_agent,161.0,market_agent,0.0,0.0,161.0,3302389.0
12,,,1.0,203.0,household_agent_0,86.0,aggregator_agent,0.0,1.0,86.0,204.0
13,,,2.0,203.0,household_agent_1,199.0,aggregator_agent,0.0,2.0,199.0,205.0
14,,,3.0,203.0,household_agent_2,82.0,aggregator_agent,0.0,0.0,82.0,203.0
15,,,4.0,203.0,household_agent_3,199.0,aggregator_agent,0.0,2.0,199.0,205.0
16,,,5.0,203.0,household_agent_4,111.0,aggregator_agent,0.0,2.0,111.0,205.0
17,,,6.0,203.0,household_agent_5,182.0,aggregator_agent,0.0,1.0,182.0,204.0
