,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 00:42:55.702379,,,,,,,,,
1,Simulation configuration ID,b479ad2c-c0fc-4137-8d3a-23fd9b287e66,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,75.0
1,,,1.0,107.0,household_agent_12,1012.0,191.0,aggregator_agent,0.0,191.0,107.0
2,,,54.0,2076.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,2076.0
3,,,32.0,1048.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,1048.0
4,,,33.0,1048.0,household_agent_7,1007.0,191.0,household_agent_0,3.0,191.0,1051.0
5,,,34.0,1048.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,1052.0
6,,,14.0,1048.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,1048.0
7,,,15.0,1048.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,1049.0
8,,,16.0,1048.0,household_agent_12,1012.0,191.0,household_agent_1,2.0,191.0,1050.0
9,,,35.0,1048.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,1049.0
10,,,36.0,1048.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,1050.0
11,,,39.0,1048.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,1050.0
12,,,40.0,1048.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,1048.0
13,,,41.0,1048.0,household_agent_9,1009.0,191.0,household_agent_3,3.0,191.0,1051.0
14,,,51.0,1048.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,1048.0
15,,,52.0,1048.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,1050.0
16,,,44.0,1048.0,household_agent_4,1004.0,191.0,household_agent_5,2.0,191.0,1050.0
17,,,45.0,1048.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,1048.0
18,,,46.0,1048.0,household_agent_7,1007.0,191.0,household_agent_5,3.0,191.0,1051.0
19,,,47.0,1048.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,1048.0
20,,,48.0,1048.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,1050.0
21,,,26.0,1048.0,household_agent_0,1000.0,191.0,household_agent_7,3.0,191.0,1051.0
22,,,27.0,1048.0,household_agent_5,1005.0,191.0,household_agent_7,2.0,191.0,1050.0
23,,,28.0,1048.0,household_agent_6,1006.0,191.0,household_agent_7,3.0,191.0,1051.0
24,,,29.0,1048.0,household_agent_8,1008.0,191.0,household_agent_7,4.0,191.0,1052.0
25,,,30.0,1048.0,household_agent_9,1009.0,191.0,household_agent_7,4.0,191.0,1052.0
26,,,31.0,1048.0,generation_agent_0,1013.0,191.0,household_agent_7,4.0,191.0,1052.0
27,,,37.0,1048.0,household_agent_7,1007.0,191.0,household_agent_8,2.0,191.0,1050.0
28,,,38.0,1048.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,1048.0
29,,,19.0,1048.0,household_agent_7,1007.0,191.0,household_agent_9,3.0,191.0,1051.0
30,,,20.0,1048.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,1048.0
31,,,21.0,1048.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,1048.0
32,,,22.0,1048.0,household_agent_3,1003.0,191.0,household_agent_9,4.0,191.0,1052.0
33,,,23.0,1048.0,household_agent_11,1011.0,191.0,household_agent_9,4.0,191.0,1052.0
34,,,17.0,1048.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,1048.0
35,,,18.0,1048.0,household_agent_11,1011.0,191.0,household_agent_10,3.0,191.0,1051.0
36,,,8.0,1048.0,household_agent_10,1010.0,191.0,household_agent_11,3.0,191.0,1051.0
37,,,9.0,1048.0,household_agent_12,1012.0,191.0,household_agent_11,2.0,191.0,1050.0
38,,,10.0,1048.0,household_agent_9,1009.0,191.0,household_agent_11,4.0,191.0,1052.0
39,,,2.0,517.0,household_agent_11,1011.0,191.0,household_agent_12,1.0,191.0,518.0
40,,,3.0,517.0,generation_agent_0,1013.0,191.0,household_agent_12,1.0,191.0,518.0
41,,,4.0,517.0,household_agent_1,1001.0,191.0,household_agent_12,1.0,191.0,518.0
42,,,5.0,1048.0,household_agent_11,1011.0,191.0,household_agent_12,1.0,191.0,1049.0
43,,,6.0,1048.0,generation_agent_0,1013.0,191.0,household_agent_12,2.0,191.0,1050.0
44,,,7.0,1048.0,household_agent_1,1001.0,191.0,household_agent_12,3.0,191.0,1051.0
45,,,53.0,1362.0,aggregator_agent,1017.0,191.0,household_agent_12,0.0,191.0,1362.0
46,,,11.0,1048.0,household_agent_12,1012.0,191.0,generation_agent_0,1.0,191.0,1049.0
