,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:53:25.812795,,,,,,,,,
1,Simulation configuration ID,aef0d184-b162-4856-b438-4a0346e158ad,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,1.0,household_agent_1,122.0,household_agent_0,0.0,0.0,122.0,1.0
1,,,1.0,1.0,household_agent_5,134.0,household_agent_0,0.0,2.0,134.0,3.0
2,,,2.0,1.0,household_agent_10,136.0,household_agent_0,0.0,0.0,136.0,1.0
3,,,3.0,1.0,generation_agent_3,100.0,household_agent_0,0.0,3.0,100.0,4.0
4,,,4.0,1.0,household_agent_0,115.0,household_agent_1,0.0,0.0,115.0,1.0
5,,,5.0,1.0,household_agent_2,166.0,household_agent_1,0.0,2.0,166.0,3.0
6,,,6.0,1.0,generation_agent_3,162.0,household_agent_1,0.0,3.0,162.0,4.0
7,,,7.0,1.0,household_agent_1,135.0,household_agent_2,0.0,1.0,135.0,2.0
8,,,8.0,1.0,household_agent_3,96.0,household_agent_2,0.0,2.0,96.0,3.0
9,,,9.0,1.0,household_agent_2,139.0,household_agent_3,0.0,1.0,139.0,2.0
10,,,10.0,1.0,household_agent_4,52.0,household_agent_3,0.0,0.0,52.0,1.0
11,,,11.0,1.0,generation_agent_1,141.0,household_agent_3,0.0,3.0,141.0,4.0
12,,,12.0,1.0,household_agent_3,150.0,household_agent_4,0.0,0.0,150.0,1.0
13,,,13.0,1.0,household_agent_5,174.0,household_agent_4,0.0,2.0,174.0,3.0
14,,,14.0,1.0,household_agent_4,121.0,household_agent_5,0.0,1.0,121.0,2.0
15,,,15.0,1.0,household_agent_6,131.0,household_agent_5,0.0,0.0,131.0,1.0
16,,,16.0,1.0,household_agent_0,179.0,household_agent_5,0.0,2.0,179.0,3.0
17,,,17.0,1.0,household_agent_5,96.0,household_agent_6,0.0,0.0,96.0,1.0
18,,,18.0,1.0,household_agent_7,176.0,household_agent_6,0.0,2.0,176.0,3.0
19,,,19.0,1.0,generation_agent_1,130.0,household_agent_6,0.0,3.0,130.0,4.0
20,,,20.0,1.0,household_agent_11,155.0,household_agent_6,0.0,3.0,155.0,4.0
21,,,21.0,1.0,household_agent_6,168.0,household_agent_7,0.0,2.0,168.0,3.0
22,,,22.0,1.0,household_agent_8,184.0,household_agent_7,0.0,2.0,184.0,3.0
23,,,23.0,1.0,generation_agent_3,180.0,household_agent_7,0.0,0.0,180.0,1.0
24,,,24.0,1.0,household_agent_7,138.0,household_agent_8,0.0,2.0,138.0,3.0
25,,,25.0,1.0,household_agent_9,156.0,household_agent_8,0.0,0.0,156.0,1.0
26,,,26.0,1.0,household_agent_12,106.0,household_agent_8,0.0,2.0,106.0,3.0
27,,,27.0,1.0,household_agent_8,80.0,household_agent_9,0.0,0.0,80.0,1.0
28,,,28.0,1.0,household_agent_10,161.0,household_agent_9,0.0,0.0,161.0,1.0
29,,,29.0,1.0,household_agent_12,195.0,household_agent_9,0.0,3.0,195.0,4.0
30,,,30.0,1.0,household_agent_9,124.0,household_agent_10,0.0,0.0,124.0,1.0
31,,,31.0,1.0,household_agent_11,120.0,household_agent_10,0.0,2.0,120.0,3.0
32,,,32.0,1.0,household_agent_0,59.0,household_agent_10,0.0,0.0,59.0,1.0
33,,,33.0,1.0,household_agent_10,72.0,household_agent_11,0.0,2.0,72.0,3.0
34,,,34.0,1.0,household_agent_12,73.0,household_agent_11,0.0,2.0,73.0,3.0
35,,,35.0,1.0,household_agent_6,52.0,household_agent_11,0.0,2.0,52.0,3.0
36,,,36.0,1.0,household_agent_9,54.0,household_agent_12,0.0,1.0,54.0,2.0
37,,,37.0,1.0,household_agent_11,121.0,household_agent_12,0.0,1.0,121.0,2.0
38,,,38.0,1.0,generation_agent_0,75.0,household_agent_12,0.0,2.0,75.0,3.0
39,,,39.0,1.0,household_agent_8,107.0,household_agent_12,0.0,2.0,107.0,3.0
40,,,40.0,1.0,household_agent_12,192.0,generation_agent_0,0.0,1.0,192.0,2.0
41,,,41.0,1.0,generation_agent_1,185.0,generation_agent_0,0.0,0.0,185.0,1.0
42,,,42.0,1.0,household_agent_3,83.0,generation_agent_1,0.0,2.0,83.0,3.0
43,,,43.0,1.0,household_agent_6,190.0,generation_agent_1,0.0,3.0,190.0,4.0
44,,,44.0,1.0,generation_agent_0,142.0,generation_agent_1,0.0,0.0,142.0,1.0
45,,,45.0,1.0,generation_agent_2,179.0,generation_agent_1,0.0,0.0,179.0,1.0
46,,,46.0,1.0,generation_agent_3,129.0,generation_agent_1,0.0,3.0,129.0,4.0
47,,,47.0,1.0,generation_agent_1,142.0,generation_agent_2,0.0,0.0,142.0,1.0
48,,,48.0,1.0,generation_agent_3,131.0,generation_agent_2,0.0,2.0,131.0,3.0
49,,,49.0,1.0,household_agent_1,143.0,generation_agent_3,0.0,2.0,143.0,3.0
50,,,50.0,1.0,household_agent_7,134.0,generation_agent_3,0.0,0.0,134.0,1.0
51,,,51.0,1.0,generation_agent_1,172.0,generation_agent_3,0.0,4.0,172.0,5.0
52,,,52.0,1.0,generation_agent_2,190.0,generation_agent_3,0.0,3.0,190.0,4.0
53,,,53.0,1.0,household_agent_0,156.0,generation_agent_3,0.0,3.0,156.0,4.0
