,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:56:52.548964,,,,,,,,,
1,Simulation configuration ID,edd42c36-f045-4d79-beab-cb486bf3a140,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,33.0
1,,,1.0,185.0,household_agent_4,1004.0,41.0,aggregator_agent,0.0,41.0,185.0
2,,,34.0,28657.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,28658.0
3,,,35.0,28657.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,28663.0
4,,,36.0,28657.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,28664.0
5,,,37.0,28657.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,28664.0
6,,,38.0,28657.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,28664.0
7,,,39.0,28657.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,28665.0
8,,,40.0,28657.0,household_agent_7,1007.0,41.0,household_agent_0,9.0,41.0,28666.0
9,,,41.0,28657.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,28659.0
10,,,42.0,28657.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,28659.0
11,,,43.0,28657.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,28659.0
12,,,44.0,28657.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,28668.0
13,,,45.0,28657.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,28667.0
14,,,46.0,28657.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,28659.0
15,,,47.0,28657.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,28659.0
16,,,48.0,28657.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,28659.0
17,,,50.0,28657.0,household_agent_0,1000.0,41.0,household_agent_1,1.0,41.0,28658.0
18,,,51.0,28657.0,household_agent_2,1002.0,41.0,household_agent_1,6.0,41.0,28663.0
19,,,52.0,28657.0,household_agent_3,1003.0,41.0,household_agent_1,7.0,41.0,28664.0
20,,,53.0,28657.0,household_agent_4,1004.0,41.0,household_agent_1,7.0,41.0,28664.0
21,,,54.0,28657.0,household_agent_5,1005.0,41.0,household_agent_1,8.0,41.0,28665.0
22,,,55.0,28657.0,household_agent_6,1006.0,41.0,household_agent_1,8.0,41.0,28665.0
23,,,57.0,28657.0,household_agent_8,1008.0,41.0,household_agent_1,1.0,41.0,28658.0
24,,,58.0,28657.0,household_agent_9,1009.0,41.0,household_agent_1,1.0,41.0,28658.0
25,,,59.0,28657.0,household_agent_10,1010.0,41.0,household_agent_1,2.0,41.0,28659.0
26,,,60.0,28657.0,household_agent_11,1011.0,41.0,household_agent_1,11.0,41.0,28668.0
