,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:13:26.543611,,,,,,,,,
1,Simulation configuration ID,e0f84128-e3c0-4849-8469-28c86fcc4c09,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,39.0,aggregator_agent,12.0,market_agent,0.0,0.0,12.0,39.0
1,,,104.0,900523.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,900523.0
2,,,208.0,1800904.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,1800904.0
3,,,312.0,2701384.0,aggregator_agent,41.0,market_agent,0.0,0.0,41.0,2701384.0
4,,,1.0,110.0,household_agent_0,18.0,aggregator_agent,0.0,1.0,18.0,111.0
5,,,2.0,110.0,household_agent_1,35.0,aggregator_agent,0.0,1.0,35.0,111.0
6,,,3.0,110.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,110.0
7,,,4.0,110.0,household_agent_3,24.0,aggregator_agent,0.0,1.0,24.0,111.0
8,,,5.0,110.0,household_agent_4,31.0,aggregator_agent,0.0,1.0,31.0,111.0
9,,,6.0,110.0,household_agent_5,39.0,aggregator_agent,0.0,1.0,39.0,111.0
10,,,7.0,110.0,household_agent_6,39.0,aggregator_agent,0.0,1.0,39.0,111.0
11,,,8.0,110.0,household_agent_7,11.0,aggregator_agent,0.0,1.0,11.0,111.0
12,,,9.0,110.0,household_agent_8,48.0,aggregator_agent,0.0,1.0,48.0,111.0
13,,,10.0,110.0,household_agent_9,9.0,aggregator_agent,0.0,1.0,9.0,111.0
14,,,11.0,110.0,household_agent_10,37.0,aggregator_agent,0.0,2.0,37.0,112.0
15,,,12.0,110.0,household_agent_11,50.0,aggregator_agent,0.0,2.0,50.0,112.0
16,,,13.0,110.0,household_agent_12,38.0,aggregator_agent,0.0,1.0,38.0,111.0
17,,,14.0,110.0,generation_agent_0,36.0,aggregator_agent,0.0,2.0,36.0,112.0
18,,,15.0,110.0,generation_agent_1,21.0,aggregator_agent,0.0,2.0,21.0,112.0
19,,,16.0,110.0,generation_agent_2,30.0,aggregator_agent,0.0,2.0,30.0,112.0
20,,,17.0,110.0,generation_agent_3,17.0,aggregator_agent,0.0,2.0,17.0,112.0
21,,,18.0,148.0,household_agent_0,45.0,aggregator_agent,0.0,1.0,45.0,149.0
22,,,19.0,148.0,household_agent_1,9.0,aggregator_agent,0.0,1.0,9.0,149.0
23,,,20.0,148.0,household_agent_2,18.0,aggregator_agent,0.0,0.0,18.0,148.0
24,,,21.0,148.0,household_agent_3,19.0,aggregator_agent,0.0,1.0,19.0,149.0
25,,,22.0,148.0,household_agent_4,39.0,aggregator_agent,0.0,1.0,39.0,149.0
26,,,23.0,148.0,household_agent_5,13.0,aggregator_agent,0.0,1.0,13.0,149.0
27,,,24.0,148.0,household_agent_6,18.0,aggregator_agent,0.0,1.0,18.0,149.0
28,,,25.0,148.0,household_agent_7,49.0,aggregator_agent,0.0,1.0,49.0,149.0
29,,,26.0,148.0,household_agent_8,26.0,aggregator_agent,0.0,1.0,26.0,149.0
30,,,27.0,148.0,household_agent_9,48.0,aggregator_agent,0.0,2.0,48.0,150.0
31,,,28.0,148.0,household_agent_10,27.0,aggregator_agent,0.0,2.0,27.0,150.0
32,,,29.0,148.0,household_agent_11,48.0,aggregator_agent,0.0,2.0,48.0,150.0
33,,,30.0,148.0,household_agent_12,42.0,aggregator_agent,0.0,1.0,42.0,149.0
34,,,31.0,148.0,generation_agent_0,36.0,aggregator_agent,0.0,2.0,36.0,150.0
35,,,32.0,148.0,generation_agent_1,24.0,aggregator_agent,0.0,2.0,24.0,150.0
36,,,33.0,148.0,generation_agent_2,49.0,aggregator_agent,0.0,2.0,49.0,150.0
37,,,34.0,148.0,generation_agent_3,25.0,aggregator_agent,0.0,2.0,25.0,150.0
