,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:39:17.219740,,,,,,,,,
1,Simulation configuration ID,53080214-cac7-4c7c-af44-2d72bef89913,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,14.0,generation_agent_0,442.0,generation_agent_1,0.0,1.0,442.0,15.0
1,,,9.0,14.0,generation_agent_2,305.0,generation_agent_1,0.0,1.0,305.0,15.0
2,,,101300.0,19881.0,generation_agent_1,442.0,generation_agent_0,15.0,0.0,442.0,19881.0
3,,,101500.0,18380.0,generation_agent_1,305.0,generation_agent_2,15.0,0.0,305.0,18380.0
