,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:34:21.627497,,,,,,,,,
1,Simulation configuration ID,61947a75-51e8-48bb-a27f-6cce2f27a73a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,203.0,market_agent,0.0,0.0,203.0,81.0
1,,,86.0,1800565.0,aggregator_agent,526.0,market_agent,0.0,1.0,526.0,1800566.0
2,,,1.0,263.0,household_agent_10,331.0,aggregator_agent,0.0,2.0,331.0,265.0
3,,,2.0,263.0,household_agent_12,415.0,aggregator_agent,0.0,1.0,415.0,264.0
4,,,3.0,263.0,household_agent_5,519.0,aggregator_agent,0.0,1.0,519.0,264.0
5,,,4.0,263.0,household_agent_8,338.0,aggregator_agent,0.0,3.0,338.0,266.0
6,,,5.0,263.0,household_agent_9,882.0,aggregator_agent,0.0,4.0,536.0,267.0
7,,,5.0,263.0,household_agent_9,882.0,aggregator_agent,0.0,8.0,346.0,271.0
8,,,6.0,263.0,household_agent_11,596.0,aggregator_agent,0.0,5.0,536.0,268.0
9,,,6.0,263.0,household_agent_11,596.0,aggregator_agent,0.0,8.0,60.0,271.0
10,,,7.0,263.0,household_agent_6,784.0,aggregator_agent,0.0,2.0,536.0,265.0
11,,,7.0,263.0,household_agent_6,784.0,aggregator_agent,0.0,7.0,248.0,270.0
12,,,8.0,263.0,household_agent_7,723.0,aggregator_agent,0.0,6.0,536.0,269.0
13,,,8.0,263.0,household_agent_7,723.0,aggregator_agent,0.0,8.0,187.0,271.0
14,,,9.0,263.0,household_agent_3,351.0,aggregator_agent,0.0,6.0,351.0,269.0
15,,,10.0,263.0,household_agent_2,860.0,aggregator_agent,0.0,4.0,536.0,267.0
16,,,10.0,263.0,household_agent_2,860.0,aggregator_agent,0.0,7.0,324.0,270.0
17,,,11.0,263.0,generation_agent_0,281.0,aggregator_agent,0.0,6.0,281.0,269.0
18,,,12.0,263.0,generation_agent_1,991.0,aggregator_agent,0.0,7.0,536.0,270.0
19,,,12.0,263.0,generation_agent_1,991.0,aggregator_agent,0.0,9.0,455.0,272.0
20,,,13.0,263.0,generation_agent_2,572.0,aggregator_agent,0.0,7.0,536.0,270.0
21,,,13.0,263.0,generation_agent_2,572.0,aggregator_agent,0.0,9.0,36.0,272.0
22,,,14.0,263.0,generation_agent_3,407.0,aggregator_agent,0.0,7.0,407.0,270.0
23,,,15.0,358.0,household_agent_10,413.0,aggregator_agent,0.0,3.0,413.0,361.0
24,,,16.0,358.0,household_agent_12,575.0,aggregator_agent,0.0,1.0,536.0,359.0
25,,,16.0,358.0,household_agent_12,575.0,aggregator_agent,0.0,7.0,39.0,365.0
26,,,17.0,358.0,household_agent_5,711.0,aggregator_agent,0.0,2.0,536.0,360.0
27,,,17.0,358.0,household_agent_5,711.0,aggregator_agent,0.0,7.0,175.0,365.0
28,,,18.0,358.0,household_agent_8,766.0,aggregator_agent,0.0,4.0,536.0,362.0
29,,,18.0,358.0,household_agent_8,766.0,aggregator_agent,0.0,8.0,230.0,366.0
30,,,19.0,358.0,household_agent_9,825.0,aggregator_agent,0.0,4.0,536.0,362.0
31,,,19.0,358.0,household_agent_9,825.0,aggregator_agent,0.0,8.0,289.0,366.0
32,,,20.0,358.0,household_agent_11,381.0,aggregator_agent,0.0,5.0,381.0,363.0
33,,,21.0,358.0,household_agent_6,732.0,aggregator_agent,0.0,2.0,536.0,360.0
34,,,21.0,358.0,household_agent_6,732.0,aggregator_agent,0.0,7.0,196.0,365.0
35,,,22.0,358.0,household_agent_7,413.0,aggregator_agent,0.0,5.0,413.0,363.0
36,,,23.0,358.0,household_agent_3,913.0,aggregator_agent,0.0,6.0,536.0,364.0
37,,,23.0,358.0,household_agent_3,913.0,aggregator_agent,0.0,9.0,377.0,367.0
38,,,24.0,358.0,household_agent_2,353.0,aggregator_agent,0.0,4.0,353.0,362.0
39,,,25.0,358.0,generation_agent_0,995.0,aggregator_agent,0.0,7.0,536.0,365.0
40,,,25.0,358.0,generation_agent_0,995.0,aggregator_agent,0.0,9.0,459.0,367.0
41,,,26.0,358.0,generation_agent_1,782.0,aggregator_agent,0.0,7.0,536.0,365.0
42,,,26.0,358.0,generation_agent_1,782.0,aggregator_agent,0.0,9.0,246.0,367.0
43,,,27.0,358.0,generation_agent_2,874.0,aggregator_agent,0.0,8.0,536.0,366.0
44,,,27.0,358.0,generation_agent_2,874.0,aggregator_agent,0.0,10.0,338.0,368.0
45,,,28.0,358.0,generation_agent_3,348.0,aggregator_agent,0.0,8.0,348.0,366.0
46,,,29.0,420.0,household_agent_10,977.0,aggregator_agent,0.0,3.0,536.0,423.0
47,,,29.0,420.0,household_agent_10,977.0,aggregator_agent,0.0,8.0,441.0,428.0
48,,,30.0,420.0,household_agent_12,791.0,aggregator_agent,0.0,1.0,536.0,421.0
49,,,30.0,420.0,household_agent_12,791.0,aggregator_agent,0.0,7.0,255.0,427.0
