,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:50:20.623345,,,,,,,,,
1,Simulation configuration ID,9ade59f9-010e-4ea0-8ea9-54b9b982b4ed,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,37.0,market_agent,0.0,0.0,37.0,81.0
1,,,104.0,300564.0,aggregator_agent,38.0,market_agent,0.0,0.0,38.0,300564.0
2,,,208.0,601017.0,aggregator_agent,37.0,market_agent,0.0,0.0,37.0,601017.0
3,,,312.0,901563.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,901563.0
4,,,416.0,1202003.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,1202003.0
5,,,520.0,1502512.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,1502512.0
6,,,624.0,1803031.0,aggregator_agent,16.0,market_agent,0.0,0.0,16.0,1803031.0
7,,,728.0,2103497.0,aggregator_agent,28.0,market_agent,0.0,0.0,28.0,2103497.0
8,,,832.0,2404019.0,aggregator_agent,35.0,market_agent,0.0,0.0,35.0,2404019.0
9,,,936.0,2704443.0,aggregator_agent,21.0,market_agent,0.0,0.0,21.0,2704443.0
10,,,1040.0,3004771.0,aggregator_agent,22.0,market_agent,0.0,0.0,22.0,3004771.0
11,,,1144.0,3305173.0,aggregator_agent,20.0,market_agent,0.0,0.0,20.0,3305173.0
12,,,1.0,145.0,household_agent_0,21.0,aggregator_agent,0.0,1.0,21.0,146.0
