,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 01:31:56.590386,,,,,,,,,
1,Simulation configuration ID,10bf30a8-263c-4e60-bd1c-fa7829d38e5c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,34.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,35.0
1,,,0.0,34.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,36.0
2,,,1.0,131.0,household_agent_1,1001.0,991.0,aggregator_agent,2.0,536.0,133.0
3,,,1.0,131.0,household_agent_1,1001.0,991.0,aggregator_agent,3.0,455.0,134.0
