,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:26:07.751309,,,,,,,,,
1,Simulation configuration ID,8f1fbb27-82d8-4388-a877-55f9e496b0f0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_12,1012.0,991.0,control_center_agent,1.0,536.0,101.0
1,,,0.0,100.0,household_agent_12,1012.0,991.0,control_center_agent,2.0,455.0,102.0
2,,,33.0,1452.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,1454.0
3,,,33.0,1452.0,household_agent_1,1001.0,991.0,household_agent_0,10.0,455.0,1462.0
4,,,34.0,1452.0,household_agent_2,1002.0,991.0,household_agent_0,12.0,536.0,1464.0
5,,,34.0,1452.0,household_agent_2,1002.0,991.0,household_agent_0,50.0,455.0,1502.0
6,,,35.0,1452.0,household_agent_3,1003.0,991.0,household_agent_0,13.0,536.0,1465.0
7,,,35.0,1452.0,household_agent_3,1003.0,991.0,household_agent_0,55.0,455.0,1507.0
8,,,36.0,1452.0,household_agent_4,1004.0,991.0,household_agent_0,16.0,536.0,1468.0
9,,,36.0,1452.0,household_agent_4,1004.0,991.0,household_agent_0,57.0,455.0,1509.0
10,,,37.0,1452.0,household_agent_5,1005.0,991.0,household_agent_0,21.0,536.0,1473.0
11,,,37.0,1452.0,household_agent_5,1005.0,991.0,household_agent_0,52.0,455.0,1504.0
12,,,38.0,1452.0,household_agent_6,1006.0,991.0,household_agent_0,26.0,536.0,1478.0
13,,,38.0,1452.0,household_agent_6,1006.0,991.0,household_agent_0,56.0,455.0,1508.0
14,,,39.0,1452.0,household_agent_7,1007.0,991.0,household_agent_0,24.0,536.0,1476.0
15,,,39.0,1452.0,household_agent_7,1007.0,991.0,household_agent_0,60.0,455.0,1512.0
16,,,40.0,1452.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,536.0,1455.0
17,,,40.0,1452.0,household_agent_8,1008.0,991.0,household_agent_0,10.0,455.0,1462.0
18,,,41.0,1452.0,household_agent_9,1009.0,991.0,household_agent_0,4.0,536.0,1456.0
19,,,41.0,1452.0,household_agent_9,1009.0,991.0,household_agent_0,11.0,455.0,1463.0
20,,,42.0,1452.0,household_agent_10,1010.0,991.0,household_agent_0,4.0,536.0,1456.0
21,,,42.0,1452.0,household_agent_10,1010.0,991.0,household_agent_0,11.0,455.0,1463.0
22,,,43.0,1452.0,household_agent_11,1011.0,991.0,household_agent_0,27.0,536.0,1479.0
23,,,43.0,1452.0,household_agent_11,1011.0,991.0,household_agent_0,63.0,455.0,1515.0
24,,,44.0,1452.0,household_agent_12,1012.0,991.0,household_agent_0,29.0,536.0,1481.0
25,,,44.0,1452.0,household_agent_12,1012.0,991.0,household_agent_0,58.0,455.0,1510.0
26,,,45.0,1452.0,generation_agent_0,1013.0,991.0,household_agent_0,5.0,536.0,1457.0
27,,,45.0,1452.0,generation_agent_0,1013.0,991.0,household_agent_0,13.0,455.0,1465.0
28,,,46.0,1452.0,generation_agent_1,1014.0,991.0,household_agent_0,6.0,536.0,1458.0
29,,,46.0,1452.0,generation_agent_1,1014.0,991.0,household_agent_0,13.0,455.0,1465.0
30,,,47.0,1452.0,generation_agent_2,1015.0,991.0,household_agent_0,7.0,536.0,1459.0
31,,,47.0,1452.0,generation_agent_2,1015.0,991.0,household_agent_0,13.0,455.0,1465.0
32,,,48.0,1452.0,generation_agent_3,1016.0,991.0,household_agent_0,37.0,536.0,1489.0
33,,,48.0,1452.0,generation_agent_3,1016.0,991.0,household_agent_0,68.0,455.0,1520.0
34,,,305.0,6081.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,6083.0
35,,,305.0,6081.0,household_agent_1,1001.0,991.0,household_agent_0,10.0,455.0,6091.0
36,,,306.0,6081.0,household_agent_2,1002.0,991.0,household_agent_0,12.0,536.0,6093.0
37,,,306.0,6081.0,household_agent_2,1002.0,991.0,household_agent_0,50.0,455.0,6131.0
38,,,307.0,6081.0,household_agent_3,1003.0,991.0,household_agent_0,13.0,536.0,6094.0
39,,,307.0,6081.0,household_agent_3,1003.0,991.0,household_agent_0,55.0,455.0,6136.0
40,,,308.0,6081.0,household_agent_4,1004.0,991.0,household_agent_0,16.0,536.0,6097.0
41,,,308.0,6081.0,household_agent_4,1004.0,991.0,household_agent_0,57.0,455.0,6138.0
42,,,309.0,6081.0,household_agent_5,1005.0,991.0,household_agent_0,21.0,536.0,6102.0
43,,,309.0,6081.0,household_agent_5,1005.0,991.0,household_agent_0,52.0,455.0,6133.0
44,,,310.0,6081.0,household_agent_6,1006.0,991.0,household_agent_0,26.0,536.0,6107.0
45,,,310.0,6081.0,household_agent_6,1006.0,991.0,household_agent_0,56.0,455.0,6137.0
46,,,311.0,6081.0,household_agent_7,1007.0,991.0,household_agent_0,24.0,536.0,6105.0
47,,,311.0,6081.0,household_agent_7,1007.0,991.0,household_agent_0,60.0,455.0,6141.0
48,,,312.0,6081.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,536.0,6084.0
49,,,312.0,6081.0,household_agent_8,1008.0,991.0,household_agent_0,10.0,455.0,6091.0
50,,,313.0,6081.0,household_agent_9,1009.0,991.0,household_agent_0,4.0,536.0,6085.0
51,,,313.0,6081.0,household_agent_9,1009.0,991.0,household_agent_0,11.0,455.0,6092.0
52,,,314.0,6081.0,household_agent_10,1010.0,991.0,household_agent_0,4.0,536.0,6085.0
53,,,314.0,6081.0,household_agent_10,1010.0,991.0,household_agent_0,11.0,455.0,6092.0
54,,,315.0,6081.0,household_agent_11,1011.0,991.0,household_agent_0,27.0,536.0,6108.0
55,,,315.0,6081.0,household_agent_11,1011.0,991.0,household_agent_0,63.0,455.0,6144.0
56,,,316.0,6081.0,household_agent_12,1012.0,991.0,household_agent_0,29.0,536.0,6110.0
57,,,316.0,6081.0,household_agent_12,1012.0,991.0,household_agent_0,58.0,455.0,6139.0
58,,,317.0,6081.0,generation_agent_0,1013.0,991.0,household_agent_0,5.0,536.0,6086.0
59,,,317.0,6081.0,generation_agent_0,1013.0,991.0,household_agent_0,13.0,455.0,6094.0
60,,,318.0,6081.0,generation_agent_1,1014.0,991.0,household_agent_0,6.0,536.0,6087.0
61,,,318.0,6081.0,generation_agent_1,1014.0,991.0,household_agent_0,13.0,455.0,6094.0
62,,,319.0,6081.0,generation_agent_2,1015.0,991.0,household_agent_0,7.0,536.0,6088.0
63,,,319.0,6081.0,generation_agent_2,1015.0,991.0,household_agent_0,13.0,455.0,6094.0
64,,,320.0,6081.0,generation_agent_3,1016.0,991.0,household_agent_0,37.0,536.0,6118.0
65,,,320.0,6081.0,generation_agent_3,1016.0,991.0,household_agent_0,68.0,455.0,6149.0
66,,,577.0,8307.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,8309.0
67,,,577.0,8307.0,household_agent_1,1001.0,991.0,household_agent_0,10.0,455.0,8317.0
