,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:33:21.423495,,,,,,,,,
1,Simulation configuration ID,e436a9c1-e146-4763-bd62-bb93aff729ef,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,68.0,household_agent_0,46.0,generation_agent_1,0.0,5.0,46.0,73.0
1,,,65.0,68.0,household_agent_1,18.0,generation_agent_1,0.0,5.0,18.0,73.0
2,,,66.0,68.0,household_agent_2,19.0,generation_agent_1,0.0,6.0,19.0,74.0
3,,,67.0,68.0,household_agent_3,50.0,generation_agent_1,0.0,6.0,50.0,74.0
4,,,68.0,68.0,household_agent_4,32.0,generation_agent_1,0.0,6.0,32.0,74.0
5,,,69.0,68.0,household_agent_5,22.0,generation_agent_1,0.0,6.0,22.0,74.0
6,,,70.0,68.0,household_agent_6,34.0,generation_agent_1,0.0,6.0,34.0,74.0
7,,,71.0,68.0,household_agent_7,48.0,generation_agent_1,0.0,6.0,48.0,74.0
8,,,72.0,68.0,household_agent_8,32.0,generation_agent_1,0.0,6.0,32.0,74.0
9,,,73.0,68.0,household_agent_9,38.0,generation_agent_1,0.0,6.0,38.0,74.0
10,,,74.0,68.0,household_agent_10,16.0,generation_agent_1,0.0,6.0,16.0,74.0
11,,,75.0,68.0,household_agent_11,37.0,generation_agent_1,0.0,6.0,37.0,74.0
12,,,76.0,68.0,household_agent_12,12.0,generation_agent_1,0.0,6.0,12.0,74.0
13,,,77.0,68.0,generation_agent_0,23.0,generation_agent_1,0.0,6.0,23.0,74.0
14,,,78.0,68.0,generation_agent_2,33.0,generation_agent_1,0.0,6.0,33.0,74.0
15,,,79.0,68.0,generation_agent_3,23.0,generation_agent_1,0.0,6.0,23.0,74.0
16,,,100000.0,148882.0,generation_agent_1,46.0,household_agent_0,73.0,0.0,46.0,148882.0
17,,,100100.0,291668.0,generation_agent_1,18.0,household_agent_1,73.0,0.0,18.0,291668.0
18,,,100200.0,128953.0,generation_agent_1,19.0,household_agent_2,74.0,0.0,19.0,128953.0
19,,,100300.0,103649.0,generation_agent_1,50.0,household_agent_3,74.0,0.0,50.0,103649.0
20,,,100400.0,103409.0,generation_agent_1,32.0,household_agent_4,74.0,0.0,32.0,103409.0
21,,,100500.0,242564.0,generation_agent_1,22.0,household_agent_5,74.0,0.0,22.0,242564.0
22,,,100600.0,33033.0,generation_agent_1,34.0,household_agent_6,74.0,0.0,34.0,33033.0
23,,,100700.0,127839.0,generation_agent_1,48.0,household_agent_7,74.0,0.0,48.0,127839.0
24,,,100800.0,158448.0,generation_agent_1,32.0,household_agent_8,74.0,0.0,32.0,158448.0
25,,,100900.0,138138.0,generation_agent_1,38.0,household_agent_9,74.0,0.0,38.0,138138.0
26,,,101000.0,238667.0,generation_agent_1,16.0,household_agent_10,74.0,0.0,16.0,238667.0
27,,,101100.0,88968.0,generation_agent_1,37.0,household_agent_11,74.0,0.0,37.0,88968.0
28,,,101200.0,147631.0,generation_agent_1,12.0,household_agent_12,74.0,0.0,12.0,147631.0
29,,,101300.0,181439.0,generation_agent_1,23.0,generation_agent_0,74.0,0.0,23.0,181439.0
30,,,101500.0,42343.0,generation_agent_1,33.0,generation_agent_2,74.0,0.0,33.0,42343.0
31,,,101600.0,62794.0,generation_agent_1,23.0,generation_agent_3,74.0,0.0,23.0,62794.0
