,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:28:35.323679,,,,,,,,,
1,Simulation configuration ID,0c22da28-cd35-46ec-a547-951ee6611bfa,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,41.0,generation_agent_1,499.0,generation_agent_2,0.0,1.0,499.0,42.0
1,,,13.0,41.0,generation_agent_3,616.0,generation_agent_2,0.0,3.0,536.0,44.0
2,,,13.0,41.0,generation_agent_3,616.0,generation_agent_2,0.0,3.0,80.0,44.0
3,,,14.0,41.0,household_agent_6,997.0,generation_agent_2,0.0,3.0,536.0,44.0
4,,,14.0,41.0,household_agent_6,997.0,generation_agent_2,0.0,5.0,461.0,46.0
5,,,100600.0,24821.0,generation_agent_2,997.0,household_agent_6,44.0,2.0,536.0,24823.0
6,,,100600.0,24821.0,generation_agent_2,997.0,household_agent_6,44.0,4.0,461.0,24825.0
7,,,100601.0,24823.0,generation_agent_2,997.0,household_agent_6,46.0,2.0,536.0,24825.0
8,,,100601.0,24823.0,generation_agent_2,997.0,household_agent_6,46.0,4.0,461.0,24827.0
9,,,101400.0,19612.0,generation_agent_2,499.0,generation_agent_1,42.0,1.0,499.0,19613.0
10,,,101601.0,21843.0,generation_agent_2,616.0,generation_agent_3,44.0,2.0,536.0,21845.0
11,,,101601.0,21843.0,generation_agent_2,616.0,generation_agent_3,44.0,2.0,80.0,21845.0
