,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:33:10.496646,,,,,,,,,
1,Simulation configuration ID,447aa6a7-3ee1-46a4-bbf1-8959734afc0a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,523.0,market_agent,0.0,1.0,523.0,63.0
1,,,36.0,900308.0,aggregator_agent,790.0,market_agent,0.0,1.0,536.0,900309.0
2,,,36.0,900308.0,aggregator_agent,790.0,market_agent,0.0,2.0,254.0,900310.0
3,,,72.0,1800492.0,aggregator_agent,382.0,market_agent,0.0,1.0,382.0,1800493.0
4,,,108.0,2700714.0,aggregator_agent,957.0,market_agent,0.0,1.0,536.0,2700715.0
5,,,108.0,2700714.0,aggregator_agent,957.0,market_agent,0.0,2.0,421.0,2700716.0
6,,,1.0,213.0,household_agent_0,698.0,aggregator_agent,0.0,3.0,536.0,216.0
7,,,1.0,213.0,household_agent_0,698.0,aggregator_agent,0.0,10.0,162.0,223.0
8,,,2.0,213.0,household_agent_1,566.0,aggregator_agent,0.0,4.0,536.0,217.0
9,,,2.0,213.0,household_agent_1,566.0,aggregator_agent,0.0,10.0,30.0,223.0
10,,,3.0,213.0,household_agent_2,865.0,aggregator_agent,0.0,1.0,536.0,214.0
11,,,3.0,213.0,household_agent_2,865.0,aggregator_agent,0.0,9.0,329.0,222.0
12,,,4.0,213.0,household_agent_3,826.0,aggregator_agent,0.0,5.0,536.0,218.0
13,,,4.0,213.0,household_agent_3,826.0,aggregator_agent,0.0,11.0,290.0,224.0
14,,,5.0,213.0,household_agent_4,940.0,aggregator_agent,0.0,5.0,536.0,218.0
15,,,5.0,213.0,household_agent_4,940.0,aggregator_agent,0.0,12.0,404.0,225.0
16,,,6.0,213.0,household_agent_5,985.0,aggregator_agent,0.0,2.0,536.0,215.0
17,,,6.0,213.0,household_agent_5,985.0,aggregator_agent,0.0,10.0,449.0,223.0
18,,,7.0,213.0,household_agent_6,865.0,aggregator_agent,0.0,3.0,536.0,216.0
19,,,7.0,213.0,household_agent_6,865.0,aggregator_agent,0.0,10.0,329.0,223.0
20,,,8.0,213.0,household_agent_7,624.0,aggregator_agent,0.0,6.0,536.0,219.0
21,,,8.0,213.0,household_agent_7,624.0,aggregator_agent,0.0,11.0,88.0,224.0
22,,,9.0,213.0,household_agent_8,280.0,aggregator_agent,0.0,6.0,280.0,219.0
23,,,10.0,213.0,household_agent_9,595.0,aggregator_agent,0.0,7.0,536.0,220.0
24,,,10.0,213.0,household_agent_9,595.0,aggregator_agent,0.0,11.0,59.0,224.0
25,,,11.0,213.0,household_agent_10,723.0,aggregator_agent,0.0,7.0,536.0,220.0
26,,,11.0,213.0,household_agent_10,723.0,aggregator_agent,0.0,12.0,187.0,225.0
27,,,12.0,213.0,household_agent_11,739.0,aggregator_agent,0.0,8.0,536.0,221.0
28,,,12.0,213.0,household_agent_11,739.0,aggregator_agent,0.0,12.0,203.0,225.0
29,,,13.0,213.0,household_agent_12,593.0,aggregator_agent,0.0,5.0,536.0,218.0
30,,,13.0,213.0,household_agent_12,593.0,aggregator_agent,0.0,10.0,57.0,223.0
31,,,14.0,213.0,generation_agent_0,578.0,aggregator_agent,0.0,8.0,536.0,221.0
32,,,14.0,213.0,generation_agent_0,578.0,aggregator_agent,0.0,12.0,42.0,225.0
33,,,15.0,213.0,generation_agent_1,636.0,aggregator_agent,0.0,9.0,536.0,222.0
34,,,15.0,213.0,generation_agent_1,636.0,aggregator_agent,0.0,12.0,100.0,225.0
35,,,16.0,213.0,generation_agent_2,610.0,aggregator_agent,0.0,9.0,536.0,222.0
36,,,16.0,213.0,generation_agent_2,610.0,aggregator_agent,0.0,12.0,74.0,225.0
37,,,17.0,213.0,generation_agent_3,597.0,aggregator_agent,0.0,10.0,536.0,223.0
38,,,17.0,213.0,generation_agent_3,597.0,aggregator_agent,0.0,12.0,61.0,225.0
39,,,18.0,235.0,household_agent_0,575.0,aggregator_agent,0.0,2.0,536.0,237.0
40,,,18.0,235.0,household_agent_0,575.0,aggregator_agent,0.0,8.0,39.0,243.0
41,,,19.0,235.0,household_agent_1,953.0,aggregator_agent,0.0,3.0,536.0,238.0
42,,,19.0,235.0,household_agent_1,953.0,aggregator_agent,0.0,9.0,417.0,244.0
43,,,20.0,235.0,household_agent_2,251.0,aggregator_agent,0.0,1.0,251.0,236.0
44,,,21.0,235.0,household_agent_3,522.0,aggregator_agent,0.0,4.0,522.0,239.0
45,,,22.0,235.0,household_agent_4,942.0,aggregator_agent,0.0,5.0,536.0,240.0
46,,,22.0,235.0,household_agent_4,942.0,aggregator_agent,0.0,10.0,406.0,245.0
47,,,23.0,235.0,household_agent_5,825.0,aggregator_agent,0.0,2.0,536.0,237.0
48,,,23.0,235.0,household_agent_5,825.0,aggregator_agent,0.0,8.0,289.0,243.0
49,,,24.0,235.0,household_agent_6,327.0,aggregator_agent,0.0,3.0,327.0,238.0
50,,,25.0,235.0,household_agent_7,927.0,aggregator_agent,0.0,5.0,536.0,240.0
51,,,25.0,235.0,household_agent_7,927.0,aggregator_agent,0.0,10.0,391.0,245.0
52,,,26.0,235.0,household_agent_8,457.0,aggregator_agent,0.0,6.0,457.0,241.0
53,,,27.0,235.0,household_agent_9,269.0,aggregator_agent,0.0,6.0,269.0,241.0
54,,,28.0,235.0,household_agent_10,921.0,aggregator_agent,0.0,7.0,536.0,242.0
55,,,28.0,235.0,household_agent_10,921.0,aggregator_agent,0.0,10.0,385.0,245.0
56,,,29.0,235.0,household_agent_11,343.0,aggregator_agent,0.0,7.0,343.0,242.0
57,,,30.0,235.0,household_agent_12,235.0,aggregator_agent,0.0,4.0,235.0,239.0
58,,,31.0,235.0,generation_agent_0,454.0,aggregator_agent,0.0,7.0,454.0,242.0
59,,,32.0,235.0,generation_agent_1,811.0,aggregator_agent,0.0,8.0,536.0,243.0
60,,,32.0,235.0,generation_agent_1,811.0,aggregator_agent,0.0,10.0,275.0,245.0
61,,,33.0,235.0,generation_agent_2,283.0,aggregator_agent,0.0,8.0,283.0,243.0
62,,,34.0,235.0,generation_agent_3,658.0,aggregator_agent,0.0,9.0,536.0,244.0
63,,,34.0,235.0,generation_agent_3,658.0,aggregator_agent,0.0,10.0,122.0,245.0
64,,,35.0,308.0,market_agent,483.0,aggregator_agent,0.0,1.0,483.0,309.0
65,,,37.0,900438.0,household_agent_0,641.0,aggregator_agent,0.0,3.0,536.0,900441.0
66,,,37.0,900438.0,household_agent_0,641.0,aggregator_agent,0.0,8.0,105.0,900446.0
67,,,38.0,900438.0,household_agent_1,205.0,aggregator_agent,0.0,3.0,205.0,900441.0
68,,,39.0,900438.0,household_agent_2,553.0,aggregator_agent,0.0,1.0,536.0,900439.0
69,,,39.0,900438.0,household_agent_2,553.0,aggregator_agent,0.0,7.0,17.0,900445.0
70,,,40.0,900438.0,household_agent_3,858.0,aggregator_agent,0.0,4.0,536.0,900442.0
71,,,40.0,900438.0,household_agent_3,858.0,aggregator_agent,0.0,8.0,322.0,900446.0
72,,,41.0,900438.0,household_agent_4,904.0,aggregator_agent,0.0,4.0,536.0,900442.0
73,,,41.0,900438.0,household_agent_4,904.0,aggregator_agent,0.0,9.0,368.0,900447.0
74,,,42.0,900438.0,household_agent_5,257.0,aggregator_agent,0.0,2.0,257.0,900440.0
75,,,43.0,900438.0,household_agent_6,205.0,aggregator_agent,0.0,2.0,205.0,900440.0
76,,,44.0,900438.0,household_agent_7,846.0,aggregator_agent,0.0,5.0,536.0,900443.0
77,,,44.0,900438.0,household_agent_7,846.0,aggregator_agent,0.0,9.0,310.0,900447.0
78,,,45.0,900438.0,household_agent_8,336.0,aggregator_agent,0.0,5.0,336.0,900443.0
79,,,46.0,900438.0,household_agent_9,402.0,aggregator_agent,0.0,6.0,402.0,900444.0
