,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:36:57.158965,,,,,,,,,
1,Simulation configuration ID,df7e3ed4-ae03-4178-8d6c-07eacdc6e880,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,59.0
1,,,0.0,58.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,60.0
2,,,1.0,181.0,household_agent_6,1006.0,991.0,aggregator_agent,1.0,536.0,182.0
3,,,1.0,181.0,household_agent_6,1006.0,991.0,aggregator_agent,2.0,455.0,183.0
4,,,4643.0,702.0,control_center_agent,1018.0,991.0,aggregator_agent,14.0,536.0,716.0
5,,,4643.0,702.0,control_center_agent,1018.0,991.0,aggregator_agent,22.0,455.0,724.0
6,,,34.0,132.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,134.0
7,,,34.0,132.0,household_agent_1,1001.0,991.0,household_agent_0,10.0,455.0,142.0
8,,,35.0,132.0,household_agent_2,1002.0,991.0,household_agent_0,12.0,536.0,144.0
9,,,35.0,132.0,household_agent_2,1002.0,991.0,household_agent_0,3029.0,455.0,3161.0
10,,,36.0,132.0,household_agent_3,1003.0,991.0,household_agent_0,14.0,536.0,146.0
11,,,36.0,132.0,household_agent_3,1003.0,991.0,household_agent_0,40.0,455.0,172.0
12,,,37.0,132.0,household_agent_4,1004.0,991.0,household_agent_0,16.0,536.0,148.0
13,,,37.0,132.0,household_agent_4,1004.0,991.0,household_agent_0,3022.0,455.0,3154.0
14,,,38.0,132.0,household_agent_5,1005.0,991.0,household_agent_0,22.0,536.0,154.0
15,,,38.0,132.0,household_agent_5,1005.0,991.0,household_agent_0,57.0,455.0,189.0
16,,,39.0,132.0,household_agent_6,1006.0,991.0,household_agent_0,26.0,536.0,158.0
17,,,39.0,132.0,household_agent_6,1006.0,991.0,household_agent_0,3030.0,455.0,3162.0
18,,,40.0,132.0,household_agent_7,1007.0,991.0,household_agent_0,24.0,536.0,156.0
19,,,40.0,132.0,household_agent_7,1007.0,991.0,household_agent_0,45.0,455.0,177.0
20,,,41.0,132.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,536.0,135.0
21,,,41.0,132.0,household_agent_8,1008.0,991.0,household_agent_0,11.0,455.0,143.0
22,,,42.0,132.0,household_agent_9,1009.0,991.0,household_agent_0,4.0,536.0,136.0
23,,,42.0,132.0,household_agent_9,1009.0,991.0,household_agent_0,11.0,455.0,143.0
24,,,43.0,132.0,household_agent_10,1010.0,991.0,household_agent_0,4.0,536.0,136.0
25,,,43.0,132.0,household_agent_10,1010.0,991.0,household_agent_0,13.0,455.0,145.0
26,,,44.0,132.0,household_agent_11,1011.0,991.0,household_agent_0,27.0,536.0,159.0
27,,,44.0,132.0,household_agent_11,1011.0,991.0,household_agent_0,49.0,455.0,181.0
28,,,45.0,132.0,household_agent_12,1012.0,991.0,household_agent_0,30.0,536.0,162.0
29,,,45.0,132.0,household_agent_12,1012.0,991.0,household_agent_0,62.0,455.0,194.0
30,,,46.0,132.0,generation_agent_0,1013.0,991.0,household_agent_0,5.0,536.0,137.0
31,,,46.0,132.0,generation_agent_0,1013.0,991.0,household_agent_0,13.0,455.0,145.0
32,,,47.0,132.0,generation_agent_1,1014.0,991.0,household_agent_0,6.0,536.0,138.0
33,,,47.0,132.0,generation_agent_1,1014.0,991.0,household_agent_0,13.0,455.0,145.0
34,,,48.0,132.0,generation_agent_2,1015.0,991.0,household_agent_0,7.0,536.0,139.0
35,,,48.0,132.0,generation_agent_2,1015.0,991.0,household_agent_0,15.0,455.0,147.0
