,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:48:13.787222,,,,,,,,,
1,Simulation configuration ID,84a5fd49-46f5-42e8-ac1f-038694e9b81e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,111.0,market_agent,0.0,0.0,111.0,31.0
1,,,20.0,900230.0,aggregator_agent,162.0,market_agent,0.0,0.0,162.0,900230.0
2,,,40.0,1800528.0,aggregator_agent,169.0,market_agent,0.0,0.0,169.0,1800528.0
3,,,60.0,2700674.0,aggregator_agent,150.0,market_agent,0.0,0.0,150.0,2700674.0
4,,,1.0,63.0,household_agent_2,140.0,aggregator_agent,0.0,0.0,140.0,63.0
5,,,2.0,63.0,household_agent_3,72.0,aggregator_agent,0.0,1.0,72.0,64.0
6,,,3.0,63.0,household_agent_8,175.0,aggregator_agent,0.0,1.0,175.0,64.0
7,,,4.0,63.0,household_agent_9,98.0,aggregator_agent,0.0,1.0,98.0,64.0
8,,,5.0,63.0,household_agent_12,127.0,aggregator_agent,0.0,0.0,127.0,63.0
9,,,6.0,63.0,generation_agent_0,104.0,aggregator_agent,0.0,1.0,104.0,64.0
10,,,7.0,63.0,generation_agent_1,148.0,aggregator_agent,0.0,2.0,148.0,65.0
11,,,8.0,63.0,generation_agent_2,97.0,aggregator_agent,0.0,2.0,97.0,65.0
12,,,9.0,63.0,generation_agent_3,94.0,aggregator_agent,0.0,2.0,94.0,65.0
13,,,10.0,160.0,household_agent_2,199.0,aggregator_agent,0.0,0.0,199.0,160.0
14,,,11.0,160.0,household_agent_3,68.0,aggregator_agent,0.0,1.0,68.0,161.0
15,,,12.0,160.0,household_agent_8,177.0,aggregator_agent,0.0,1.0,177.0,161.0
16,,,13.0,160.0,household_agent_9,67.0,aggregator_agent,0.0,1.0,67.0,161.0
17,,,14.0,160.0,household_agent_12,78.0,aggregator_agent,0.0,0.0,78.0,160.0
18,,,15.0,160.0,generation_agent_0,159.0,aggregator_agent,0.0,1.0,159.0,161.0
19,,,16.0,160.0,generation_agent_1,156.0,aggregator_agent,0.0,2.0,156.0,162.0
20,,,17.0,160.0,generation_agent_2,154.0,aggregator_agent,0.0,2.0,154.0,162.0
21,,,18.0,160.0,generation_agent_3,187.0,aggregator_agent,0.0,2.0,187.0,162.0
22,,,19.0,230.0,market_agent,155.0,aggregator_agent,0.0,0.0,155.0,230.0
23,,,21.0,900361.0,household_agent_2,162.0,aggregator_agent,0.0,0.0,162.0,900361.0
24,,,22.0,900361.0,household_agent_3,200.0,aggregator_agent,0.0,1.0,200.0,900362.0
25,,,23.0,900361.0,household_agent_8,118.0,aggregator_agent,0.0,1.0,118.0,900362.0
26,,,24.0,900361.0,household_agent_9,200.0,aggregator_agent,0.0,1.0,200.0,900362.0
27,,,25.0,900361.0,household_agent_12,145.0,aggregator_agent,0.0,0.0,145.0,900361.0
28,,,26.0,900361.0,generation_agent_0,62.0,aggregator_agent,0.0,2.0,62.0,900363.0
29,,,27.0,900361.0,generation_agent_1,71.0,aggregator_agent,0.0,2.0,71.0,900363.0
30,,,28.0,900361.0,generation_agent_2,61.0,aggregator_agent,0.0,2.0,61.0,900363.0
31,,,29.0,900361.0,generation_agent_3,50.0,aggregator_agent,0.0,2.0,50.0,900363.0
32,,,30.0,900440.0,household_agent_2,177.0,aggregator_agent,0.0,0.0,177.0,900440.0
33,,,31.0,900440.0,household_agent_3,188.0,aggregator_agent,0.0,1.0,188.0,900441.0
34,,,32.0,900440.0,household_agent_8,155.0,aggregator_agent,0.0,1.0,155.0,900441.0
35,,,33.0,900440.0,household_agent_9,85.0,aggregator_agent,0.0,1.0,85.0,900441.0
36,,,34.0,900440.0,household_agent_12,90.0,aggregator_agent,0.0,0.0,90.0,900440.0
37,,,35.0,900440.0,generation_agent_0,173.0,aggregator_agent,0.0,2.0,173.0,900442.0
38,,,36.0,900440.0,generation_agent_1,73.0,aggregator_agent,0.0,2.0,73.0,900442.0
39,,,37.0,900440.0,generation_agent_2,61.0,aggregator_agent,0.0,2.0,61.0,900442.0
40,,,38.0,900440.0,generation_agent_3,134.0,aggregator_agent,0.0,2.0,134.0,900442.0
41,,,39.0,900528.0,market_agent,197.0,aggregator_agent,0.0,0.0,197.0,900528.0
42,,,41.0,1800584.0,household_agent_2,133.0,aggregator_agent,0.0,0.0,133.0,1800584.0
43,,,42.0,1800584.0,household_agent_3,165.0,aggregator_agent,0.0,1.0,165.0,1800585.0
44,,,43.0,1800584.0,household_agent_8,90.0,aggregator_agent,0.0,1.0,90.0,1800585.0
45,,,44.0,1800584.0,household_agent_9,103.0,aggregator_agent,0.0,1.0,103.0,1800585.0
46,,,45.0,1800584.0,household_agent_12,180.0,aggregator_agent,0.0,0.0,180.0,1800584.0
47,,,46.0,1800584.0,generation_agent_0,64.0,aggregator_agent,0.0,1.0,64.0,1800585.0
48,,,47.0,1800584.0,generation_agent_1,190.0,aggregator_agent,0.0,2.0,190.0,1800586.0
