,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:53:00.588842,,,,,,,,,
1,Simulation configuration ID,ecff5059-f2dc-477e-a40c-c35f7dd9b5f1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,89.0,generation_agent_3,1016.0,41.0,control_center_agent,0.0,41.0,89.0
1,,,28.0,835.0,household_agent_10,1010.0,41.0,household_agent_4,1.0,41.0,836.0
2,,,26.0,835.0,household_agent_4,1004.0,41.0,household_agent_10,1.0,41.0,836.0
3,,,27.0,835.0,household_agent_3,1003.0,41.0,household_agent_10,1.0,41.0,836.0
4,,,24.0,835.0,household_agent_10,1010.0,41.0,household_agent_3,0.0,41.0,835.0
5,,,25.0,835.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,836.0
6,,,22.0,835.0,household_agent_3,1003.0,41.0,household_agent_2,0.0,41.0,835.0
7,,,23.0,835.0,household_agent_9,1009.0,41.0,household_agent_2,1.0,41.0,836.0
8,,,20.0,835.0,household_agent_2,1002.0,41.0,household_agent_9,1.0,41.0,836.0
9,,,21.0,835.0,household_agent_1,1001.0,41.0,household_agent_9,0.0,41.0,835.0
10,,,18.0,835.0,household_agent_9,1009.0,41.0,household_agent_1,0.0,41.0,835.0
11,,,19.0,835.0,household_agent_7,1007.0,41.0,household_agent_1,1.0,41.0,836.0
12,,,16.0,835.0,household_agent_1,1001.0,41.0,household_agent_7,1.0,41.0,836.0
13,,,17.0,835.0,household_agent_5,1005.0,41.0,household_agent_7,1.0,41.0,836.0
14,,,14.0,835.0,household_agent_7,1007.0,41.0,household_agent_5,0.0,41.0,835.0
15,,,15.0,835.0,household_agent_0,1000.0,41.0,household_agent_5,1.0,41.0,836.0
16,,,12.0,835.0,household_agent_5,1005.0,41.0,household_agent_0,0.0,41.0,835.0
17,,,13.0,835.0,household_agent_12,1012.0,41.0,household_agent_0,1.0,41.0,836.0
18,,,10.0,835.0,household_agent_0,1000.0,41.0,household_agent_12,1.0,41.0,836.0
19,,,11.0,835.0,generation_agent_0,1013.0,41.0,household_agent_12,1.0,41.0,836.0
20,,,8.0,835.0,household_agent_12,1012.0,41.0,generation_agent_0,1.0,41.0,836.0
21,,,9.0,835.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,835.0
22,,,6.0,835.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,835.0
23,,,7.0,835.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,835.0
24,,,4.0,835.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,835.0
25,,,5.0,835.0,generation_agent_3,1016.0,41.0,generation_agent_2,1.0,41.0,836.0
26,,,1.0,211.0,generation_agent_2,1015.0,41.0,generation_agent_3,0.0,41.0,211.0
27,,,2.0,211.0,aggregator_agent,1017.0,41.0,generation_agent_3,0.0,41.0,211.0
28,,,3.0,835.0,generation_agent_2,1015.0,41.0,generation_agent_3,1.0,41.0,836.0
29,,,29.0,1364.0,control_center_agent,1018.0,41.0,generation_agent_3,1.0,41.0,699.0
30,,,29.0,1364.0,control_center_agent,1018.0,41.0,generation_agent_3,0.0,41.0,1364.0
