,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:14:39.556847,,,,,,,,,
1,Simulation configuration ID,413d7202-61db-44db-96e2-7e309afabedd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,35.0,aggregator_agent,832.0,market_agent,0.0,1.0,536.0,36.0
1,,,0.0,35.0,aggregator_agent,832.0,market_agent,0.0,2.0,296.0,37.0
2,,,36.0,300168.0,aggregator_agent,445.0,market_agent,0.0,1.0,445.0,300169.0
3,,,72.0,600463.0,aggregator_agent,230.0,market_agent,0.0,0.0,230.0,600463.0
4,,,108.0,900720.0,aggregator_agent,210.0,market_agent,0.0,0.0,210.0,900720.0
5,,,144.0,1200846.0,aggregator_agent,469.0,market_agent,0.0,1.0,469.0,1200847.0
6,,,180.0,1501014.0,aggregator_agent,377.0,market_agent,0.0,1.0,377.0,1501015.0
7,,,216.0,1801270.0,aggregator_agent,438.0,market_agent,0.0,1.0,438.0,1801271.0
8,,,252.0,2101525.0,aggregator_agent,787.0,market_agent,0.0,1.0,536.0,2101526.0
9,,,252.0,2101525.0,aggregator_agent,787.0,market_agent,0.0,2.0,251.0,2101527.0
10,,,288.0,2401777.0,aggregator_agent,991.0,market_agent,0.0,1.0,536.0,2401778.0
11,,,288.0,2401777.0,aggregator_agent,991.0,market_agent,0.0,2.0,455.0,2401779.0
12,,,324.0,2701988.0,aggregator_agent,671.0,market_agent,0.0,1.0,536.0,2701989.0
13,,,324.0,2701988.0,aggregator_agent,671.0,market_agent,0.0,2.0,135.0,2701990.0
14,,,360.0,3002297.0,aggregator_agent,514.0,market_agent,0.0,1.0,514.0,3002298.0
15,,,396.0,3302580.0,aggregator_agent,417.0,market_agent,0.0,1.0,417.0,3302581.0
16,,,1.0,90.0,household_agent_0,538.0,aggregator_agent,0.0,3.0,536.0,93.0
17,,,1.0,90.0,household_agent_0,538.0,aggregator_agent,0.0,8.0,2.0,98.0
18,,,2.0,90.0,household_agent_1,949.0,aggregator_agent,0.0,4.0,536.0,94.0
19,,,2.0,90.0,household_agent_1,949.0,aggregator_agent,0.0,10.0,413.0,100.0
20,,,3.0,90.0,household_agent_2,973.0,aggregator_agent,0.0,1.0,536.0,91.0
21,,,3.0,90.0,household_agent_2,973.0,aggregator_agent,0.0,9.0,437.0,99.0
22,,,4.0,90.0,household_agent_3,673.0,aggregator_agent,0.0,4.0,536.0,94.0
23,,,4.0,90.0,household_agent_3,673.0,aggregator_agent,0.0,9.0,137.0,99.0
24,,,5.0,90.0,household_agent_4,348.0,aggregator_agent,0.0,5.0,348.0,95.0
25,,,6.0,90.0,household_agent_5,412.0,aggregator_agent,0.0,2.0,412.0,92.0
26,,,7.0,90.0,household_agent_6,408.0,aggregator_agent,0.0,3.0,408.0,93.0
27,,,8.0,90.0,household_agent_7,358.0,aggregator_agent,0.0,5.0,358.0,95.0
28,,,9.0,90.0,household_agent_8,761.0,aggregator_agent,0.0,6.0,536.0,96.0
29,,,9.0,90.0,household_agent_8,761.0,aggregator_agent,0.0,10.0,225.0,100.0
30,,,10.0,90.0,household_agent_9,981.0,aggregator_agent,0.0,7.0,536.0,97.0
31,,,10.0,90.0,household_agent_9,981.0,aggregator_agent,0.0,11.0,445.0,101.0
32,,,11.0,90.0,household_agent_10,601.0,aggregator_agent,0.0,7.0,536.0,97.0
33,,,11.0,90.0,household_agent_10,601.0,aggregator_agent,0.0,11.0,65.0,101.0
34,,,12.0,90.0,household_agent_11,232.0,aggregator_agent,0.0,7.0,232.0,97.0
35,,,13.0,90.0,household_agent_12,713.0,aggregator_agent,0.0,5.0,536.0,95.0
36,,,13.0,90.0,household_agent_12,713.0,aggregator_agent,0.0,9.0,177.0,99.0
37,,,14.0,90.0,generation_agent_0,758.0,aggregator_agent,0.0,8.0,536.0,98.0
38,,,14.0,90.0,generation_agent_0,758.0,aggregator_agent,0.0,11.0,222.0,101.0
39,,,15.0,90.0,generation_agent_1,604.0,aggregator_agent,0.0,8.0,536.0,98.0
40,,,15.0,90.0,generation_agent_1,604.0,aggregator_agent,0.0,11.0,68.0,101.0
41,,,16.0,90.0,generation_agent_2,345.0,aggregator_agent,0.0,9.0,345.0,99.0
42,,,17.0,90.0,generation_agent_3,490.0,aggregator_agent,0.0,9.0,490.0,99.0
43,,,18.0,131.0,household_agent_0,996.0,aggregator_agent,0.0,2.0,536.0,133.0
44,,,18.0,131.0,household_agent_0,996.0,aggregator_agent,0.0,9.0,460.0,140.0
45,,,19.0,131.0,household_agent_1,286.0,aggregator_agent,0.0,3.0,286.0,134.0
46,,,20.0,131.0,household_agent_2,380.0,aggregator_agent,0.0,1.0,380.0,132.0
47,,,21.0,131.0,household_agent_3,764.0,aggregator_agent,0.0,4.0,536.0,135.0
48,,,21.0,131.0,household_agent_3,764.0,aggregator_agent,0.0,9.0,228.0,140.0
49,,,22.0,131.0,household_agent_4,622.0,aggregator_agent,0.0,5.0,536.0,136.0
50,,,22.0,131.0,household_agent_4,622.0,aggregator_agent,0.0,9.0,86.0,140.0
51,,,23.0,131.0,household_agent_5,606.0,aggregator_agent,0.0,2.0,536.0,133.0
52,,,23.0,131.0,household_agent_5,606.0,aggregator_agent,0.0,8.0,70.0,139.0
53,,,24.0,131.0,household_agent_6,217.0,aggregator_agent,0.0,2.0,217.0,133.0
