,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:44:28.691250,,,,,,,,,
1,Simulation configuration ID,de5e548b-c28d-46f6-94e6-81131cdc37d0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,156.0,market_agent,0.0,0.0,156.0,52.0
1,,,36.0,300297.0,aggregator_agent,126.0,market_agent,0.0,0.0,126.0,300297.0
2,,,72.0,600505.0,aggregator_agent,176.0,market_agent,0.0,0.0,176.0,600505.0
3,,,108.0,900697.0,aggregator_agent,97.0,market_agent,0.0,0.0,97.0,900697.0
4,,,144.0,1200944.0,aggregator_agent,92.0,market_agent,0.0,0.0,92.0,1200944.0
5,,,180.0,1501206.0,aggregator_agent,136.0,market_agent,0.0,0.0,136.0,1501206.0
6,,,216.0,1801408.0,aggregator_agent,81.0,market_agent,0.0,0.0,81.0,1801408.0
7,,,252.0,2101684.0,aggregator_agent,91.0,market_agent,0.0,0.0,91.0,2101684.0
8,,,288.0,2401899.0,aggregator_agent,150.0,market_agent,0.0,0.0,150.0,2401899.0
9,,,324.0,2702221.0,aggregator_agent,65.0,market_agent,0.0,0.0,65.0,2702221.0
10,,,360.0,3002522.0,aggregator_agent,169.0,market_agent,0.0,0.0,169.0,3002522.0
11,,,396.0,3302734.0,aggregator_agent,53.0,market_agent,0.0,0.0,53.0,3302734.0
12,,,1.0,155.0,household_agent_0,83.0,aggregator_agent,0.0,1.0,83.0,156.0
13,,,2.0,155.0,household_agent_1,106.0,aggregator_agent,0.0,1.0,106.0,156.0
14,,,3.0,155.0,household_agent_2,90.0,aggregator_agent,0.0,0.0,90.0,155.0
15,,,4.0,155.0,household_agent_3,121.0,aggregator_agent,0.0,2.0,121.0,157.0
16,,,5.0,155.0,household_agent_4,96.0,aggregator_agent,0.0,2.0,96.0,157.0
17,,,6.0,155.0,household_agent_5,196.0,aggregator_agent,0.0,1.0,196.0,156.0
18,,,7.0,155.0,household_agent_6,102.0,aggregator_agent,0.0,1.0,102.0,156.0
19,,,8.0,155.0,household_agent_7,135.0,aggregator_agent,0.0,2.0,135.0,157.0
20,,,9.0,155.0,household_agent_8,164.0,aggregator_agent,0.0,2.0,164.0,157.0
21,,,10.0,155.0,household_agent_9,111.0,aggregator_agent,0.0,3.0,111.0,158.0
22,,,11.0,155.0,household_agent_10,65.0,aggregator_agent,0.0,3.0,65.0,158.0
23,,,12.0,155.0,household_agent_11,199.0,aggregator_agent,0.0,3.0,199.0,158.0
24,,,13.0,155.0,household_agent_12,102.0,aggregator_agent,0.0,2.0,102.0,157.0
25,,,14.0,155.0,generation_agent_0,170.0,aggregator_agent,0.0,3.0,170.0,158.0
