,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:47:36.030264,,,,,,,,,
1,Simulation configuration ID,cb2d8aee-b648-4064-a407-7b5469ee0b2c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,66.0,market_agent,0.0,0.0,66.0,44.0
1,,,30.0,900269.0,aggregator_agent,142.0,market_agent,0.0,0.0,142.0,900269.0
2,,,60.0,1800562.0,aggregator_agent,87.0,market_agent,0.0,0.0,87.0,1800562.0
3,,,90.0,2700841.0,aggregator_agent,178.0,market_agent,0.0,0.0,178.0,2700841.0
4,,,1.0,161.0,household_agent_2,63.0,aggregator_agent,0.0,0.0,63.0,161.0
5,,,2.0,161.0,household_agent_6,103.0,aggregator_agent,0.0,0.0,103.0,161.0
6,,,3.0,161.0,household_agent_3,154.0,aggregator_agent,0.0,1.0,154.0,162.0
7,,,4.0,161.0,household_agent_7,161.0,aggregator_agent,0.0,1.0,161.0,162.0
8,,,5.0,161.0,household_agent_8,86.0,aggregator_agent,0.0,2.0,86.0,163.0
9,,,6.0,161.0,household_agent_12,185.0,aggregator_agent,0.0,1.0,185.0,162.0
10,,,7.0,161.0,household_agent_4,158.0,aggregator_agent,0.0,2.0,158.0,163.0
11,,,8.0,161.0,household_agent_10,78.0,aggregator_agent,0.0,2.0,78.0,163.0
12,,,9.0,161.0,household_agent_0,117.0,aggregator_agent,0.0,2.0,117.0,163.0
13,,,10.0,161.0,household_agent_11,120.0,aggregator_agent,0.0,2.0,120.0,163.0
14,,,11.0,161.0,generation_agent_0,170.0,aggregator_agent,0.0,3.0,170.0,164.0
15,,,12.0,161.0,generation_agent_1,62.0,aggregator_agent,0.0,3.0,62.0,164.0
16,,,13.0,161.0,generation_agent_2,64.0,aggregator_agent,0.0,3.0,64.0,164.0
17,,,14.0,161.0,generation_agent_3,64.0,aggregator_agent,0.0,3.0,64.0,164.0
18,,,15.0,230.0,household_agent_2,63.0,aggregator_agent,0.0,0.0,63.0,230.0
19,,,16.0,230.0,household_agent_6,192.0,aggregator_agent,0.0,1.0,192.0,231.0
20,,,17.0,230.0,household_agent_3,161.0,aggregator_agent,0.0,1.0,161.0,231.0
21,,,18.0,230.0,household_agent_7,175.0,aggregator_agent,0.0,2.0,175.0,232.0
22,,,19.0,230.0,household_agent_8,82.0,aggregator_agent,0.0,2.0,82.0,232.0
23,,,20.0,230.0,household_agent_12,75.0,aggregator_agent,0.0,1.0,75.0,231.0
24,,,21.0,230.0,household_agent_4,181.0,aggregator_agent,0.0,2.0,181.0,232.0
25,,,22.0,230.0,household_agent_10,81.0,aggregator_agent,0.0,2.0,81.0,232.0
26,,,23.0,230.0,household_agent_0,172.0,aggregator_agent,0.0,2.0,172.0,232.0
27,,,24.0,230.0,household_agent_11,110.0,aggregator_agent,0.0,2.0,110.0,232.0
28,,,25.0,230.0,generation_agent_0,86.0,aggregator_agent,0.0,2.0,86.0,232.0
29,,,26.0,230.0,generation_agent_1,118.0,aggregator_agent,0.0,3.0,118.0,233.0
30,,,27.0,230.0,generation_agent_2,119.0,aggregator_agent,0.0,3.0,119.0,233.0
31,,,28.0,230.0,generation_agent_3,50.0,aggregator_agent,0.0,3.0,50.0,233.0
32,,,29.0,269.0,market_agent,134.0,aggregator_agent,0.0,0.0,134.0,269.0
33,,,31.0,900423.0,household_agent_2,169.0,aggregator_agent,0.0,0.0,169.0,900423.0
34,,,32.0,900423.0,household_agent_6,54.0,aggregator_agent,0.0,0.0,54.0,900423.0
35,,,33.0,900423.0,household_agent_3,193.0,aggregator_agent,0.0,1.0,193.0,900424.0
36,,,34.0,900423.0,household_agent_7,200.0,aggregator_agent,0.0,2.0,200.0,900425.0
37,,,35.0,900423.0,household_agent_8,54.0,aggregator_agent,0.0,1.0,54.0,900424.0
38,,,36.0,900423.0,household_agent_12,79.0,aggregator_agent,0.0,1.0,79.0,900424.0
39,,,37.0,900423.0,household_agent_4,191.0,aggregator_agent,0.0,2.0,191.0,900425.0
40,,,38.0,900423.0,household_agent_10,73.0,aggregator_agent,0.0,2.0,73.0,900425.0
41,,,39.0,900423.0,household_agent_0,145.0,aggregator_agent,0.0,2.0,145.0,900425.0
42,,,40.0,900423.0,household_agent_11,139.0,aggregator_agent,0.0,2.0,139.0,900425.0
43,,,41.0,900423.0,generation_agent_0,127.0,aggregator_agent,0.0,3.0,127.0,900426.0
44,,,42.0,900423.0,generation_agent_1,73.0,aggregator_agent,0.0,3.0,73.0,900426.0
45,,,43.0,900423.0,generation_agent_2,135.0,aggregator_agent,0.0,3.0,135.0,900426.0
46,,,44.0,900423.0,generation_agent_3,65.0,aggregator_agent,0.0,3.0,65.0,900426.0
47,,,45.0,900467.0,household_agent_2,139.0,aggregator_agent,0.0,0.0,139.0,900467.0
48,,,46.0,900467.0,household_agent_6,113.0,aggregator_agent,0.0,1.0,113.0,900468.0
49,,,47.0,900467.0,household_agent_3,142.0,aggregator_agent,0.0,1.0,142.0,900468.0
50,,,48.0,900467.0,household_agent_7,60.0,aggregator_agent,0.0,1.0,60.0,900468.0
51,,,49.0,900467.0,household_agent_8,141.0,aggregator_agent,0.0,2.0,141.0,900469.0
52,,,50.0,900467.0,household_agent_12,171.0,aggregator_agent,0.0,1.0,171.0,900468.0
53,,,51.0,900467.0,household_agent_4,146.0,aggregator_agent,0.0,2.0,146.0,900469.0
54,,,52.0,900467.0,household_agent_10,160.0,aggregator_agent,0.0,2.0,160.0,900469.0
55,,,53.0,900467.0,household_agent_0,111.0,aggregator_agent,0.0,2.0,111.0,900469.0
56,,,54.0,900467.0,household_agent_11,169.0,aggregator_agent,0.0,2.0,169.0,900469.0
57,,,55.0,900467.0,generation_agent_0,113.0,aggregator_agent,0.0,2.0,113.0,900469.0
58,,,56.0,900467.0,generation_agent_1,198.0,aggregator_agent,0.0,3.0,198.0,900470.0
59,,,57.0,900467.0,generation_agent_2,186.0,aggregator_agent,0.0,3.0,186.0,900470.0
60,,,58.0,900467.0,generation_agent_3,186.0,aggregator_agent,0.0,3.0,186.0,900470.0
