,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 21:13:05.147398,,,,,,,,,
1,Simulation configuration ID,3b1a2e08-571f-42aa-b68c-dcdf71f33234,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,55.0
1,,,1.0,149.0,household_agent_1,1001.0,41.0,aggregator_agent,0.0,41.0,149.0
2,,,101.0,241.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,241.0
3,,,6.0,178.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,178.0
4,,,38.0,245.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,245.0
5,,,70.0,303.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,303.0
6,,,2.0,171.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,171.0
7,,,3.0,171.0,household_agent_2,1002.0,41.0,household_agent_1,0.0,41.0,171.0
8,,,4.0,178.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,178.0
9,,,5.0,178.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,179.0
10,,,36.0,245.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,245.0
11,,,37.0,245.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,246.0
12,,,68.0,303.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,303.0
13,,,69.0,303.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,304.0
14,,,100.0,205.0,aggregator_agent,1017.0,41.0,household_agent_1,0.0,41.0,205.0
15,,,7.0,178.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,178.0
16,,,8.0,178.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,179.0
17,,,39.0,245.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,245.0
18,,,40.0,245.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,246.0
19,,,71.0,303.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,303.0
20,,,72.0,303.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,304.0
21,,,9.0,178.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,178.0
22,,,10.0,178.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,178.0
23,,,41.0,245.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,245.0
24,,,42.0,245.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,245.0
25,,,73.0,303.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,303.0
26,,,74.0,303.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,303.0
27,,,11.0,178.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,178.0
28,,,12.0,178.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,179.0
29,,,43.0,245.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,245.0
30,,,44.0,245.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,246.0
31,,,75.0,303.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,303.0
32,,,76.0,303.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,304.0
33,,,13.0,178.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,179.0
34,,,14.0,178.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,178.0
35,,,45.0,245.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,246.0
36,,,46.0,245.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,245.0
37,,,77.0,303.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,304.0
38,,,78.0,303.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,303.0
39,,,15.0,178.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,178.0
40,,,16.0,178.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,179.0
41,,,47.0,245.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,245.0
42,,,48.0,245.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,246.0
43,,,79.0,303.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,303.0
44,,,80.0,303.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,304.0
45,,,17.0,178.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,179.0
46,,,18.0,178.0,household_agent_8,1008.0,41.0,household_agent_7,1.0,41.0,179.0
47,,,49.0,245.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,246.0
