,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:32:11.191817,,,,,,,,,
1,Simulation configuration ID,f2c8ed0f-a498-40a2-bb14-b80b453780c5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,60.0,household_agent_12,1012.0,41.0,control_center_agent,0.0,41.0,60.0
1,,,33.0,29707.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,29708.0
2,,,34.0,29707.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,29713.0
3,,,35.0,29707.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,29714.0
4,,,36.0,29707.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,29714.0
5,,,37.0,29707.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,29714.0
6,,,38.0,29707.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,29715.0
7,,,40.0,29707.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,29709.0
8,,,41.0,29707.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,29709.0
9,,,42.0,29707.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,29709.0
10,,,43.0,29707.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,29718.0
11,,,44.0,29707.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,29717.0
12,,,45.0,29707.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,29709.0
13,,,46.0,29707.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,29709.0
14,,,47.0,29707.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,29709.0
15,,,49.0,29707.0,household_agent_0,1000.0,41.0,household_agent_1,1.0,41.0,29708.0
16,,,50.0,29707.0,household_agent_2,1002.0,41.0,household_agent_1,6.0,41.0,29713.0
17,,,51.0,29707.0,household_agent_3,1003.0,41.0,household_agent_1,7.0,41.0,29714.0
18,,,52.0,29707.0,household_agent_4,1004.0,41.0,household_agent_1,7.0,41.0,29714.0
19,,,53.0,29707.0,household_agent_5,1005.0,41.0,household_agent_1,8.0,41.0,29715.0
