,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:29:16.221612,,,,,,,,,
1,Simulation configuration ID,f1c04c29-f09c-4963-9c6c-19979f53de34,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,270.0,market_agent,0.0,1.0,270.0,37.0
1,,,36.0,1800285.0,aggregator_agent,843.0,market_agent,0.0,1.0,536.0,1800286.0
2,,,36.0,1800285.0,aggregator_agent,843.0,market_agent,0.0,2.0,307.0,1800287.0
3,,,1.0,184.0,household_agent_0,245.0,aggregator_agent,0.0,2.0,245.0,186.0
4,,,2.0,184.0,household_agent_1,469.0,aggregator_agent,0.0,3.0,469.0,187.0
5,,,3.0,184.0,household_agent_2,759.0,aggregator_agent,0.0,1.0,536.0,185.0
6,,,3.0,184.0,household_agent_2,759.0,aggregator_agent,0.0,9.0,223.0,193.0
7,,,4.0,184.0,household_agent_3,771.0,aggregator_agent,0.0,4.0,536.0,188.0
8,,,4.0,184.0,household_agent_3,771.0,aggregator_agent,0.0,10.0,235.0,194.0
9,,,5.0,184.0,household_agent_4,788.0,aggregator_agent,0.0,5.0,536.0,189.0
10,,,5.0,184.0,household_agent_4,788.0,aggregator_agent,0.0,10.0,252.0,194.0
11,,,6.0,184.0,household_agent_5,515.0,aggregator_agent,0.0,2.0,515.0,186.0
12,,,7.0,184.0,household_agent_6,682.0,aggregator_agent,0.0,3.0,536.0,187.0
13,,,7.0,184.0,household_agent_6,682.0,aggregator_agent,0.0,9.0,146.0,193.0
14,,,8.0,184.0,household_agent_7,522.0,aggregator_agent,0.0,5.0,522.0,189.0
15,,,9.0,184.0,household_agent_8,813.0,aggregator_agent,0.0,6.0,536.0,190.0
16,,,9.0,184.0,household_agent_8,813.0,aggregator_agent,0.0,10.0,277.0,194.0
17,,,10.0,184.0,household_agent_9,534.0,aggregator_agent,0.0,7.0,534.0,191.0
18,,,11.0,184.0,household_agent_10,845.0,aggregator_agent,0.0,7.0,536.0,191.0
19,,,11.0,184.0,household_agent_10,845.0,aggregator_agent,0.0,11.0,309.0,195.0
20,,,12.0,184.0,household_agent_11,669.0,aggregator_agent,0.0,8.0,536.0,192.0
21,,,12.0,184.0,household_agent_11,669.0,aggregator_agent,0.0,11.0,133.0,195.0
22,,,13.0,184.0,household_agent_12,950.0,aggregator_agent,0.0,5.0,536.0,189.0
23,,,13.0,184.0,household_agent_12,950.0,aggregator_agent,0.0,10.0,414.0,194.0
24,,,14.0,184.0,generation_agent_0,654.0,aggregator_agent,0.0,8.0,536.0,192.0
25,,,14.0,184.0,generation_agent_0,654.0,aggregator_agent,0.0,11.0,118.0,195.0
26,,,15.0,184.0,generation_agent_1,639.0,aggregator_agent,0.0,9.0,536.0,193.0
27,,,15.0,184.0,generation_agent_1,639.0,aggregator_agent,0.0,11.0,103.0,195.0
28,,,16.0,184.0,generation_agent_2,281.0,aggregator_agent,0.0,9.0,281.0,193.0
29,,,17.0,184.0,generation_agent_3,909.0,aggregator_agent,0.0,10.0,536.0,194.0
30,,,17.0,184.0,generation_agent_3,909.0,aggregator_agent,0.0,12.0,373.0,196.0
31,,,18.0,237.0,household_agent_0,353.0,aggregator_agent,0.0,2.0,353.0,239.0
32,,,19.0,237.0,household_agent_1,759.0,aggregator_agent,0.0,3.0,536.0,240.0
33,,,19.0,237.0,household_agent_1,759.0,aggregator_agent,0.0,9.0,223.0,246.0
34,,,20.0,237.0,household_agent_2,617.0,aggregator_agent,0.0,1.0,536.0,238.0
35,,,20.0,237.0,household_agent_2,617.0,aggregator_agent,0.0,8.0,81.0,245.0
36,,,21.0,237.0,household_agent_3,387.0,aggregator_agent,0.0,4.0,387.0,241.0
37,,,22.0,237.0,household_agent_4,276.0,aggregator_agent,0.0,4.0,276.0,241.0
38,,,23.0,237.0,household_agent_5,302.0,aggregator_agent,0.0,2.0,302.0,239.0
39,,,24.0,237.0,household_agent_6,903.0,aggregator_agent,0.0,3.0,536.0,240.0
40,,,24.0,237.0,household_agent_6,903.0,aggregator_agent,0.0,8.0,367.0,245.0
41,,,25.0,237.0,household_agent_7,823.0,aggregator_agent,0.0,5.0,536.0,242.0
42,,,25.0,237.0,household_agent_7,823.0,aggregator_agent,0.0,9.0,287.0,246.0
43,,,26.0,237.0,household_agent_8,540.0,aggregator_agent,0.0,6.0,536.0,243.0
44,,,26.0,237.0,household_agent_8,540.0,aggregator_agent,0.0,9.0,4.0,246.0
45,,,27.0,237.0,household_agent_9,482.0,aggregator_agent,0.0,6.0,482.0,243.0
46,,,28.0,237.0,household_agent_10,785.0,aggregator_agent,0.0,7.0,536.0,244.0
47,,,28.0,237.0,household_agent_10,785.0,aggregator_agent,0.0,9.0,249.0,246.0
48,,,29.0,237.0,household_agent_11,992.0,aggregator_agent,0.0,7.0,536.0,244.0
49,,,29.0,237.0,household_agent_11,992.0,aggregator_agent,0.0,10.0,456.0,247.0
50,,,30.0,237.0,household_agent_12,368.0,aggregator_agent,0.0,4.0,368.0,241.0
51,,,31.0,237.0,generation_agent_0,282.0,aggregator_agent,0.0,7.0,282.0,244.0
52,,,32.0,237.0,generation_agent_1,420.0,aggregator_agent,0.0,8.0,420.0,245.0
53,,,33.0,237.0,generation_agent_2,341.0,aggregator_agent,0.0,8.0,341.0,245.0
54,,,34.0,237.0,generation_agent_3,909.0,aggregator_agent,0.0,9.0,536.0,246.0
55,,,34.0,237.0,generation_agent_3,909.0,aggregator_agent,0.0,11.0,373.0,248.0
56,,,35.0,285.0,market_agent,773.0,aggregator_agent,0.0,1.0,536.0,286.0
57,,,35.0,285.0,market_agent,773.0,aggregator_agent,0.0,2.0,237.0,287.0
58,,,37.0,1800340.0,household_agent_0,870.0,aggregator_agent,0.0,2.0,536.0,1800342.0
59,,,37.0,1800340.0,household_agent_0,870.0,aggregator_agent,0.0,10.0,334.0,1800350.0
60,,,38.0,1800340.0,household_agent_1,890.0,aggregator_agent,0.0,3.0,536.0,1800343.0
61,,,38.0,1800340.0,household_agent_1,890.0,aggregator_agent,0.0,10.0,354.0,1800350.0
62,,,39.0,1800340.0,household_agent_2,374.0,aggregator_agent,0.0,1.0,374.0,1800341.0
63,,,40.0,1800340.0,household_agent_3,973.0,aggregator_agent,0.0,4.0,536.0,1800344.0
64,,,40.0,1800340.0,household_agent_3,973.0,aggregator_agent,0.0,11.0,437.0,1800351.0
65,,,41.0,1800340.0,household_agent_4,970.0,aggregator_agent,0.0,5.0,536.0,1800345.0
66,,,41.0,1800340.0,household_agent_4,970.0,aggregator_agent,0.0,11.0,434.0,1800351.0
