,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:22:40.784291,,,,,,,,,
1,Simulation configuration ID,fab88a9f-cd7c-4f15-9290-db440816b3f9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,40.0,household_agent_0,10.0,household_agent_1,0.0,0.0,10.0,40.0
1,,,1.0,40.0,household_agent_2,35.0,household_agent_1,0.0,1.0,35.0,41.0
2,,,2.0,40.0,household_agent_3,26.0,household_agent_1,0.0,1.0,26.0,41.0
3,,,3.0,40.0,household_agent_4,8.0,household_agent_1,0.0,1.0,8.0,41.0
4,,,4.0,40.0,household_agent_5,10.0,household_agent_1,0.0,1.0,10.0,41.0
5,,,5.0,40.0,household_agent_6,35.0,household_agent_1,0.0,1.0,35.0,41.0
6,,,6.0,40.0,household_agent_7,13.0,household_agent_1,0.0,1.0,13.0,41.0
7,,,7.0,40.0,household_agent_8,50.0,household_agent_1,0.0,1.0,50.0,41.0
8,,,8.0,40.0,household_agent_9,19.0,household_agent_1,0.0,1.0,19.0,41.0
9,,,9.0,40.0,household_agent_10,26.0,household_agent_1,0.0,1.0,26.0,41.0
10,,,10.0,40.0,household_agent_11,46.0,household_agent_1,0.0,2.0,46.0,42.0
11,,,11.0,40.0,household_agent_12,25.0,household_agent_1,0.0,2.0,25.0,42.0
12,,,12.0,40.0,generation_agent_0,26.0,household_agent_1,0.0,1.0,26.0,41.0
13,,,13.0,40.0,generation_agent_1,14.0,household_agent_1,0.0,1.0,14.0,41.0
14,,,14.0,40.0,generation_agent_2,24.0,household_agent_1,0.0,1.0,24.0,41.0
15,,,15.0,40.0,generation_agent_3,21.0,household_agent_1,0.0,2.0,21.0,42.0
16,,,100000.0,826.0,household_agent_1,10.0,household_agent_0,40.0,0.0,10.0,826.0
17,,,100200.0,846.0,household_agent_1,35.0,household_agent_2,41.0,0.0,35.0,846.0
18,,,100300.0,509.0,household_agent_1,26.0,household_agent_3,41.0,0.0,26.0,509.0
19,,,100400.0,987.0,household_agent_1,8.0,household_agent_4,41.0,0.0,8.0,987.0
20,,,100500.0,734.0,household_agent_1,10.0,household_agent_5,41.0,0.0,10.0,734.0
21,,,100600.0,925.0,household_agent_1,35.0,household_agent_6,41.0,0.0,35.0,925.0
22,,,100700.0,270.0,household_agent_1,13.0,household_agent_7,41.0,0.0,13.0,270.0
23,,,100800.0,1035.0,household_agent_1,50.0,household_agent_8,41.0,0.0,50.0,1035.0
24,,,100900.0,932.0,household_agent_1,19.0,household_agent_9,41.0,0.0,19.0,932.0
25,,,101000.0,981.0,household_agent_1,26.0,household_agent_10,41.0,0.0,26.0,981.0
26,,,101100.0,351.0,household_agent_1,46.0,household_agent_11,42.0,0.0,46.0,351.0
27,,,101200.0,801.0,household_agent_1,25.0,household_agent_12,42.0,0.0,25.0,801.0
28,,,101300.0,337.0,household_agent_1,26.0,generation_agent_0,41.0,0.0,26.0,337.0
29,,,101400.0,936.0,household_agent_1,14.0,generation_agent_1,41.0,0.0,14.0,936.0
30,,,101500.0,994.0,household_agent_1,24.0,generation_agent_2,41.0,0.0,24.0,994.0
31,,,101600.0,182.0,household_agent_1,21.0,generation_agent_3,42.0,0.0,21.0,182.0
