,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:46:31.235958,,,,,,,,,
1,Simulation configuration ID,8de15ad5-b142-4b25-b775-f14b815362fa,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,97.0,household_agent_1,238.0,household_agent_2,0.0,1.0,238.0,98.0
1,,,9.0,97.0,household_agent_3,443.0,household_agent_2,0.0,2.0,443.0,99.0
2,,,100100.0,59587.0,household_agent_2,238.0,household_agent_1,98.0,1.0,238.0,59588.0
3,,,100300.0,291092.0,household_agent_2,443.0,household_agent_3,99.0,1.0,443.0,291093.0
