,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:49:20.376931,,,,,,,,,
1,Simulation configuration ID,3d4690be-e612-4c29-b325-c1d49e6c6ae4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,61.0
1,,,0.0,60.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,62.0
2,,,1.0,165.0,household_agent_1,1001.0,991.0,aggregator_agent,2.0,536.0,167.0
3,,,1.0,165.0,household_agent_1,1001.0,991.0,aggregator_agent,3.0,455.0,168.0
4,,,31.0,1014.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,1015.0
5,,,31.0,1014.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,1016.0
6,,,29.0,842.0,household_agent_5,1005.0,991.0,household_agent_7,3.0,536.0,845.0
7,,,29.0,842.0,household_agent_5,1005.0,991.0,household_agent_7,5.0,455.0,847.0
8,,,27.0,842.0,household_agent_7,1007.0,991.0,household_agent_5,2.0,536.0,844.0
9,,,27.0,842.0,household_agent_7,1007.0,991.0,household_agent_5,5.0,455.0,847.0
10,,,28.0,842.0,household_agent_6,1006.0,991.0,household_agent_5,1.0,536.0,843.0
11,,,28.0,842.0,household_agent_6,1006.0,991.0,household_agent_5,2.0,455.0,844.0
12,,,25.0,842.0,household_agent_5,1005.0,991.0,household_agent_6,1.0,536.0,843.0
13,,,25.0,842.0,household_agent_5,1005.0,991.0,household_agent_6,2.0,455.0,844.0
14,,,26.0,842.0,household_agent_3,1003.0,991.0,household_agent_6,4.0,536.0,846.0
15,,,26.0,842.0,household_agent_3,1003.0,991.0,household_agent_6,6.0,455.0,848.0
16,,,23.0,842.0,household_agent_6,1006.0,991.0,household_agent_3,3.0,536.0,845.0
17,,,23.0,842.0,household_agent_6,1006.0,991.0,household_agent_3,6.0,455.0,848.0
18,,,24.0,842.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,843.0
19,,,24.0,842.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,844.0
20,,,21.0,842.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,843.0
21,,,21.0,842.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,844.0
22,,,22.0,842.0,household_agent_0,1000.0,991.0,household_agent_4,4.0,536.0,846.0
23,,,22.0,842.0,household_agent_0,1000.0,991.0,household_agent_4,7.0,455.0,849.0
24,,,18.0,842.0,household_agent_4,1004.0,991.0,household_agent_0,3.0,536.0,845.0
25,,,18.0,842.0,household_agent_4,1004.0,991.0,household_agent_0,6.0,455.0,848.0
26,,,19.0,842.0,household_agent_10,1010.0,991.0,household_agent_0,1.0,536.0,843.0
27,,,19.0,842.0,household_agent_10,1010.0,991.0,household_agent_0,2.0,455.0,844.0
28,,,14.0,842.0,household_agent_0,1000.0,991.0,household_agent_10,1.0,536.0,843.0
29,,,14.0,842.0,household_agent_0,1000.0,991.0,household_agent_10,2.0,455.0,844.0
30,,,15.0,842.0,household_agent_8,1008.0,991.0,household_agent_10,1.0,536.0,843.0
31,,,15.0,842.0,household_agent_8,1008.0,991.0,household_agent_10,2.0,455.0,844.0
32,,,10.0,842.0,household_agent_10,1010.0,991.0,household_agent_8,1.0,536.0,843.0
33,,,10.0,842.0,household_agent_10,1010.0,991.0,household_agent_8,2.0,455.0,844.0
34,,,11.0,842.0,household_agent_2,1002.0,991.0,household_agent_8,2.0,536.0,844.0
35,,,11.0,842.0,household_agent_2,1002.0,991.0,household_agent_8,4.0,455.0,846.0
36,,,6.0,842.0,household_agent_8,1008.0,991.0,household_agent_2,2.0,536.0,844.0
37,,,6.0,842.0,household_agent_8,1008.0,991.0,household_agent_2,5.0,455.0,847.0
38,,,7.0,842.0,household_agent_1,1001.0,991.0,household_agent_2,3.0,536.0,845.0
39,,,7.0,842.0,household_agent_1,1001.0,991.0,household_agent_2,6.0,455.0,848.0
40,,,2.0,706.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,708.0
41,,,2.0,706.0,household_agent_2,1002.0,991.0,household_agent_1,4.0,455.0,710.0
42,,,3.0,706.0,generation_agent_0,1013.0,991.0,household_agent_1,1.0,536.0,707.0
43,,,3.0,706.0,generation_agent_0,1013.0,991.0,household_agent_1,2.0,455.0,708.0
44,,,4.0,842.0,household_agent_2,1002.0,991.0,household_agent_1,4.0,536.0,846.0
45,,,4.0,842.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,848.0
46,,,5.0,842.0,generation_agent_0,1013.0,991.0,household_agent_1,1.0,536.0,843.0
47,,,5.0,842.0,generation_agent_0,1013.0,991.0,household_agent_1,2.0,455.0,844.0
48,,,30.0,331.0,aggregator_agent,1017.0,991.0,household_agent_1,2.0,536.0,333.0
