,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:47:54.635481,,,,,,,,,
1,Simulation configuration ID,e26dcce8-029b-4f6c-a935-057aa2cc67f1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,37.0,household_agent_10,10.0,household_agent_4,0.0,1.0,10.0,38.0
1,,,13.0,37.0,household_agent_1,27.0,household_agent_4,0.0,1.0,27.0,38.0
2,,,14.0,37.0,household_agent_6,36.0,household_agent_4,0.0,1.0,36.0,38.0
3,,,101000.0,57.0,household_agent_4,10.0,household_agent_10,38.0,0.0,10.0,57.0
4,,,100600.0,51.0,household_agent_4,36.0,household_agent_6,38.0,0.0,36.0,51.0
