,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:23:00.085361,,,,,,,,,
1,Simulation configuration ID,51b1d8b9-a449-45c5-952b-88fb0b45bfd8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,71.0,household_agent_9,170.0,generation_agent_1,0.0,0.0,170.0,71.0
1,,,0.0,71.0,household_agent_9,170.0,generation_agent_1,0.0,0.0,88.0,16.0
2,,,1.0,71.0,household_agent_3,96.0,generation_agent_1,0.0,1.0,96.0,72.0
3,,,2.0,71.0,household_agent_12,167.0,generation_agent_1,0.0,1.0,62.0,17.0
4,,,2.0,71.0,household_agent_12,167.0,generation_agent_1,0.0,2.0,167.0,73.0
5,,,3.0,71.0,household_agent_10,105.0,generation_agent_1,0.0,0.0,105.0,71.0
6,,,4.0,71.0,household_agent_0,178.0,generation_agent_1,0.0,1.0,178.0,72.0
7,,,5.0,71.0,generation_agent_0,185.0,generation_agent_1,0.0,1.0,185.0,72.0
8,,,6.0,71.0,generation_agent_2,129.0,generation_agent_1,0.0,1.0,129.0,72.0
9,,,7.0,71.0,generation_agent_3,94.0,generation_agent_1,0.0,2.0,94.0,73.0
10,,,100900.0,150.0,generation_agent_1,170.0,household_agent_9,71.0,0.0,170.0,150.0
11,,,100300.0,141.0,generation_agent_1,96.0,household_agent_3,72.0,0.0,96.0,141.0
12,,,101201.0,172.0,generation_agent_1,167.0,household_agent_12,73.0,1.0,167.0,173.0
13,,,101000.0,147.0,generation_agent_1,105.0,household_agent_10,71.0,0.0,105.0,147.0
14,,,100001.0,124.0,generation_agent_1,178.0,household_agent_0,72.0,0.0,178.0,124.0
15,,,101300.0,82.0,generation_agent_1,185.0,generation_agent_0,72.0,0.0,185.0,82.0
16,,,101500.0,115.0,generation_agent_1,129.0,generation_agent_2,72.0,0.0,129.0,115.0
17,,,101600.0,160.0,generation_agent_1,94.0,generation_agent_3,73.0,0.0,94.0,160.0
